SessionId;Position;Recommendations;Scores
12267;0;22347,344452,285202,72645,33245,337314,390689,293303,240753,391992,189444,192929,309652,262098,295453,127080,374272,215168,302248,251092,360380,173065,150236,175600,173011,63656,95336,15830,41932,256232,263661,460894,113615,106591,405300,375676,369882,320534,23257,450873,81620,325262,17069,415818,425094,65413,33768,34773,226224,37687;8.603287,7.4777384,6.6602235,6.407073,5.935783,5.7057395,5.642615,5.5669928,5.334416,5.17479,5.166951,5.0520806,5.0499287,5.011529,4.9622397,4.814219,4.7417603,4.725201,4.7214985,4.7202353,4.696718,4.5838,4.541934,4.5338645,4.3958664,4.3746376,4.3680305,4.283535,4.2544346,4.1537757,4.1333127,4.0851226,4.0802507,4.0681024,4.0448337,4.021373,4.004913,3.9977896,3.9831324,3.9661376,3.9525394,3.9426277,3.9200034,3.8427413,3.8353267,3.7727573,3.7427483,3.7408204,3.7255747,3.720596
12267;0;22347,344452,285202,72645,33245,337314,390689,293303,240753,391992,189444,192929,309652,262098,295453,127080,374272,215168,302248,251092,360380,173065,150236,175600,173011,63656,95336,15830,41932,256232,263661,460894,113615,106591,405300,375676,369882,320534,23257,450873,81620,325262,17069,415818,425094,65413,33768,34773,226224,37687;8.599167,7.4740577,6.656902,6.403734,5.9327893,5.7028356,5.640091,5.5642624,5.331595,5.172419,5.1643353,5.0498333,5.0476055,5.007987,4.9599395,4.8115115,4.7394056,4.72305,4.719341,4.717876,4.694486,4.581412,4.5397725,4.5315237,4.3938375,4.372614,4.3660083,4.28147,4.252338,4.1516194,4.1312437,4.0833545,4.0784106,4.0660954,4.042942,4.0194683,4.003054,3.9959707,3.9811513,3.9644306,3.950777,3.9407709,3.9180627,3.8409295,3.8335323,3.7711313,3.7408652,3.7392244,3.7237256,3.7185183
12330;0;205136,108559,139346,434652,362467,419980,397458,350240,24728,267504,232780,143643,173904,101554,306448,26710,301656,242521,357565,71336,291728,2235,287972,288763,395132,56396,228884,353274,57723,433678,15379,312842,418600,389436,382848,408149,242106,108009,87654,368113,264756,217204,382727,412035,141009,457613,252098,351841,190643,115576;19.113773,14.3752575,12.23527,12.202774,11.473021,11.072286,11.009528,10.997594,10.746741,10.615707,10.554152,10.468235,10.102129,9.886766,9.554041,9.502618,9.335611,9.332566,9.32513,9.324144,9.276952,9.255541,9.138395,9.102748,9.034895,8.931153,8.84526,8.662134,8.606748,8.534304,8.4643345,8.382943,8.373727,8.356186,8.353302,8.282757,8.218315,8.198293,8.188495,8.159946,8.150042,8.103343,8.07394,8.067769,7.9779363,7.9716144,7.961403,7.941264,7.9197817,7.9130545
12343;0;244252,299677,200425,367102,381211,301344,181576,105108,233203,276883,371817,178832,327503,340749,393799,349047,176589,164344,310778,7029,51152,45544,450082,267505,198921,305496,9715,215363,356498,412956,271612,77173,161346,213451,138931,97006,408218,371068,367395,396603,135222,253567,137427,428040,48807,7872,312996,220587,181242,464404;12.090723,11.165108,10.898717,10.3240185,8.857676,8.7251005,8.188214,8.019591,7.972702,7.9462485,7.5051622,7.321544,6.4989123,6.485392,6.427213,6.10678,6.057555,5.903236,5.874844,5.8241367,5.750062,5.6524434,5.6107244,5.579299,5.5545464,5.518329,5.458824,5.4316063,5.38374,5.339926,5.3314233,5.3313704,5.271726,5.2420335,5.1224213,5.119263,5.107752,5.089865,5.070487,5.06966,5.0554852,5.046168,5.0164332,5.0029826,4.982331,4.9814253,4.97124,4.964318,4.939959,4.9270754
12343;0;244252,367102,299677,200425,301344,276883,105108,381211,233203,181576,178832,371817,176589,393799,340749,327503,271612,310778,349047,161346,7872,267505,77173,412956,371068,6924,45544,213451,450082,198921,7029,51152,356498,220587,162838,396603,9715,215363,174230,164344,253567,164828,137427,305496,48011,420960,181242,364437,307884,464404;13.057149,12.656054,12.639893,12.551904,11.058912,9.646767,9.479642,9.442816,8.739414,8.605373,8.190504,8.031897,7.989068,7.7396884,7.4954386,7.212478,7.072877,6.820892,6.5178056,6.2811117,6.237175,6.2031507,6.168719,6.0933757,6.0848722,6.063687,6.0453434,5.9365416,5.923671,5.917928,5.9179244,5.8326674,5.807023,5.795209,5.785277,5.74303,5.7117305,5.7081256,5.6993527,5.691484,5.6870637,5.6414795,5.561107,5.4484415,5.432939,5.392642,5.3669987,5.366974,5.3540006,5.3480225
12604;0;98547,257551,365673,43475,28686,143416,258973,440129,299751,169260,206089,184903,184465,347576,122890,67045,240262,287090,83791,277638,66302,396491,423987,107523,354964,398343,354839,159095,188130,446565,79057,42444,92353,400998,264456,417230,48134,427234,227211,79455,89931,295942,239494,133398,393152,352115,208943,153935,397013,390036;12.623388,10.587523,9.75741,9.6191845,9.564177,9.537006,9.149554,9.003341,8.971909,8.723022,8.7184305,8.693855,8.551128,8.458695,8.432102,8.4114485,8.395903,8.214462,8.153974,8.123648,8.002893,7.952845,7.8987346,7.8830037,7.6068177,7.5552874,7.5356402,7.4419327,7.4050355,7.368858,7.3407598,7.296424,7.293851,7.239032,7.2079854,7.1718054,7.1194158,7.0660625,7.0579195,7.0498166,7.027556,7.00798,6.99175,6.9347644,6.934596,6.9307175,6.8727794,6.8590784,6.835516,6.8317113
12639;0;144540,124919,80319,367447,265760,190070,98425,133814,18287,354233,158666,260415,134576,390591,280029,88156,430267,412898,305588,378637,428232,246305,411723,403576,66921,365320,416979,209626,388356,83574,279457,252340,323194,417753,63651,437382,104468,6586,343256,139296,396186,317417,213051,216019,378209,10442,152363,353166,432011,160115;11.494674,10.209455,9.871855,9.846136,9.382705,9.256358,9.086023,8.908964,8.662501,8.441513,8.4285755,8.249728,8.233268,8.205191,8.185424,8.104847,7.8443747,7.7991853,7.7381315,7.55177,7.5121245,7.469285,7.3823647,7.3484545,7.2592783,7.2022624,7.184738,7.178436,7.15502,7.092149,7.008716,7.004107,6.9980717,6.9052753,6.8785744,6.8598137,6.794423,6.775831,6.7550783,6.7509027,6.7385716,6.7027,6.6366262,6.5890927,6.5806813,6.5354543,6.5349545,6.523775,6.517666,6.447534
12639;0;80319,265760,144540,367447,18287,133814,98425,124919,390591,134576,260415,158666,190070,88156,66921,403576,279457,354233,246305,388356,260481,83574,441691,280029,411723,443375,378637,412898,63651,139296,365320,209626,228979,417753,343256,432011,430267,305588,353166,213051,306886,466161,238447,323194,216019,409466,152363,396186,428232,227945;12.835879,11.384193,11.261049,10.94237,10.425945,9.222673,9.165942,9.057228,8.638873,8.4318905,8.365939,8.230182,8.153248,8.107773,7.9831166,7.882998,7.823442,7.788959,7.7072077,7.5708346,7.464033,7.44878,7.4198823,7.4162455,7.397256,7.395469,7.31154,7.2740993,7.1862583,7.180491,7.1152425,7.0927773,7.0795264,7.051661,7.0196075,7.0107365,6.995315,6.9547405,6.9455204,6.9420004,6.916228,6.877765,6.809625,6.7874117,6.7840786,6.7590957,6.731489,6.7164073,6.6938977,6.6823797
12639;0;80319,18287,265760,367447,144540,98425,134576,151703,466161,441691,309090,390591,66921,403576,443375,388356,158666,63651,353166,466079,260415,378027,343256,378209,228979,238447,280029,213051,12859,383085,411723,142219,260481,133814,83574,12827,209626,177622,306886,108484,270463,396186,88156,365320,190070,278351,227945,188792,45097,389216;9.47291,7.8914986,7.2282376,7.112789,6.1153235,5.6351995,5.578354,5.379153,5.333052,5.325576,5.2574425,5.1033025,5.0712886,4.7594857,4.731621,4.6690693,4.629379,4.6290226,4.5970244,4.5914426,4.553366,4.517575,4.438738,4.431067,4.416271,4.4125915,4.37621,4.3574085,4.322957,4.2167783,4.1841617,4.1651564,4.151248,4.1385217,4.1279855,4.112413,4.0993543,4.0818405,4.0650463,4.0609727,4.040222,4.0021114,4.0006704,3.9505591,3.9229143,3.8960557,3.8958743,3.8434658,3.8179948,3.763273
12736;0;445105,256513,426566,444741,160407,222888,323046,330894,137974,365202,220136,211336,184217,36868,181204,172444,425186,129624,10442,453564,124919,38090,102938,297903,283269,417464,171814,392402,397642,98387,102327,412642,315936,317361,184756,339464,455629,97307,272324,281270,227331,23762,195219,322620,360344,80968,110799,360825,254196,187946;16.624517,8.453806,7.756513,7.752169,7.6986446,7.636882,7.485061,7.2249746,7.0568895,6.775961,6.756618,6.721714,6.705299,6.558352,6.446481,6.440015,6.378332,6.36265,6.2889934,6.133743,6.0624895,6.0175295,6.0021486,5.9509397,5.9384418,5.8288603,5.813638,5.8053637,5.73152,5.6752305,5.6670327,5.6609535,5.650895,5.6354227,5.6352544,5.588392,5.5503764,5.5261183,5.4992914,5.488026,5.4878244,5.462868,5.452788,5.4502397,5.4422626,5.407742,5.3739314,5.3498406,5.337991,5.337884
12871;0;73364,380107,247816,408504,10192,382499,62438,275570,355752,15032,345104,85347,95953,246407,268061,96370,250662,28867,6656,208922,425788,170372,350384,60724,237422,148557,244528,125868,398511,211418,376545,27606,429491,346292,448127,184532,346203,370745,427357,31385,171924,186446,424492,374938,420257,380891,117341,96940,333518,88553;16.16839,13.356306,11.828011,11.745249,11.649932,10.875966,10.6865,10.664283,10.58298,10.474725,10.150662,9.977954,9.857772,8.885129,8.689539,7.916676,7.7285147,7.6009426,7.403963,7.1781316,7.1573067,7.083453,7.0638604,6.948247,6.7851715,6.7736297,6.749913,6.67397,6.558951,6.5199213,6.4730535,6.4716253,6.3447237,6.3259664,6.2532454,6.194889,6.1612754,6.0844007,5.9396386,5.8856335,5.7711563,5.7209506,5.718482,5.7181315,5.716144,5.696608,5.6928654,5.677383,5.6650033,5.653506
12871;0;73364,425788,350384,10192,345104,247816,380107,408504,211418,166693,355752,15032,95953,62438,28867,244528,275570,408888,59573,85347,268061,286736,128296,390553,134992,6656,382499,246407,546,387756,125868,425296,102478,364437,106359,346203,103311,37609,148557,180905,69459,27606,363125,117341,302478,219668,252344,237422,264915,424492;10.907532,10.78814,10.579851,10.331653,9.736303,8.940653,8.784368,8.73367,8.530423,8.245959,8.192219,8.014328,7.8395395,7.6519713,6.967616,6.6742926,6.5382743,6.534234,6.4223437,6.408669,6.246592,6.19839,6.135386,5.904576,5.8762803,5.8589153,5.7944074,5.596912,5.396026,5.3409343,5.3390765,5.323711,5.2903423,5.276011,5.2367816,5.2142954,5.167116,5.1039295,5.062168,5.02882,5.005937,4.9822397,4.960118,4.9593387,4.954048,4.9463716,4.900799,4.897667,4.8969173,4.87579
12871;0;73364,380107,10192,247816,408504,345104,355752,15032,95953,62438,275570,425788,85347,350384,382499,28867,268061,211418,246407,6656,166693,244528,250662,125868,148557,237422,429491,60724,27606,448127,170372,346203,103311,208922,37609,59573,286736,96370,117341,302478,346292,424492,370745,186446,382293,106359,387756,69459,380891,398511;14.094429,11.622666,11.19318,10.840585,10.674052,10.076202,9.594667,9.564972,9.327533,9.165126,9.034803,8.982919,8.834295,8.819462,8.671561,7.6543274,7.5248585,7.454487,7.3074636,6.856363,6.819244,6.767166,6.6597958,6.3259525,6.151238,5.9797773,5.8796053,5.7906284,5.784462,5.721952,5.6617994,5.5482707,5.5227003,5.5070386,5.482487,5.4802966,5.472105,5.4685717,5.4518757,5.446807,5.434729,5.4209123,5.3969626,5.380991,5.354046,5.328147,5.3077536,5.2307315,5.2286034,5.2209234
13079;0;276494,266900,869,353628,254418,303828,438322,330090,237318,303715,432992,118551,155871,421337,314073,174815,58638,308438,89044,125318,234808,368947,96127,133647,173291,432925,85674,159956,432478,36977,140156,331039,185246,220678,454422,267461,261979,138017,23683,190303,303167,445115,66485,170527,107704,90844,60559,44795,21838,182692;11.566682,10.297042,10.197544,10.039217,9.874252,9.865578,9.784721,9.754726,9.742397,9.410473,9.378273,9.361876,9.221797,9.216386,9.093161,9.072368,9.045192,9.037351,8.9703045,8.940359,8.927332,8.82063,8.816847,8.776034,8.676153,8.601491,8.557927,8.511915,8.412887,8.388185,8.230426,8.1262665,7.9236794,7.8577065,7.8418117,7.8065553,7.720374,7.6713214,7.6513534,7.6198344,7.608219,7.482051,7.380312,7.3475385,7.27591,7.2584915,7.224846,7.191477,7.152266,7.139445
13364;0;123650,109589,14547,67304,422044,340749,349809,156152,205864,227790,450082,233203,310778,159428,330908,97006,244819,349047,453785,267505,77173,172894,125950,133456,207189,241752,50940,127042,244252,213451,137787,386480,313136,132600,59204,358837,181576,161346,51152,366517,312996,183935,412956,371817,77648,104858,182473,174359,137427,198921;13.983292,13.023452,12.203254,11.261513,10.08035,9.897304,9.771753,9.716365,9.697184,9.235663,9.177604,9.170657,8.817676,8.740322,8.61556,8.561918,8.490627,8.429269,8.404213,8.401434,8.394193,8.393381,8.379944,8.323834,8.291348,8.19405,8.181505,8.148125,8.111795,8.070359,8.054508,8.011366,7.847341,7.8255086,7.8054495,7.790939,7.7375455,7.664882,7.659736,7.6565266,7.6343374,7.5998483,7.55706,7.537846,7.510532,7.501113,7.4795966,7.46781,7.4575744,7.451407
13364;0;123650,109589,14547,67304,422044,340749,349809,156152,205864,227790,450082,233203,310778,159428,330908,97006,244819,349047,453785,267505,77173,172894,125950,133456,207189,241752,50940,127042,244252,213451,137787,386480,313136,132600,59204,358837,181576,161346,51152,366517,312996,183935,412956,371817,77648,104858,182473,174359,137427,198921;13.97109,13.011374,12.19259,11.251615,10.071623,9.890491,9.764033,9.707543,9.689949,9.226439,9.170566,9.165427,8.812402,8.731033,8.609022,8.553783,8.48157,8.422678,8.3976345,8.395139,8.388585,8.386881,8.373746,8.316655,8.283947,8.186251,8.175466,8.139493,8.106988,8.065211,8.047575,8.003595,7.8421297,7.8190002,7.7975383,7.7828784,7.7311916,7.6604357,7.6525173,7.649182,7.6276994,7.592807,7.5514917,7.532389,7.5034585,7.49405,7.472475,7.4624214,7.4523783,7.4455867
13364;0;123650,109589,14547,67304,422044,340749,349809,156152,205864,227790,450082,233203,310778,159428,330908,97006,244819,349047,453785,267505,77173,172894,125950,133456,207189,241752,50940,127042,244252,213451,137787,386480,313136,132600,59204,358837,181576,161346,51152,366517,312996,183935,412956,371817,77648,104858,182473,174359,137427,198921;13.927499,12.970428,12.154863,11.215683,10.039613,9.859905,9.733323,9.6781,9.66015,9.1964445,9.142929,9.138641,8.785682,8.702989,8.582,8.528138,8.453229,8.396621,8.371704,8.368907,8.362865,8.35995,8.3481455,8.291092,8.257839,8.1591015,8.149781,8.112503,8.083219,8.041351,8.022119,7.977794,7.818626,7.793552,7.7718678,7.758108,7.708004,7.637159,7.6289124,7.624755,7.6035867,7.5698605,7.5281324,7.509766,7.479746,7.471245,7.449189,7.440211,7.430256,7.4233747
13364;0;123650,109589,14547,67304,422044,340749,349809,156152,205864,227790,450082,233203,310778,159428,330908,97006,244819,349047,453785,267505,77173,172894,125950,133456,207189,241752,50940,127042,244252,213451,137787,386480,313136,132600,59204,358837,181576,161346,51152,366517,312996,183935,412956,371817,77648,104858,182473,174359,137427,198921;13.9385,12.980915,12.164414,11.224753,10.047695,9.8670225,9.740844,9.685678,9.667214,9.204397,9.149737,9.144691,8.7918005,8.71053,8.588626,8.534998,8.460829,8.403187,8.378028,8.375349,8.36886,8.366429,8.3541765,8.297511,8.264477,8.166016,8.156032,8.1196995,8.088864,8.046928,8.028535,7.9845243,7.8239627,7.79984,7.7786355,7.7647934,7.7139244,7.6423187,7.6351237,7.631113,7.609663,7.575938,7.5337524,7.5153813,7.4859633,7.4773445,7.4552517,7.4456835,7.435569,7.4289246
13378;0;315393,9975,296448,295613,440128,445351,92814,183313,26210,323084,103961,130865,194270,438484,218531,167750,205768,272813,155319,346892,32299,195958,62283,305503,326324,135560,213834,240248,422948,407403,463118,345373,317816,150100,39561,459821,70124,127123,87513,371673,335133,23325,71594,434289,363736,91674,227869,98308,449563,24734;12.7399,10.990954,10.682161,10.508491,10.198533,10.187608,10.048801,9.996413,9.981905,9.782567,9.781419,9.663732,9.62807,9.4427595,9.193931,9.043378,9.009946,8.764296,8.686035,8.534514,8.529461,8.458702,8.393704,7.9488873,7.696265,7.692517,7.599157,7.5731974,7.524254,7.521018,7.512138,7.361247,7.35755,7.291307,7.2804456,7.266396,7.2005863,7.1185822,7.1087875,6.949101,6.925632,6.902894,6.864543,6.8453264,6.715158,6.618926,6.6014724,6.529279,6.4534707,6.4464884
13596;0;201386,294319,210122,272732,66117,311694,39878,228464,371344,3383,268993,359949,260966,337204,55430,159298,257031,133968,397621,408963,150889,346991,466614,312555,161613,21728,157380,273367,179733,392402,91450,372188,26515,377525,332648,139085,372243,283269,89943,459036,235971,373842,239666,401617,340067,403645,284260,58732,463347,250177;6.5699906,6.2783165,5.9442787,5.2675138,5.10838,4.994026,4.9403834,4.918296,4.864688,4.670328,4.628348,4.468152,4.4607453,4.4412107,4.438326,4.4130125,4.3996096,4.288612,4.274816,4.148678,4.0497723,3.9746947,3.9253795,3.8709595,3.851885,3.837616,3.7851405,3.771015,3.672497,3.6513948,3.612807,3.5971417,3.5506992,3.5427434,3.5312424,3.5289059,3.5255759,3.503787,3.5013258,3.48369,3.482614,3.4722314,3.471556,3.4604414,3.45526,3.4514258,3.4178214,3.4004738,3.3668618,3.3654928
13630;0;306458,456005,242905,338671,51360,241149,455183,64951,449912,453290,268335,51969,298056,434688,222721,328696,218626,143418,369194,234255,157492,277490,166306,441953,120728,424186,446961,179601,122941,186435,355994,422356,126606,454818,389135,385355,84310,460932,170262,236949,270555,181202,399960,236814,240170,289123,466861,1152,94402,323735;11.596117,11.196052,10.19576,9.64486,9.219483,8.838517,8.747411,8.746796,8.405805,8.355519,8.236337,8.175824,8.163868,8.08079,8.059739,7.8586974,7.8339534,7.830406,7.7001414,7.695284,7.6455536,7.6399064,7.583262,7.5279074,7.461267,7.426059,7.3515186,7.3032937,7.2404118,7.1672378,7.072007,7.067207,6.994099,6.9542975,6.9513526,6.9307184,6.9135103,6.874783,6.7763157,6.7740006,6.7662363,6.7632246,6.7503376,6.6585903,6.6304803,6.6213284,6.579411,6.5750356,6.5641656,6.5480995
13956;0;314579,17114,349516,76060,363125,365044,361499,245085,13169,466008,110183,273118,3764,447360,260257,267961,301984,416357,400600,403898,183226,144236,264574,286337,158220,123569,242085,450156,55191,161431,6073,202309,344552,58677,246407,304950,224231,168411,208922,51314,99187,31385,146155,390287,403848,54496,338234,188381,196538,393643;11.910914,10.484916,9.75363,8.931841,8.864792,8.780066,8.612982,8.549795,8.280334,7.8851757,7.767151,7.691513,7.5981627,7.403031,7.4002786,7.3106136,7.130308,7.109676,6.958026,6.9192734,6.8906703,6.711139,6.6192837,6.593974,6.5911093,6.512606,6.506579,6.423277,6.3932505,6.383044,6.340847,6.279585,6.2372723,6.169031,6.041581,5.959402,5.917209,5.855999,5.8150716,5.7361264,5.7293696,5.7197456,5.698064,5.688944,5.6564803,5.6032205,5.6004257,5.5969863,5.5840325,5.5129404
