SessionId;Position;Recommendations;Scores
2178;0;35868,14513,24674,5288,46822,35501,57888,6939,58415,5688,24692,6149,5576,79937,13006,13931,58603,14442,79898,36780,14579,5787,35824,13007,181679,58642,6521,5687,90534,14464,13309,79218,128781,13310,46821,166270,14451,47400,36743,68610,58640,6909,14106,29197,35406,5567,164429,13104,36861,6576;14.122652,13.85287,13.740532,12.813236,12.780295,12.646813,12.388037,12.182274,12.176959,12.09856,12.052641,12.008336,11.994942,11.964291,11.936637,11.868546,11.790469,11.780867,11.778849,11.672541,11.636335,11.562605,11.514703,11.463005,11.432345,11.383989,11.35803,11.298882,11.296435,11.282278,11.254209,11.207473,11.1945305,11.176162,11.135733,11.109051,11.099642,10.929252,10.865118,10.845911,10.840736,10.836918,10.823254,10.81734,10.806852,10.746288,10.734245,10.722496,10.6923485,10.658623
2178;0;24674,46822,5576,14513,35868,79937,181679,13309,57888,24689,79898,14442,35501,25816,58603,6149,6939,36029,131018,13931,69047,24692,13007,36548,46806,13104,6587,58642,58640,14498,13302,6114,46821,5567,6576,5688,68610,379025,378824,6521,19993,14247,47741,14464,6115,6998,36780,47400,58415,90534;13.104057,12.620308,12.491037,12.318747,11.8443575,11.587797,11.548179,11.343433,11.332914,11.221361,11.216098,11.144363,11.114802,10.962848,10.927288,10.868746,10.560568,10.5357685,10.523569,10.469111,10.435342,10.432042,10.430823,10.351283,10.327807,10.322243,10.27662,10.148599,10.1423435,10.10522,10.015333,9.961757,9.95321,9.931593,9.877153,9.869834,9.853502,9.736507,9.661455,9.646044,9.61101,9.587899,9.583586,9.515894,9.486416,9.4811735,9.47933,9.40841,9.38328,9.367395
2178;0;378250,14513,25816,379145,25570,58603,377664,36780,14498,380154,79898,173687,14464,378722,58415,375435,58642,375088,79944,131579,46822,6998,398777,380971,6939,375766,380721,377307,379025,181679,377196,79937,380651,14906,384528,7006,374870,390498,25568,36463,79947,90556,377663,36866,36861,375656,164653,379853,378110,379371;12.982893,12.971127,12.443493,12.162495,12.046228,12.041048,11.964927,11.805237,11.779291,11.708051,11.682293,11.463413,11.314259,11.282715,11.275616,11.221238,11.187408,11.157765,11.123032,11.119835,11.115509,11.048438,11.026727,11.0063305,10.996108,10.968611,10.959436,10.954305,10.924369,10.87356,10.786895,10.767179,10.749577,10.7308445,10.708062,10.689105,10.650054,10.626003,10.623367,10.6183815,10.611135,10.535953,10.462423,10.450478,10.412336,10.371723,10.334078,10.267355,10.262594,10.245798
2178;0;380569,6943,375966,14758,381992,14889,379055,6591,380237,200501,14896,58464,176018,36810,389730,377196,7401,201835,68774,90142,378530,383547,89788,36609,7386,14869,126607,378250,164359,375757,384255,376083,6848,378914,377944,376301,25578,171397,6990,29970,376427,89911,378917,376291,375756,80257,178803,375892,381044,379489;11.679438,10.739273,10.140135,9.834248,9.8238125,9.75499,9.592363,9.340138,9.330727,9.214925,9.200534,9.18601,8.852322,8.816029,8.738915,8.703865,8.575269,8.520647,8.358932,8.343917,8.304857,8.3006935,8.264681,8.206826,8.136329,8.106644,8.106125,8.0112505,7.9851613,7.9238777,7.9111986,7.8778934,7.855541,7.8355913,7.824082,7.8179784,7.816311,7.783828,7.7527714,7.7459254,7.7453504,7.7444277,7.71218,7.6636057,7.661684,7.587165,7.5478396,7.509366,7.5018954,7.474717
2178;0;58495,14684,173669,13987,378250,171680,14758,375098,377664,36780,14869,126657,380721,20020,20404,13979,376427,375215,375435,7150,394387,378530,160831,126607,173687,380084,375088,201835,181679,181808,58638,126696,160912,377546,378419,47852,6973,389730,133930,133895,375766,377802,379145,6907,69426,25816,380651,14223,14428,58603;11.829796,11.514652,11.023308,10.865856,10.32588,10.158831,10.024488,9.783246,9.76828,9.712348,9.702852,9.689701,9.681492,9.673153,9.584932,9.573826,9.573624,9.565335,9.506901,9.477715,9.461047,9.453028,9.416893,9.403063,9.37912,9.365133,9.279506,9.262389,9.256821,9.243382,9.220284,9.215469,9.191059,9.186348,9.180196,9.174002,9.154037,9.152445,9.145851,9.1273575,9.092121,9.091042,9.089506,9.085492,9.072892,9.054425,9.008352,9.006812,8.991837,8.990686
2181;0;6440,4968,12862,9844,18806,86715,79141,27976,135872,34055,177346,35540,181444,2434,79225,87764,379179,14747,135885,5293,12948,384482,206301,19145,171273,19052,129770,130834,379441,189726,68297,35875,150431,13817,14311,20077,86925,14600,13293,83979,88646,229635,90284,35463,54043,31724,24797,34797,35106,207857;9.947149,9.7426605,9.65993,9.589557,9.287538,8.961413,8.93078,8.76126,8.579559,8.543451,8.45187,8.224447,8.106182,8.064819,8.063459,8.008303,7.974376,7.8972383,7.879425,7.8391457,7.82629,7.823897,7.789211,7.729309,7.7108526,7.7071342,7.6976843,7.6499305,7.6453695,7.60527,7.5732627,7.5647793,7.549925,7.523719,7.453066,7.452148,7.4202366,7.4147654,7.4144936,7.3223963,7.3045306,7.2944703,7.2804146,7.280003,7.267668,7.2543225,7.231125,7.229553,7.2176757,7.206375
2187;0;36083,36094,13931,13748,6848,14889,14004,14758,5153,5723,25169,79520,40965,13806,49272,161039,13557,47069,68347,14446,134850,36202,36956,6600,51096,6159,79216,6033,6308,13021,58056,13124,5959,14280,207810,36359,35981,35368,36031,5582,47002,12953,36155,35980,79526,57992,5828,13581,79064,10607;21.465446,18.234392,18.154942,17.868155,16.71457,15.298353,14.442545,13.198723,12.724112,12.618891,11.946363,11.88049,11.683514,11.474915,11.363886,11.248739,11.145379,11.071332,10.943299,10.83691,10.723337,10.709557,10.704211,10.6991825,10.6915,10.691003,10.599249,10.430123,10.282743,10.257568,10.135628,10.10136,10.017759,10.00395,9.995033,9.986215,9.95133,9.947596,9.942962,9.913912,9.904431,9.892537,9.854898,9.780346,9.6856165,9.659117,9.618298,9.610773,9.6106415,9.59478
2188;0;81531,10152,30999,8104,10607,22588,42271,2549,2693,391563,74232,1159,2692,10013,14889,53223,81684,13748,139540,22587,81533,40965,59965,38247,3274,48580,131938,8141,38251,17731,6848,52592,36094,174259,16489,22464,53224,70457,49930,71734,8614,918,377271,387,30519,25895,8359,161039,31000,26945;12.724104,12.370672,11.615736,10.517908,10.355038,10.34587,10.3073635,10.20648,10.167433,9.91253,9.894456,9.751022,9.660719,9.611111,9.58765,9.321593,9.297861,9.221628,9.162234,9.129244,9.053377,8.957552,8.939016,8.738548,8.610676,8.564837,8.38612,8.331772,8.25897,8.246508,8.237954,8.216681,8.141828,8.139781,8.128307,8.113005,8.057233,8.03352,8.028786,7.9941483,7.9610643,7.894064,7.8445935,7.7955074,7.772829,7.7587833,7.7090044,7.5766788,7.516568,7.4695787
2188;0;2693,10013,30999,10152,81531,2692,81533,59965,22588,81684,52592,22587,53223,8141,31000,17359,133105,42271,215654,401,131938,174628,30519,74232,62276,2549,59968,26945,391563,33070,10607,10998,15981,1159,39192,38251,48580,16489,28015,63529,94833,81539,13748,8104,674,376980,40965,918,73952,174259;12.803171,12.683607,12.244211,11.822849,11.2590275,11.047431,10.433313,10.309786,10.116125,10.074635,10.02205,9.99142,9.874131,9.863398,9.788313,9.788166,9.57471,9.532791,9.472776,9.358641,9.30821,9.195775,9.11656,9.07094,8.999496,8.97669,8.92468,8.896042,8.812357,8.8115635,8.806058,8.74988,8.73823,8.724581,8.625156,8.565439,8.535406,8.502454,8.485055,8.474312,8.402241,8.328583,8.295403,8.26499,8.174166,8.142592,8.138664,8.125116,8.098061,8.057324
2189;0;65623,4037,76225,57989,4632,25630,29302,13206,24322,5358,7196,78590,29605,67449,102411,11420,5355,133701,24594,11632,58171,158359,79709,36595,10992,47398,20306,80209,135801,5860,19943,5932,24630,4242,136595,19216,125728,6272,66186,33498,25235,79140,12521,6486,47306,6836,3750,378239,6565,53294;15.259188,13.961033,13.278759,13.035618,12.302002,11.637247,11.340546,11.315674,11.209532,11.018739,10.876419,10.801335,10.73417,10.636471,10.617839,10.498964,10.454736,10.426992,10.361915,10.338018,10.245834,10.209494,10.205404,10.172993,10.064677,10.035871,10.016149,9.970961,9.926952,9.921906,9.902189,9.875628,9.874533,9.873101,9.856891,9.78558,9.744885,9.700002,9.678789,9.673028,9.621817,9.581255,9.569101,9.548895,9.4718,9.4341545,9.421526,9.374952,9.288382,9.281486
2189;0;4037,4632,65623,11632,136595,57989,133701,47398,68604,58171,135801,29302,78590,13206,29605,80209,25235,14007,5358,13981,4242,66186,6439,25630,24322,46180,13967,171387,58596,6836,25863,14778,20306,375307,5355,6272,11420,36188,33313,136272,76225,36478,5860,377284,58602,19943,90187,80098,6486,6598;15.561969,13.012073,13.002985,12.730805,12.543646,12.523825,12.204649,11.912428,11.528137,11.452977,11.43004,11.338504,11.337108,11.324082,11.26975,11.175562,11.126318,11.094387,11.021919,11.000508,10.856457,10.80674,10.794641,10.789636,10.734943,10.709362,10.621397,10.603416,10.595102,10.573425,10.542519,10.522605,10.499378,10.451193,10.402517,10.372554,10.357919,10.336416,10.303695,10.238895,10.227797,10.184643,10.103954,10.101104,10.00876,10.008446,9.998491,9.957287,9.9227085,9.84249
2189;0;4037,4632,11632,65623,133701,4242,57989,135801,11420,78590,13607,14007,68604,13206,47398,6836,135912,136595,66186,24322,29605,29302,13797,79087,5860,5861,58171,76225,25235,33313,90187,5358,6486,68451,79140,171387,131077,13967,80209,25630,6598,36478,5355,36188,232881,20306,18788,34198,5706,375307;15.587936,14.784269,14.31805,13.215164,13.162563,13.090284,12.904085,12.854829,12.77216,12.699408,12.612759,12.566698,12.50621,12.504805,12.389243,12.34611,12.112974,12.009362,11.986528,11.941074,11.889317,11.8392105,11.821999,11.678953,11.651638,11.632313,11.597825,11.589122,11.545807,11.520804,11.439071,11.435692,11.423213,11.315501,11.207973,11.178518,11.169147,11.071806,11.051288,11.037741,10.980358,10.95767,10.921908,10.865482,10.811023,10.809612,10.800981,10.78092,10.75149,10.730933
2191;0;78211,173101,164075,56941,6978,18846,160520,89157,67743,175825,177068,79946,135573,35020,88538,169209,173253,165905,44216,167658,165862,126039,3518,151088,189726,162217,68263,24342,135885,385858,131379,376494,29595,19788,24341,66200,35305,227955,18824,12862,53307,162219,58406,12551,34407,18602,33037,151471,10983,181332;15.119667,14.1212635,14.089144,13.38817,13.29097,13.169294,13.043718,12.573998,12.518003,12.338968,12.28459,11.980473,11.871327,11.856197,11.830318,11.589937,11.574025,11.3489,11.345078,11.33065,11.185975,11.179927,11.128372,11.112089,11.089906,11.031363,10.980892,10.962124,10.883488,10.86063,10.859558,10.858614,10.841636,10.775218,10.745218,10.60671,10.591309,10.585575,10.559674,10.4927025,10.48505,10.4838085,10.481171,10.477835,10.455057,10.395641,10.394873,10.393547,10.378386,10.376052
2191;0;164075,173101,175825,78211,13711,1587,167659,162227,130979,181332,36308,89157,169209,135573,13510,12551,18846,380737,30450,162219,160520,79946,35305,90041,13685,6978,385858,18528,45905,33107,126039,197045,66537,67821,36878,24341,165905,68491,25052,141762,6131,165908,150581,57583,13991,67816,130952,57815,12862,88538;12.939381,12.879353,12.511125,12.397816,11.835554,11.484301,11.457585,11.366431,11.274025,11.180816,11.165251,11.065199,11.05393,10.913241,10.8940525,10.828901,10.788365,10.721141,10.635728,10.631374,10.490284,10.466968,10.368387,10.289886,10.222546,10.188875,10.166372,10.137766,10.122601,10.1185665,10.087272,10.080587,10.031815,10.003436,10.003082,9.949682,9.935183,9.895041,9.801535,9.780931,9.77083,9.760575,9.754607,9.741169,9.740279,9.726053,9.70512,9.688997,9.652331,9.6315365
2191;0;164075,173101,175825,78211,13711,1587,167659,162227,130979,181332,36308,89157,169209,135573,13510,12551,18846,380737,30450,162219,160520,79946,35305,90041,13685,6978,385858,18528,45905,33107,126039,197045,66537,67821,36878,24341,165905,68491,25052,141762,6131,165908,150581,57583,13991,67816,130952,57815,12862,88538;12.939383,12.879353,12.511126,12.397816,11.835554,11.484301,11.457585,11.366431,11.274025,11.180817,11.165251,11.0652,11.053932,10.913241,10.894054,10.828902,10.788365,10.721142,10.635728,10.631374,10.490285,10.466968,10.368387,10.289886,10.222546,10.188876,10.166373,10.137766,10.122601,10.1185665,10.087272,10.080587,10.031816,10.003437,10.003082,9.949682,9.935184,9.895041,9.801535,9.780931,9.77083,9.760576,9.754607,9.741169,9.740279,9.726053,9.705122,9.688997,9.652331,9.6315365
2191;0;164075,173101,175825,78211,13711,1587,167659,162227,130979,181332,36308,89157,169209,135573,13510,12551,18846,380737,30450,162219,160520,79946,35305,90041,13685,6978,385858,18528,45905,33107,126039,197045,66537,67821,36878,24341,165905,68491,25052,141762,6131,165908,150581,57583,13991,67816,130952,57815,12862,88538;12.939381,12.879353,12.511125,12.397816,11.835554,11.484301,11.457585,11.366431,11.274025,11.180816,11.165251,11.065199,11.05393,10.913241,10.8940525,10.828901,10.788365,10.721141,10.635728,10.631374,10.490284,10.466968,10.368387,10.289886,10.222546,10.188875,10.166372,10.137766,10.122601,10.1185665,10.087272,10.080587,10.031815,10.003436,10.003082,9.949682,9.935183,9.895041,9.801535,9.780931,9.77083,9.760575,9.754607,9.741169,9.740279,9.726053,9.70512,9.688997,9.652331,9.6315365
2191;0;164075,173101,175825,78211,13711,1587,167659,162227,130979,181332,36308,89157,169209,135573,13510,12551,18846,380737,30450,162219,160520,79946,35305,90041,13685,6978,385858,18528,45905,33107,126039,197045,66537,67821,36878,24341,165905,68491,25052,141762,6131,165908,150581,57583,13991,67816,130952,57815,12862,88538;12.939381,12.879353,12.511126,12.397816,11.835554,11.484301,11.457585,11.366432,11.274025,11.180817,11.165251,11.065199,11.05393,10.913242,10.894053,10.828902,10.788365,10.721142,10.635728,10.631374,10.490285,10.466968,10.368387,10.289886,10.222546,10.188876,10.166372,10.137766,10.122601,10.1185665,10.087272,10.080587,10.031816,10.003436,10.003082,9.949683,9.935184,9.895041,9.801536,9.780932,9.77083,9.760575,9.754607,9.741169,9.740279,9.726053,9.705121,9.688997,9.652331,9.6315365
2199;0;10746,33549,12431,90206,10747,51096,375458,3352,3362,5373,40126,70960,33313,40965,8521,31019,3395,33475,72482,140,34969,9130,5675,71672,8453,1907,31507,31258,129440,32793,31185,63532,49562,49692,8642,8554,75556,41905,57880,33339,27524,8719,226508,133119,1049,75113,26277,34620,22467,3719;14.863478,14.401382,14.120012,13.895515,13.85849,13.321272,13.320518,12.987556,12.947254,12.707256,12.521619,12.216148,12.2012615,12.125565,12.071886,11.977617,11.747107,11.732717,11.639234,11.620908,11.527407,11.501002,11.433613,11.41537,11.399057,11.393814,11.389122,11.319042,11.25289,11.192395,11.190932,11.177576,11.142827,11.128399,11.076305,11.05453,11.005396,10.816344,10.727781,10.684775,10.662439,10.593083,10.588757,10.581217,10.498184,10.49721,10.442379,10.382685,10.379116,10.336786
2199;0;40126,33313,133119,33520,79278,23207,33511,71672,3395,5171,5325,34081,31258,29167,75448,34620,8521,22634,57302,3362,4439,85805,129440,31203,128464,15773,2797,3750,89716,4053,36113,49806,5569,35159,72482,127828,31507,62726,49692,8453,49903,160596,24683,234306,4362,2680,54792,9130,14851,5373;13.140074,12.671857,12.448522,12.1705065,11.970955,11.702594,11.564299,11.515274,11.486797,11.117964,11.113625,10.991123,10.906543,10.882466,10.868944,10.826488,10.784254,10.783251,10.7146435,10.668646,10.643872,10.427652,10.394472,10.363923,10.266923,10.242724,10.2271805,10.222683,10.204676,10.152084,10.137245,10.104268,10.090178,10.078486,10.057777,10.025542,9.989048,9.9699335,9.956903,9.935196,9.928988,9.898797,9.89723,9.872961,9.872016,9.861274,9.8193445,9.796406,9.778807,9.738546
2199;0;49903,83284,71672,29167,33520,1443,3395,33313,79278,89716,5569,40126,31258,22529,1175,128464,75896,24578,34081,33511,5171,171275,4053,19108,245521,75448,4765,89432,1544,88946,42473,10340,21403,12889,83975,35321,73452,5597,13181,170808,13479,33603,275305,135632,2883,31520,130545,57053,68029,79180;13.727493,13.070775,12.99748,12.940887,12.907808,12.71488,12.580517,12.437142,12.391874,12.297245,12.226307,11.710676,11.583661,11.38295,11.332697,11.28145,11.209012,11.113531,10.963615,10.910215,10.898031,10.820908,10.806159,10.773472,10.642521,10.54298,10.367977,10.307253,10.302523,10.235155,10.217788,10.129695,10.121698,10.11124,10.108904,10.093723,10.083296,10.019828,9.998472,9.99155,9.981743,9.976265,9.922111,9.9217005,9.909616,9.882708,9.86096,9.813252,9.788471,9.7197485
2199;0;29167,75896,19108,79278,89716,33520,33313,83284,5171,43527,12889,79180,171275,40126,133119,3395,73452,65203,5569,35321,19289,64641,3750,248755,24578,181507,13005,49903,5597,10340,1443,75448,128464,34081,10215,89432,35412,5428,4053,62726,127828,5373,46461,135632,24683,11173,66942,68092,36113,275305;13.722298,13.030944,12.991737,12.749641,12.536052,12.464684,12.327847,12.272306,12.26477,12.0411625,11.980084,11.796549,11.745491,11.656701,11.651398,11.499646,11.4008045,11.363823,11.302439,11.237118,11.186296,11.184538,11.181387,11.116719,11.027521,11.018864,11.004102,10.937178,10.892891,10.831654,10.783272,10.754773,10.724134,10.6057,10.592285,10.586962,10.563782,10.530484,10.516247,10.381328,10.374631,10.349215,10.324425,10.315033,10.282365,10.277869,10.258941,10.179218,10.159419,10.147745
2202;0;2778,10225,301948,19408,3363,198848,171203,35832,5718,79423,13398,35827,151501,89989,164409,24901,164535,13397,57929,34850,380694,20204,248709,393912,33836,68589,89990,18335,33671,25590,381039,25406,128752,190305,35828,20402,393915,130212,232991,377399,192470,47482,231977,42560,5695,126390,79907,14796,128787,25292;11.360174,11.264856,11.028994,10.802959,10.69408,10.646375,10.524981,10.379052,10.310722,9.922916,9.87759,9.669162,9.634048,9.601597,9.442966,9.439068,9.214508,9.158402,9.121277,9.106535,9.085587,9.063008,9.0525875,9.010816,9.010528,9.006784,8.980315,8.947246,8.874832,8.867289,8.855508,8.837441,8.818459,8.762598,8.742819,8.725558,8.694598,8.687071,8.652016,8.643853,8.590821,8.562697,8.527004,8.517305,8.5119095,8.496143,8.473897,8.44643,8.442289,8.431731
2204;0;74925,2389,80334,10177,2723,7492,32641,20651,537,33005,33150,11093,444,51257,116880,32826,7789,82807,9779,30618,77232,86355,34698,32757,32166,28171,32746,12135,7457,37833,69678,30409,11837,4347,47873,46711,30002,60019,1136,9582,53742,2843,2745,2463,81645,48332,9710,84108,30863,33484;13.1459875,13.025101,12.945142,12.869318,12.304263,11.4683895,11.199217,11.168659,11.101118,10.79225,10.704464,10.509039,10.497509,10.38064,10.16076,10.115822,9.880363,9.857689,9.784621,9.744003,9.719946,9.687395,9.68317,9.585672,9.432092,9.426298,9.361237,9.238951,9.221878,9.20944,9.191698,9.188278,9.17758,9.167274,9.134815,9.127129,8.997073,8.994625,8.992886,8.945732,8.922327,8.9143,8.906017,8.891654,8.828266,8.781764,8.751399,8.722027,8.703842,8.691065
2204;0;20651,116880,80334,33150,10177,74925,444,7492,537,7789,86355,11093,34698,48332,33005,32757,2,30002,28171,32758,7311,32826,69678,2389,57742,2723,46711,40566,9779,31890,47798,47873,53884,32641,1136,59218,37833,34382,2869,30920,2463,84108,2047,11519,70465,32746,54721,2843,124069,7180;13.922001,12.86436,12.588453,12.150551,11.911165,11.7602825,11.600477,11.446094,11.304984,11.191092,10.841732,10.813011,10.780293,10.73228,10.693846,10.67341,10.59319,10.382196,10.258211,10.155479,9.966431,9.796454,9.772815,9.770463,9.488934,9.453296,9.416365,9.408764,9.336695,9.314154,9.25865,9.216887,9.216473,9.114887,9.110445,9.08308,9.045035,8.989006,8.983675,8.8666115,8.845666,8.833172,8.761483,8.750618,8.749558,8.745453,8.644167,8.618389,8.605387,8.577514
