SessionId;Position;Recommendations;Scores
2191;0;78211,165905,24341,141971,34147,89157,106924,18846,165932,164075,160520,12551,20080,67743,84131,24342,169209,378717,375716,232742,380065,172382,79140,57623,32418,135573,167659,17624,35020,181332,86137,79798,380851,68385,165503,375755,79793,378499,56747,181334,132596,226989,77554,7270,24594,79106,7017,232743,9266,139814;11.530389,9.481859,8.992296,8.506818,8.39784,8.27981,8.196222,8.020538,7.8244686,7.7322855,7.5341096,7.3821387,7.041272,6.732097,6.617477,6.601836,6.5881805,6.531259,6.482645,6.474547,6.471217,6.3884125,6.3728876,6.1827593,6.159816,5.9538956,5.901063,5.8933897,5.8740215,5.8610706,5.772999,5.761309,5.7497725,5.723391,5.7084794,5.7038784,5.659035,5.6055765,5.58944,5.5828815,5.4944553,5.4765835,5.455055,5.4375153,5.424836,5.423009,5.397358,5.351955,5.290745,5.264483
2191;0;78211,165905,24341,141971,34147,89157,106924,18846,165932,164075,160520,12551,20080,67743,84131,24342,169209,378717,375716,232742,380065,172382,79140,57623,32418,135573,167659,17624,35020,181332,86137,79798,380851,68385,165503,375755,79793,378499,56747,181334,132596,226989,77554,7270,24594,79106,7017,232743,9266,139814;11.777249,9.684862,9.184817,8.688945,8.577635,8.457077,8.3717,8.192254,7.991987,7.89783,7.6954117,7.540188,7.1920223,6.8762293,6.7591534,6.7431784,6.729232,6.6710906,6.621435,6.613165,6.609763,6.5251856,6.509328,6.3151293,6.291695,6.0813665,6.027402,6.0195637,5.9997816,5.986554,5.896597,5.884657,5.872872,5.8459263,5.8306956,5.8259964,5.7801924,5.7255898,5.7091074,5.7024097,5.612089,5.593835,5.571846,5.55393,5.54098,5.539114,5.5129123,5.466538,5.4040174,5.3771935
2199;0;10747,10746,31185,33549,90206,32008,70960,8642,71672,8453,51205,33313,32005,3210,38723,5675,11057,22894,10565,3349,5373,8454,2181,49562,42614,64176,33104,129440,10589,31142,3395,75113,36677,133119,68301,26277,9130,15773,64246,49889,34620,33520,62241,36113,40126,182465,23121,31019,3352,6720;12.192219,11.019365,9.860152,9.440044,9.068512,8.972635,8.583922,8.583536,8.4733305,8.271931,8.243839,8.132561,7.988643,7.9498563,7.660477,7.633206,7.6055117,7.477981,7.3734255,7.373353,7.335472,7.2241025,7.2196608,7.211066,7.051938,7.0280976,7.0027895,6.960762,6.9561157,6.891949,6.8855376,6.870557,6.866557,6.8193927,6.8059926,6.7391768,6.7023106,6.689716,6.550575,6.518223,6.5008097,6.4457254,6.380176,6.347492,6.3300014,6.322228,6.247492,6.1751814,6.1680717,6.0451765
2199;0;21403,10747,71672,8453,38723,3349,49562,31142,31185,49806,10746,8642,40126,1175,33549,49903,83284,3210,3352,36113,8554,68301,11057,33313,9130,13005,5569,2181,89716,79278,34620,49692,70960,34969,33520,14851,32005,33104,36677,772,38847,81704,1443,31258,10589,90206,11173,5675,10565,133119;11.047892,11.014856,10.917496,9.891356,9.296911,8.950661,8.659737,8.6562195,8.616635,8.56831,8.510315,8.506367,8.358955,8.349224,8.305891,8.228248,8.130106,8.100019,7.979103,7.921916,7.869051,7.834509,7.756092,7.713994,7.61232,7.545348,7.5121183,7.4791036,7.469611,7.467847,7.439913,7.430941,7.417848,7.3688135,7.2945933,7.2431927,7.218505,7.2123165,7.2086897,7.202582,7.201186,7.1963043,7.1851654,7.1810417,7.161955,7.157506,7.103894,7.0765066,7.0543137,7.0267463
2199;0;49903,10340,13005,21403,71672,8453,29167,38847,89716,49806,3349,79278,1443,8554,83284,49562,66942,1175,31142,70958,10747,3395,13471,33313,40126,8481,38723,61041,13226,15507,3210,170808,285603,14851,34620,112921,11057,5569,772,24683,75448,33549,36113,248755,135632,19108,25091,1093,133119,16220;10.81206,10.254001,10.159534,9.957827,9.907604,9.815251,9.81015,9.788313,9.753401,9.718327,9.473684,9.449896,9.206251,9.158348,9.094767,8.913982,8.902142,8.836788,8.744449,8.530724,8.512509,8.38994,8.302372,8.2486725,8.092953,8.038665,8.017796,8.014057,7.990981,7.9325514,7.8761415,7.673569,7.6182065,7.6161127,7.571698,7.48388,7.4803247,7.4643397,7.4499693,7.399708,7.3529,7.3499765,7.344708,7.300227,7.274458,7.1993074,7.1631794,7.089263,7.0837965,7.0273094
2199;0;43527,79278,13471,65203,78362,66942,34620,10340,14315,33313,19108,1443,4913,3395,13005,1544,89497,75448,8554,49903,32821,19666,23207,29167,33520,126351,66764,90515,72482,11057,285603,13200,712,128812,9130,31507,378499,83284,31781,54202,16220,47275,133365,71672,168060,89432,38723,8453,25557,33549;9.7293005,8.092463,7.6259027,7.3859477,7.168852,7.139489,6.6689787,6.511775,6.4485703,6.4462423,6.3287034,6.3068924,6.2024336,6.147256,5.9702916,5.845497,5.808791,5.805657,5.674588,5.6312604,5.4742894,5.437772,5.4313593,5.307514,5.2929897,5.286076,5.2699223,5.2527084,5.251629,5.1936293,5.1613235,5.1299677,5.122731,5.080417,5.030222,5.027195,4.9929237,4.98497,4.981523,4.9748974,4.9334326,4.93108,4.8969526,4.8898954,4.8614407,4.8432655,4.824915,4.8122377,4.7847843,4.761201
2202;0;10225,2778,3363,19408,89990,380694,171203,13397,13398,130212,29403,68589,24901,143514,35827,35832,33077,131022,185950,31574,206433,151501,89989,197671,12475,7861,181572,35828,82640,67334,57673,21539,4953,82911,208876,29402,29029,19410,80248,196044,14571,128858,86723,83918,8008,33083,4954,198848,247717,40540;10.179298,9.820772,9.186515,9.058729,8.818262,7.4799747,7.313735,6.913986,6.8388352,6.688427,6.638719,6.535781,6.4887514,6.248792,6.122608,6.0879703,6.0398235,5.998516,5.993594,5.7015133,5.67793,5.6683617,5.589057,5.5579977,5.535073,5.5114303,5.3855524,5.204403,5.0804687,5.065813,5.060938,5.0438647,5.0435605,5.0059767,4.9969807,4.9505024,4.931926,4.8388224,4.7503467,4.727524,4.717368,4.6308765,4.6188874,4.599283,4.4828386,4.4488654,4.4478827,4.440212,4.4346275,4.4323926
2204;0;2389,80334,74925,10177,82984,2723,116880,32826,48332,84108,33150,30618,9368,444,7789,31924,7790,11093,54721,7492,33005,537,54421,70465,32641,27993,801,69678,31923,4347,20651,25680,2843,86355,87233,41531,9371,28665,32758,32820,33525,2,46301,30002,11338,7311,1885,3719,110007,7505;11.754982,10.538346,10.027563,8.954744,8.695778,8.4077015,8.134079,8.01948,7.9966516,7.942091,7.790819,7.6903977,7.663363,7.6121387,7.4848356,7.4388733,7.3966303,7.360443,7.3532724,7.346367,7.33106,7.330324,7.298795,7.2954526,7.173078,7.157139,7.122464,7.1097984,7.017084,6.9417634,6.901841,6.800012,6.7557673,6.7354364,6.712458,6.6988015,6.5970726,6.538543,6.467536,6.4430904,6.4382563,6.3399186,6.331383,6.214094,6.2055073,6.1967893,6.112487,6.097596,6.096511,6.087328
2204;0;116880,80334,2389,74925,33150,444,10177,7492,7789,48332,20651,82984,7790,537,70465,84108,30618,54721,2723,801,86355,2,32826,33005,34669,7311,4347,60638,2843,27993,25680,87233,41531,115075,30002,32758,649,46301,11519,45,9368,69678,11093,1805,28665,77232,53696,32820,32641,3389;12.545258,10.805643,10.545771,10.271325,9.83481,9.349494,9.3423195,9.000755,8.844238,8.797075,8.701303,8.649839,8.503008,8.382262,8.26157,8.258635,8.143715,8.116131,8.100439,8.049807,7.879411,7.8705015,7.692584,7.638131,7.508462,7.4823847,7.4502234,7.448669,7.3680134,7.322669,7.318581,7.216588,7.1567144,7.0788536,7.000133,6.9832916,6.979866,6.9563055,6.9541435,6.9453526,6.934805,6.899081,6.876855,6.721963,6.6651063,6.589997,6.5877666,6.5654154,6.548521,6.527073
2204;0;8079,80334,116880,9582,36988,30618,60638,801,70465,39886,81645,521,32166,58916,7492,77232,2843,48332,42,2389,30863,2645,45,32757,13629,7628,9779,84318,32138,11706,47926,7790,14956,74925,33260,33150,10177,12135,124860,63419,32769,1253,30104,9277,8180,2745,85046,35640,72327,33031;8.666967,7.771394,7.5030313,7.4486165,7.364541,7.32294,7.114885,7.0190725,6.948946,6.8931527,6.744746,6.7356353,6.538853,6.3672676,6.241761,6.239574,6.23573,6.1576843,6.1470413,6.103252,6.049373,6.0451655,6.0360975,6.016815,5.9897184,5.95117,5.9413123,5.927434,5.911992,5.8758173,5.862148,5.8061476,5.794507,5.772796,5.7557173,5.747366,5.73432,5.702303,5.6936846,5.671398,5.657699,5.652722,5.61892,5.6055684,5.590257,5.5392065,5.502499,5.4425545,5.4360647,5.428437
2212;0;58739,80317,30902,74771,573,3147,3284,51096,40965,40057,31220,76,8627,39254,15964,14974,32971,42779,10607,7312,47915,132525,49347,70095,77,33165,10657,100747,32754,21146,47223,71891,10271,134850,136387,3274,131841,145048,8322,30554,69706,10987,42787,21183,33225,33205,76033,36246,7792,21442;10.749534,10.317759,9.985718,9.904948,9.813227,9.419471,9.414612,9.408897,9.391541,9.31689,9.287982,9.270527,9.170866,8.987463,8.976904,8.874841,8.845201,8.706533,8.632774,8.616736,8.60433,8.462443,8.443335,8.407309,8.398685,8.305547,8.282304,8.256911,8.150746,8.021405,7.9974527,7.9874687,7.885589,7.7476645,7.7455425,7.742746,7.6642437,7.577782,7.456621,7.448557,7.4319835,7.3527255,7.3474393,7.329921,7.2715225,7.249044,7.187991,7.1281834,7.121128,7.0423098
2212;0;3284,40965,42779,74771,134850,10607,58739,3274,573,39254,10271,76033,30902,33205,47223,51096,31220,10657,32971,32754,40057,76,132525,8627,14974,88495,33225,75436,33355,100747,3147,80317,33165,10270,15964,36246,71891,68512,70095,145048,42787,7312,17869,21146,3277,27712,35606,77,25208,136387;12.271261,12.073614,11.906732,11.31407,11.232897,10.985336,10.5564575,10.453377,10.429286,10.343664,10.328094,10.243103,10.222563,10.1331215,10.058516,10.004421,9.991423,9.829454,9.7608385,9.744634,9.671912,9.611808,9.588697,9.500114,9.49186,9.490049,9.464924,9.380925,9.289135,9.212265,9.206869,9.166071,9.159407,9.124687,8.915669,8.817532,8.741375,8.6763935,8.657369,8.56232,8.551554,8.541286,8.4597225,8.451012,8.434601,8.370171,8.22789,8.04924,7.9649324,7.90942
2212;0;42779,74771,3284,100747,33355,10607,32754,32971,88495,134850,75436,33225,10657,10271,40965,3274,42787,33205,40057,132525,47223,31220,36246,39254,3277,76033,71891,43381,30902,33165,51096,35606,53494,58739,8627,68512,573,14974,19304,10270,27712,17869,25208,131841,53525,79750,90029,55531,14182,136387;13.43478,13.147656,13.062124,12.193361,11.521843,11.5206585,11.243926,11.031391,10.955313,10.847225,10.767254,10.703274,10.6936865,10.6641,10.544935,10.223463,10.173036,10.130394,9.795837,9.7331295,9.727744,9.698539,9.556126,9.543144,9.433746,9.4260845,9.41634,9.269428,9.117226,9.089714,9.056554,8.745838,8.706194,8.6685295,8.4693775,8.449196,8.387054,8.344841,8.337399,8.172445,8.166516,8.153608,8.151955,7.92626,7.896793,7.7457,7.717109,7.7107244,7.6860733,7.6698494
2212;0;42779,74771,3284,100747,33355,10607,32754,32971,88495,75436,134850,33225,10657,10271,40965,42787,3274,33205,40057,132525,47223,31220,36246,3277,39254,71891,43381,76033,33165,30902,51096,35606,53494,58739,68512,19304,8627,14974,573,25208,17869,27712,10270,53525,131841,55531,79750,90029,14182,136387;13.644566,13.346803,13.206084,12.457727,11.770355,11.638913,11.405769,11.167196,11.155677,10.969397,10.90594,10.864866,10.816114,10.759085,10.507982,10.344248,10.287247,10.21063,9.828117,9.798213,9.77153,9.700999,9.672083,9.570008,9.528082,9.500187,9.477352,9.454603,9.120552,9.047952,9.009939,8.848843,8.839703,8.53573,8.521305,8.4285965,8.411638,8.2884445,8.262836,8.238072,8.202742,8.201354,8.170619,8.019212,7.963439,7.8607416,7.822071,7.778161,7.7254057,7.6787066
2212;0;42779,74771,3284,100747,33355,10607,32754,32971,88495,75436,134850,33225,10657,10271,40965,42787,3274,33205,40057,132525,47223,31220,36246,3277,39254,71891,43381,76033,33165,30902,51096,35606,53494,68512,58739,19304,8627,14974,25208,573,17869,27712,10270,53525,131841,55531,79750,90029,14182,136387;13.902365,13.607081,13.442898,12.718508,12.008495,11.848244,11.626795,11.382582,11.367152,11.177966,11.085796,11.071758,11.015908,10.947279,10.667152,10.545685,10.460279,10.381102,9.997339,9.9691105,9.93231,9.863077,9.849617,9.750118,9.679455,9.678047,9.6653595,9.596863,9.273788,9.182587,9.148199,9.006069,9.006062,8.66348,8.648497,8.580345,8.537415,8.408595,8.378738,8.372523,8.338038,8.337874,8.294729,8.174662,8.102961,8.016515,7.9605026,7.9154005,7.8590097,7.806116
2212;0;42779,74771,3284,32971,100747,33355,10657,10607,75436,32754,88495,33225,132525,53494,33205,42787,134850,3274,43381,10271,3277,71891,40057,76033,40965,39254,33165,30902,47223,36246,51096,27712,31220,19304,53525,17869,14974,35606,25208,58739,131841,69706,8627,100746,68512,14182,32830,42441,573,47049;13.603542,13.587801,13.112387,13.079752,12.680349,12.677859,12.250425,11.7094555,11.48922,11.468649,11.440716,10.90504,10.538733,10.262293,10.187218,10.146063,10.097324,10.062384,10.037099,9.992203,9.959642,9.875002,9.631037,9.568981,9.497648,9.328291,9.23801,9.017278,8.969134,8.742921,8.731731,8.622605,8.596707,8.198051,8.112474,8.0664215,7.974541,7.9352446,7.914505,7.8797874,7.794761,7.6787405,7.6508884,7.6381297,7.5651464,7.492747,7.4865365,7.393237,7.3654795,7.2974977
2212;0;42779,3284,10607,33355,88495,74771,76033,33205,75436,3274,32971,47223,33225,100747,10657,17869,32754,134850,43381,51096,132525,40965,25208,3277,33165,10271,27712,53494,42787,39254,36246,14974,58739,90029,68512,19304,71891,30902,40057,8627,79750,14182,31220,29301,273637,42441,35606,100746,20451,26613;14.026774,13.643428,12.866072,12.67231,12.3612385,12.298053,12.234709,12.055384,11.658451,11.364074,11.334605,11.218803,11.210564,10.943079,10.902835,10.592091,10.386251,10.143528,10.10643,10.087815,10.084486,9.858685,9.79767,9.774665,9.694882,9.682581,9.669637,9.212199,9.052742,9.039536,9.014463,9.001982,8.994015,8.833287,8.801506,8.7708435,8.731983,8.621512,8.618076,8.513741,8.405777,8.314104,8.157246,8.133781,8.02498,8.02083,7.9934273,7.9602966,7.890735,7.857682
2212;0;42779,3284,33355,88495,10607,75436,76033,33225,33205,74771,3274,47223,100747,134850,3277,10657,32971,10271,32754,14974,43381,36246,17869,40965,25208,132525,19304,33165,68512,42787,53494,39254,27712,51096,90029,29301,35606,71891,79750,14182,8627,58739,30902,40057,55531,65098,31220,273637,47049,43142;13.709309,12.659097,12.4723015,11.634441,11.138332,10.803838,10.631097,10.586697,10.416349,10.231465,9.9098835,9.851573,9.621801,9.425964,9.301889,9.1278,9.038915,8.984037,8.972588,8.890102,8.769222,8.76367,8.761263,8.63651,8.603842,8.518812,8.419845,8.307151,8.204828,8.114512,8.081475,7.9986067,7.9941864,7.846737,7.730571,7.7115583,7.7000127,7.6798544,7.581163,7.5200086,7.1661263,7.137139,7.086792,7.034564,7.0096593,7.0003223,6.941244,6.7499714,6.7448626,6.71188
2212;0;42779,3284,33355,88495,10607,75436,76033,33225,33205,74771,3274,47223,100747,134850,3277,10657,10271,14974,32971,32754,36246,17869,43381,25208,40965,132525,19304,33165,68512,42787,53494,39254,27712,51096,29301,90029,35606,71891,79750,14182,8627,58739,55531,30902,65098,40057,31220,43142,273637,47049;13.7122755,12.626743,12.48162,11.625935,11.0684185,10.773729,10.597288,10.572275,10.362759,10.096127,9.858618,9.82139,9.522978,9.392313,9.285377,9.010502,8.946606,8.911958,8.886576,8.879236,8.764973,8.7074795,8.707276,8.579965,8.576761,8.43039,8.423099,8.241842,8.199783,8.050417,8.009086,7.940194,7.92336,7.745494,7.7157235,7.7061777,7.693269,7.610767,7.564496,7.498513,7.1075354,7.051157,7.010601,6.9943485,6.979723,6.9298,6.8626695,6.7294545,6.7132006,6.70372
2212;0;33355,88495,42779,3284,75436,33225,76033,36246,3277,19304,10607,47223,33205,74771,3274,43381,42787,90029,100747,35606,10271,29301,10657,79750,14974,134850,25208,68512,14182,132525,375888,17869,32971,20451,32754,158576,33165,53494,47049,39254,65098,168020,71891,69197,40965,17799,199009,135746,6828,53525;13.669317,12.025558,11.936127,11.844675,10.557859,10.269,9.896818,9.596137,9.499323,9.170324,9.163997,9.035157,8.994887,8.861784,8.712805,8.638754,8.459293,8.374675,8.366898,8.330705,7.8927035,7.882881,7.868014,7.8525496,7.8476086,7.8461266,7.842517,7.6802545,7.592774,7.5566406,7.542283,7.4133515,7.368963,7.362632,7.336226,7.246871,7.237076,7.2089148,7.0174265,6.932537,6.913044,6.775487,6.7194242,6.663721,6.6383553,6.5732718,6.541811,6.4435024,6.279511,6.26908
2214;0;30400,3396,7703,15449,37725,30397,129439,59931,31055,70693,8250,53758,228568,126122,5007,69107,123941,9093,31080,129923,11060,90455,50766,201173,80764,389549,5969,23781,30398,7845,19342,15999,12511,72928,36255,25460,181667,73719,136273,165339,115480,21691,93007,58035,51487,129130,204856,379023,53760,60029;9.839951,9.111628,8.917225,7.7595963,7.756666,7.7508564,7.4960885,7.462199,7.1151686,7.0999193,7.067712,7.030241,6.95153,6.873788,6.81173,6.619491,6.606765,6.243568,6.0567474,6.009715,5.89085,5.8771367,5.809879,5.7999783,5.797128,5.753134,5.61384,5.561035,5.5451126,5.532263,5.488661,5.443009,5.3705935,5.275469,5.2731776,5.2474756,5.1483803,5.0947127,5.092051,5.0739474,4.974226,4.960547,4.8863935,4.876259,4.845106,4.778445,4.769632,4.614415,4.5249248,4.4602966
2214;0;30400,129439,3396,7703,59931,31055,129923,69107,30398,30397,37725,8250,15449,228568,5007,126122,31080,123941,90455,70693,53758,9093,73719,389549,51487,5969,80764,50766,11060,15999,21691,12511,7845,93007,19342,204856,115480,72928,5061,60029,14177,129130,128700,49048,134255,25460,137676,30395,23781,36255;12.265036,10.480928,9.8817835,9.825493,8.967849,8.652117,8.484332,8.3631315,8.327282,8.189722,8.159379,7.868696,7.828508,7.725876,7.592478,7.520925,7.5184164,7.3348503,6.980949,6.9449644,6.940003,6.815321,6.7411933,6.599456,6.5993366,6.509468,6.505824,6.4236755,6.414866,6.213221,6.1840963,6.1662235,6.09537,6.094483,6.0559816,6.014725,5.9783573,5.939886,5.9056616,5.849452,5.80541,5.8028173,5.6919785,5.6125655,5.60756,5.5815606,5.437866,5.355213,5.3106756,5.3029804
2214;0;30400,129439,3396,7703,59931,129923,31055,30397,228568,8250,73719,30398,31080,15449,126122,5007,389549,69107,37725,53758,11060,123941,51487,204856,9093,5969,70693,5061,30395,19342,50766,21691,93007,90455,58035,128700,14177,36255,7845,115480,25460,60029,80764,12511,30366,58029,72928,137676,25710,36522;12.77258,10.860816,10.220545,10.1899605,9.916556,8.990238,8.811249,8.741143,8.626115,8.510426,8.396134,8.244774,8.129034,8.073353,8.033211,7.8075895,7.714548,7.6802783,7.6259212,7.5476036,7.5105696,7.2892523,7.1915574,7.0487366,7.017561,6.988433,6.940238,6.7612605,6.705504,6.6007614,6.5924244,6.5782213,6.4442735,6.3708043,6.291544,6.2209563,6.2141547,6.1756163,6.157713,6.119004,6.071581,6.0704226,6.063812,6.0419884,6.017571,5.9950075,5.9681516,5.9379807,5.9025974,5.851744
2214;0;30400,15449,3396,7703,53758,31080,30397,59931,73719,8250,136273,21171,129439,389549,11060,228568,31055,7845,129923,5061,23781,9093,72928,126122,31574,37725,5969,204856,25710,53760,36255,36522,8174,181667,25460,5007,36661,19342,70693,21691,123941,15396,70845,32295,58035,24566,32754,165339,115480,61649;8.556823,7.620221,7.511511,7.4382877,7.346277,7.2738853,7.1537933,7.0413036,6.6501822,6.5705338,6.3570786,6.3122177,6.2167854,6.201124,6.1620674,6.1283975,6.0640287,5.904571,5.8697443,5.7142487,5.668582,5.649063,5.642132,5.5133862,5.364672,5.3522277,5.28341,5.2776957,5.276291,5.2372675,5.2338247,5.1996636,5.198324,5.1939564,5.18859,5.181453,5.169771,5.079232,5.0317254,5.023901,4.9766555,4.940227,4.8745494,4.8233137,4.7940283,4.7671523,4.7133765,4.682352,4.6754313,4.6548777
2214;0;389549,126122,3396,53758,228568,19342,30400,204856,15449,58035,11060,25710,136273,129923,36255,31055,23781,5007,165339,5969,8250,376773,31080,128700,58029,7703,59931,9093,14177,129439,14212,30397,21171,5061,53760,161727,51487,115480,126282,21691,136402,113037,6216,46000,11290,5565,181667,86517,7845,163258;8.867859,8.829021,8.477169,8.436796,8.149513,8.061237,7.994021,7.7223506,7.6203966,7.5777183,7.5475607,7.410595,6.879387,6.8228474,6.7777977,6.6708884,6.6698513,6.5677156,6.4790487,6.437957,6.309004,6.2202067,6.1996145,6.167962,6.1075544,6.056545,5.9692097,5.9053493,5.8539143,5.7724433,5.7510967,5.710069,5.661769,5.6575594,5.6460266,5.5190907,5.487783,5.4647236,5.4438334,5.4229355,5.3901143,5.3081427,5.2896767,5.2229633,5.087895,5.083335,5.0697875,5.058679,4.985282,4.892003
2219;0;60543,1759,34937,131652,8440,31315,1310,163227,21896,49021,114330,31683,127467,9446,83810,32287,95167,32228,79627,46761,83381,2063,20469,9857,9145,3456,172187,118605,28686,132265,62982,107848,30370,59459,136127,136903,10015,25546,37617,38809,23556,725,29827,62495,9820,92423,50904,25470,99988,200712;9.48304,8.486059,7.8236823,7.3718133,7.105118,6.9488688,6.715068,6.386321,6.2074423,6.192196,6.1166635,6.0706363,6.0690155,6.0590487,5.976527,5.936491,5.71238,5.601985,5.596233,5.591426,5.577893,5.56903,5.519139,5.4992504,5.4448957,5.4201393,5.4160004,5.3028765,5.2675877,5.18616,5.185256,5.1711483,5.0832005,5.06693,5.0260367,4.9695516,4.959372,4.943879,4.8554726,4.705556,4.6745486,4.653219,4.6470933,4.6287622,4.5936995,4.5856137,4.5791574,4.5688,4.545122,4.531543
