SessionId;Position;Recommendations;Scores
2165;0;25893,375750,32775,20461,376970,169684,377188,376301,378391,376624,181526,14767,24641,12397,380230,376199,10557,379441,376193,169683,39353,4863,384864,375199,378263,173639,56753,81827,125751,376400,379023,387877,45905,155289,266897,374865,338689,168820,136400,126694,388180,3616,7252,27802,377676,3546,24613,125321,374781,126926;1.0,0.2082356452739075,0.18878074322870586,0.18793107045847993,0.14440199415158636,0.13979631371627732,0.11829512370250676,0.11351666962757459,0.09576165488999341,0.09439037161435296,0.0894183274586043,0.08847792177432674,0.08643710024836888,0.08443679285008006,0.0798910239335584,0.07936369245744528,0.07676537934488548,0.07497405002634148,0.07210297357252184,0.07205432880096894,0.06667280359581268,0.066420459920728,0.06622538323051555,0.0660353740447376,0.06338890072251221,0.06288422184442688,0.059678412286268044,0.05509592417468347,0.05404078050284731,0.053446845298786176,0.05041408781367137,0.04704240678131875,0.04301100270666431,0.04271535896392923,0.04217295289083831,0.042088139827202366,0.04192281456295126,0.0416080841882617,0.04131244044552661,0.04124124752801239,0.040581238089072165,0.039630781592089645,0.03879273177626365,0.03862455551617624,0.038422176756521105,0.0380409962179408,0.03748702501317074,0.0372631404673424,0.03723197979749176,0.036702669746340684
2165;0;380230,378391,376301,10557,32775,181526,25893,158405,203487,169683,375750,20461,12397,377188,379441,33034,79289,377176,374781,376199,379837,378610,291524,161061,376193,379141,14767,27802,36959,35372,161097,5372,384772,136583,376970,36515,205010,391620,386896,374865,173639,39353,377647,379140,158861,3616,173671,384864,131521,69042;1.0,0.22699138609667524,0.2078878603183082,0.20424420539281887,0.20091021876403561,0.19897844295269973,0.16931276359104622,0.15168474066115603,0.14437219855193184,0.14378238526916737,0.1373647503097014,0.1318221054592166,0.1225390863961006,0.1144507103623776,0.1133398536390466,0.1108008512483204,0.1100339940391805,0.10881563285858485,0.10806598960250273,0.10557867649025651,0.09830628387235042,0.09624998636566805,0.09583398577956823,0.09200090015471739,0.09155965289021875,0.09102719883564851,0.08988264871442192,0.08875212464390861,0.08007949616532642,0.07993301314709247,0.07864502709788034,0.07776763454708098,0.07706829431909108,0.07575063124045267,0.0742204842613703,0.07401995640734636,0.0739710302078406,0.0697658795951786,0.06794777005643543,0.06617055035082148,0.06591062763227644,0.06450603790382903,0.06353538921686852,0.0611227517446579,0.059261343850707096,0.057514261325398754,0.05642330339794763,0.05339429835540337,0.05314453684443777,0.052682815465050145
2165;0;376301,380230,20461,181526,377188,376970,378391,10557,169683,376193,25893,375750,32775,58615,12397,79289,173639,379140,36515,374781,39353,161097,379441,33034,158405,378610,14767,203487,379023,158861,391620,379837,376235,5372,377176,157855,375083,36958,27802,376624,376400,81827,133918,8715,7271,12862,376199,19279,3546,5320;1.0,0.5974954831408411,0.3209526597454476,0.2582754971420015,0.22146127258396983,0.21930331278371107,0.21293619813881534,0.20237150409143212,0.19614616172569807,0.194212492092206,0.19255970185871124,0.18877208106147692,0.14930106492036893,0.1286251955178333,0.11807220751001746,0.09683595820037742,0.09370033995817766,0.09310046297421697,0.0928489254608923,0.08961723661768206,0.08597206595420147,0.0815236832161431,0.07948932837021709,0.07560840103089408,0.07187971690854843,0.06975728478560002,0.06693218022048923,0.06426814852973979,0.06356246363552011,0.06084544366333605,0.0606106544693859,0.06056045038913488,0.05931142266059307,0.05852995586970003,0.05672159596349477,0.05547709288958871,0.053770062921842644,0.05306504537265006,0.050911683504840155,0.04976702164012298,0.049008136171537695,0.048415249772274904,0.048055536785105345,0.04791631974757704,0.04788371018326518,0.0462454983975435,0.04093459542324668,0.039620046363462995,0.03924194405429482,0.03708085409908567
2165;0;376193,376301,376970,380230,181526,20461,169683,158405,378610,157855,10557,376199,161097,378391,5372,377188,39353,375750,374781,377176,161061,36515,25893,376235,27802,374929,14767,379140,386201,378817,374959,12959,81827,375195,376400,79289,169684,376624,379141,12397,379369,32775,33034,25890,203487,35372,39360,376302,379023,19279;1.0,0.5503475236609443,0.27120152941208847,0.19516136083748634,0.19447768709812294,0.17277445577883277,0.15141293076658777,0.13071834778526595,0.12174137115935618,0.11276460557527007,0.11191061574816925,0.109444532557722,0.1056909295002175,0.10464003471938357,0.10233835494467533,0.09839705382491502,0.09632173770075826,0.09547210944549453,0.09095194286150697,0.0827200094816339,0.07802573586515048,0.07092713311833372,0.06724389589297869,0.06672616954083598,0.06290252600883765,0.06242450039727814,0.0613552516563931,0.055947168654941336,0.05508075448687228,0.05410248449646622,0.053970605918110495,0.053549167055896595,0.05306446677425581,0.05304401787700469,0.05147619155192296,0.05121195266266771,0.05018468742137252,0.049587315016680594,0.049426792252471104,0.04879409999017629,0.04878924109537244,0.04859556871634698,0.04813093867414881,0.047979657215474245,0.04275957529658667,0.04187090604704317,0.04164152900242093,0.04159683171552167,0.04060985024327397,0.03891302318353644
2165;0;376193,376301,376970,181526,380230,20461,169683,158405,378610,376199,157855,10557,5372,161097,378391,39353,377188,374781,375750,377176,161061,36515,25893,27802,376235,14767,374929,378817,386201,32775,12959,375195,379140,169684,79289,379141,374959,81827,379369,25890,376400,376624,33034,12397,35372,39360,203487,376302,379023,266897;1.0,0.5203093137488933,0.2679600768693144,0.18972775571394906,0.18319734989808503,0.164762126435145,0.15394653359216406,0.13189965245381416,0.1164060919452011,0.11620928852571775,0.1139538268667833,0.11028383281223697,0.10311025682121618,0.10105905609582545,0.09877147009981653,0.09517048187166552,0.09514122344253471,0.09463397113568438,0.09204880671637317,0.0803754127416308,0.07873085620675564,0.06763792264224842,0.06704296791720285,0.06331481605207767,0.06238409476327824,0.06062192195532065,0.059529595279252945,0.059275630424415165,0.0540713063966746,0.052850990092678844,0.05256778789869687,0.05174846850567996,0.05119832734227596,0.050638207577838115,0.050273406916658644,0.050253854114863036,0.05022921730067971,0.049385894177155984,0.04923015057179548,0.04841325046404474,0.047907722496132274,0.04728772797766001,0.04589889036272612,0.04541156078767002,0.04224929437299544,0.04201784444282759,0.04197593367760538,0.041972743225534626,0.039617993516389914,0.03961466931575359
2165;0;377188,376301,376970,181526,20461,380230,376193,161097,169683,25893,376199,378391,79289,10557,291524,374929,377647,203487,384864,32775,46954,374781,377176,158405,377367,12397,391626,376235,206504,130021,12862,173639,379000,39353,169688,177535,14784,379141,379837,36515,22862,387877,378817,375750,169684,390500,33034,379441,25890,126694;1.0,0.42830401269482576,0.36512054786680187,0.22940568457713226,0.22663280754721515,0.2255133937447917,0.21992716897345016,0.159630424087088,0.15356835601960603,0.1321489291544004,0.12146367051282075,0.1180722283554341,0.11264488488080525,0.1080503233921752,0.10228274416340617,0.09114900904886022,0.08987614599256961,0.08515926995866958,0.08466677224020933,0.07936682034813664,0.06677805918614521,0.06613618833930862,0.06525846062218088,0.0626677736086992,0.05698418289681819,0.053040524907023906,0.05301853933524402,0.052913417377788166,0.05071069487148041,0.04959942251873883,0.049231101752309256,0.04921630301682831,0.04917009180523354,0.04876641917535288,0.04808105146286192,0.04713638239853115,0.046913657193308964,0.04684138587541904,0.04496631664425013,0.04436881258140778,0.04315557965593272,0.04279336487383961,0.04272708581769824,0.04270253334140858,0.041816964976301434,0.04111527261225057,0.04088304577739384,0.03997658055344493,0.0383366011370446,0.03700921199448771
2165;0;377188,376301,376970,20461,181526,380230,376193,169683,161097,25893,376199,378391,79289,10557,291524,374929,377647,384864,203487,32775,374781,46954,377176,379837,158405,377367,130021,12397,379000,206504,12862,376235,391626,379141,177535,39353,14784,22862,387877,173639,169688,169684,378817,390500,375750,126694,33034,379441,36515,173671;1.0,0.3768559833972475,0.3669127957976407,0.22019968345012153,0.20795626332258918,0.19076312971433781,0.1756870279466548,0.14103043400361748,0.13997984817014794,0.1242716908071531,0.11518178220986065,0.10404404591163398,0.10268366301163996,0.10016751660973487,0.09925748603562243,0.08775657714049637,0.08510617504439137,0.08151559964137294,0.07513944733495588,0.07473718257268983,0.07369960579868927,0.06486163990123517,0.06269652316753611,0.0595275127527691,0.05925795400195887,0.05586998185299943,0.04790844856599326,0.04706906209053159,0.046901719558973855,0.046432484918371146,0.045895472717696305,0.045098018462718215,0.04496844982247458,0.04468044421769304,0.043159719470877746,0.04290727124597165,0.0421848339142296,0.04182274379031785,0.04175742450251686,0.041678552393061515,0.04104858042169799,0.04094999293187544,0.040755949867488234,0.04026284843526938,0.03629612906813971,0.03624191689778138,0.03480722292623382,0.034273809008344765,0.034195282036534595,0.03382095351309735
2165;0;376970,376193,377188,376301,20461,169683,161097,375750,376199,12397,10557,181526,376400,36515,377367,158405,377175,158861,379837,378391,25893,374781,177535,203487,380230,379000,379141,391626,379023,79289,14767,12862,377647,374929,161061,378610,378817,27802,176020,377176,126694,291524,379441,133918,173671,130823,69042,5372,374959,374865;1.0,0.5394461191313635,0.5170113880211326,0.3274767545744272,0.1659897908660917,0.15833254843139077,0.14766914849820773,0.12571360969879602,0.11384379584921568,0.11214544375696699,0.11154244059816534,0.1110963684580349,0.10812823623530796,0.1012318385316041,0.09819011965585717,0.09572660544241443,0.09215908394977441,0.09171384855359448,0.08756786312831194,0.07836974640942788,0.07795215954680762,0.07085559423724769,0.06992037749639489,0.06977430598286491,0.06780133136641826,0.06631968570637163,0.06317877138838324,0.06233794019784546,0.05935166608735806,0.059177634558356514,0.0586552220413918,0.05696251969785949,0.05654510382964184,0.05595683862527912,0.05527594311738203,0.05243966935101653,0.0517439175512641,0.04966606969610239,0.049566938582539244,0.048850275294308354,0.04760986437368232,0.04704795711051854,0.046275221688310844,0.04596114723750828,0.04488288351094404,0.04446651636319871,0.04377461182852365,0.04345083665670378,0.0429132632499902,0.04281476008572137
2165;0;376970,376193,377188,376301,169683,20461,161097,376199,12397,375750,181526,10557,376400,36515,377367,158405,377175,158861,379837,25893,378391,374781,380230,177535,203487,379000,379141,391626,379023,14767,3546,79289,161061,374929,377647,12862,378610,378817,377176,176020,27802,126694,291524,379441,133918,130823,173671,374865,69042,5372;1.0,0.5192324947614321,0.4819249547922123,0.3405777262131846,0.167039757325242,0.1582313244220682,0.13815279983709877,0.1273595314895603,0.12377192021787094,0.12259252818853927,0.11869583715982707,0.10462950330706983,0.10405487777511656,0.09848383870710045,0.09516243720028685,0.0924520380186798,0.09013006827658887,0.08924428745385707,0.08574336949443366,0.07755935943867515,0.07735923160722694,0.0677794856620554,0.06590193249183846,0.06409237284936391,0.06345423399020549,0.06297439596422175,0.059991915274755954,0.0590682803554482,0.05736065072146896,0.057213721506434154,0.056087125795327805,0.05607373451498924,0.05461213476749241,0.0540797063916949,0.053963119585034997,0.051857499558816585,0.05104683765084921,0.04984023354464684,0.04777476575185676,0.04762007958326788,0.04742574622062877,0.04614181899822603,0.04612417073251419,0.04442954839980308,0.04427021417595294,0.04359341656000987,0.043498924315886825,0.04230059798118578,0.042164122472914296,0.04214121778548227
2166;0;30246,47392,38476,36931,242,73020,24707,73091,243,127030,8130,126876,164399,49069,70990,128453,2220,84830,37457,82070,135239,131353,81149,14401,14398,89485,35439,136086,89798,33761,21319,5608,84439,29779,126013,6082,171241,41212,19532,68266,2554,2691,171552,7707,7163,14697,171467,13813,82416,89851;1.0,0.3467101143852997,0.1920457261789903,0.16205609047433028,0.15035908400843823,0.1198244456425735,0.11637143233109407,0.09045954800066947,0.08166854056528447,0.08043503918676453,0.07988296376171566,0.07758095488739605,0.07646259103212423,0.07460773310478151,0.0728775331298995,0.06802728303621113,0.043607524360068387,0.043607524360068387,0.043607524360068387,0.04299077367080841,0.04299077367080841,0.04245651992290858,0.04245651992290858,0.04198527471980205,0.04156373152112417,0.040834270282642235,0.04051402261858257,0.03994148188085783,0.03994148188085783,0.039683265845482436,0.039683265845482436,0.039683265845482436,0.039440709164361654,0.039212020642375896,0.039212020642375896,0.03840914523579806,0.03840914523579806,0.038231295516062115,0.03806101620521609,0.03806101620521609,0.03758977100210956,0.037303866552390756,0.037303866552390756,0.03716822780343169,0.03691001176805629,0.036786895595531714,0.036786895595531714,0.036786895595531714,0.036551477114171706,0.036551477114171706
2166;0;126876,47392,30246,127030,24707,8130,171552,41603,85790,73091,73020,242,135239,243,33761,49069,41212,2220,81149,48730,89798,44182,5608,11160,36252,8262,171241,20258,167930,60538,9747,30233,36151,163807,128453,74386,173640,36742,247725,81744,4904,160767,43561,13917,6917,17773,46931,33515,64046,79524;1.0,0.25537203769995803,0.22164933675701468,0.19624924529692356,0.18214285714285722,0.12503164191707275,0.12364404178422957,0.10911967348037643,0.10114070083742575,0.0874501494586841,0.08090282712281177,0.07960023678338714,0.079162973757462,0.07895160031591002,0.07307254707233653,0.07212569104080058,0.07039889690812555,0.06825385681660387,0.06645232157235326,0.06333037900596959,0.06251582095853637,0.06219903378122445,0.06211166501148605,0.061228180964849825,0.06026610559199998,0.06015360024069334,0.06011743014177823,0.05883841972568129,0.05883841972568129,0.057763839001524805,0.057763839001524805,0.056861843324905834,0.056855293944808385,0.056855293944808385,0.056369278868076474,0.05606827641870068,0.05559651459147759,0.05475309590368863,0.05455983674018822,0.054372713835876565,0.05351702901167607,0.053057533320864506,0.05276997012281572,0.05210703878870636,0.05151119076948493,0.05118060638466891,0.05057035041871288,0.05038020888364719,0.05010602566051243,0.049593191357539486
2166;0;791,73291,2353,792,81744,44182,30835,60183,70993,2812,15674,2796,126876,790,62762,5608,62558,6889,8434,118754,131350,86589,32181,49304,2799,28479,32728,41002,10240,2554,33784,32483,36988,125246,43318,9474,32948,12282,69121,5839,5521,16097,85515,7271,13960,6445,1189,129045,47392,30246;1.0,0.285731511169299,0.26282254845700187,0.20593446903988438,0.19735281318207037,0.18222013229980927,0.1783953094696833,0.17699622646549498,0.14593451011967765,0.13640208786836144,0.13640208786836144,0.13556835513426335,0.1296296296296296,0.12249016943258885,0.12249016943258885,0.07662092590136353,0.07619908891798285,0.07388544217363115,0.07296725505983882,0.072157356627437,0.072157356627437,0.07143287779232475,0.06911923104797303,0.06911923104797303,0.0686448230132948,0.06701936906124914,0.06541298915515076,0.06486260035672381,0.06486260035672381,0.06460309072274895,0.06435301992231494,0.06387861188763669,0.06281864265480087,0.061730664466110544,0.061730664466110544,0.060939425988592366,0.0574585138499758,0.055880566903834555,0.05580931042000706,0.054820597670998734,0.05406548988032233,0.05167370378198136,0.05136973432812512,0.05122264445956696,0.050799360743330885,0.04795452455861675,0.046171369128919476,0.04518156570036968,0.03420724208696968,0.031826571431776446
