SessionId;Position;Recommendations;Scores
2178;0;25816,58603,375088,380721,58642,173687,90534,375423,171660,14906,379145,90398,14905,131579,14498,126676,380976,7006,379658,14904,380971,377307,374783,13310,25620,380154,378722,35868,79947,14579,375092,379372,79417,58640,378250,79939,79944,14513,25568,6996,14464,14587,164653,200393,69225,388503,169596,35309,375655,383040;-13.234817,-14.135867,-14.139126,-14.380172,-14.707806,-15.073435,-15.834629,-15.8382015,-15.939136,-15.970758,-15.974511,-16.015934,-16.035686,-16.067518,-16.192995,-16.226208,-16.237627,-16.504465,-16.524652,-16.571577,-16.637861,-16.801937,-16.838242,-16.859993,-16.939207,-16.941078,-16.967375,-16.991362,-17.003458,-17.03528,-17.045189,-17.064053,-17.104544,-17.112637,-17.115082,-17.158232,-17.16388,-17.22538,-17.252901,-17.26827,-17.302717,-17.319244,-17.338858,-17.356253,-17.370739,-17.378317,-17.394686,-17.435514,-17.455568,-17.48789
2181;0;10526,61532,12743,98561,71876,21762,378134,135726,128116,33320,35044,7081,127585,9084,52439,12229,58572,29524,146618,38933,2969,17148,4909,73616,58215,64055,181462,22089,13507,32136,57064,5293,34256,128611,58263,14413,82309,163252,263063,9081,133244,97364,32700,15807,170430,130778,66813,82601,128948,2618;-21.450172,-21.768093,-21.78267,-22.01229,-22.155298,-22.183191,-22.234285,-22.268457,-22.300552,-22.329865,-22.364466,-22.409222,-22.500402,-22.522102,-22.526825,-22.534502,-22.54811,-22.605154,-22.60585,-22.675621,-22.700592,-22.757132,-22.784101,-22.785202,-22.792885,-22.803572,-22.80434,-22.831047,-22.848467,-22.865849,-22.866388,-22.896906,-22.915232,-22.9156,-22.918442,-22.934654,-22.944504,-22.946312,-22.955685,-22.977543,-22.979284,-22.987675,-23.000275,-23.004116,-23.018116,-23.034336,-23.04566,-23.057287,-23.059237,-23.079094
2187;0;35981,13326,79520,36031,47070,35980,6080,5153,5723,36155,6078,13804,13931,47069,13557,4185,36083,5045,14280,176018,67698,13930,14685,5582,5959,13836,5392,6061,36202,14441,6848,36363,12953,13983,90248,13663,13124,5828,47296,33696,12736,6308,36146,79526,14123,35978,6158,46942,13558,5152;-5.0864606,-5.6710277,-5.999961,-6.012034,-6.0920663,-6.102092,-6.326275,-6.3574347,-6.3796163,-6.4218817,-6.6213527,-6.6294603,-6.7148337,-6.8275275,-6.960426,-7.064142,-7.081496,-7.2222056,-7.2538934,-7.2731733,-7.333988,-7.434004,-7.4882383,-7.525241,-7.5465617,-7.559365,-7.6171684,-7.6239457,-7.66202,-7.668781,-7.669132,-7.698968,-7.7207317,-7.79493,-7.801585,-7.8045917,-7.8461924,-7.8624916,-7.866143,-7.8680487,-7.8731866,-7.8746243,-7.875851,-7.9053845,-7.9686694,-7.971946,-7.9866204,-8.007985,-8.041722,-8.04373
2188;0;131938,81531,10152,30999,22587,250373,8141,2693,10013,1159,81539,59965,38251,33070,42271,22588,8614,63798,3539,2692,30700,8138,38247,2521,81522,195005,70760,53224,165283,8619,31000,154608,74232,52297,33260,1778,174259,84930,139320,2549,144833,81537,49930,139540,71734,8621,81533,11217,15981,391563;-10.815694,-11.800815,-11.87395,-12.341197,-12.607256,-12.720654,-12.727401,-12.939014,-13.0672,-13.275636,-13.560759,-13.582525,-13.733367,-13.735953,-13.823656,-13.8994055,-13.909559,-14.10249,-14.131403,-14.195422,-14.219457,-14.27935,-14.386397,-14.619051,-14.628857,-14.669003,-14.734521,-14.752702,-14.78681,-14.813845,-14.834169,-14.843159,-14.878455,-14.908222,-14.938707,-14.958666,-14.961983,-15.008025,-15.037524,-15.153355,-15.169402,-15.198799,-15.19906,-15.214149,-15.272479,-15.284699,-15.32073,-15.384203,-15.510842,-15.538606
2188;0;10152,22587,2693,2692,22588,131938,250373,10013,53224,33070,42271,174628,52592,375877,139540,81539,81531,133105,30999,243531,8141,17359,74232,84930,8614,1159,64107,376000,52297,63798,2549,59965,8621,139320,391563,174259,378417,28015,71734,81533,195005,154608,53223,165283,63529,3539,38251,64485,144833,81537;-8.648876,-8.680895,-8.840957,-9.348295,-9.4892845,-9.505817,-9.842199,-10.82332,-11.054408,-11.091965,-11.128284,-11.833454,-11.981787,-11.986175,-12.093215,-12.17224,-12.195503,-12.250978,-12.254482,-12.295926,-12.370761,-12.393304,-12.477078,-12.478374,-12.481911,-12.593259,-12.609919,-12.658858,-12.66315,-12.6917515,-12.71473,-12.737408,-12.752261,-12.779764,-12.839393,-12.876092,-12.88928,-13.034379,-13.044319,-13.057974,-13.086043,-13.094665,-13.1393175,-13.170601,-13.206032,-13.260503,-13.383037,-13.58819,-13.631448,-13.650226
2189;0;79140,32725,4242,65623,53598,4037,66186,17075,3567,4632,33448,95024,65708,24594,15190,57989,2650,32126,36188,36191,102411,11420,9313,78590,6272,40541,33498,29302,11632,5355,76225,5358,74,10992,15351,52132,4787,33972,75647,24322,136595,18188,36161,5932,13206,58171,75143,130955,5861,68576;-9.123657,-9.528101,-9.650961,-9.990295,-10.067601,-10.111454,-10.251542,-10.437175,-10.514865,-10.702198,-10.703705,-10.783013,-10.802282,-10.81254,-10.827583,-10.832917,-10.882909,-10.93207,-10.969331,-10.979194,-10.992163,-11.013502,-11.03018,-11.11602,-11.13347,-11.141141,-11.178483,-11.234086,-11.257484,-11.306863,-11.338966,-11.340417,-11.403215,-11.435746,-11.462019,-11.526575,-11.527767,-11.541668,-11.606667,-11.640649,-11.674933,-11.690392,-11.720404,-11.724187,-11.775947,-11.779228,-11.80688,-11.814155,-11.843097,-11.859292
2189;0;79140,4242,4037,32725,65623,66186,4632,78590,17075,36188,24594,29302,36191,33448,3567,11632,53598,136595,32126,11420,5358,95024,57989,6272,102411,2650,15190,5355,36161,5932,4787,24322,68576,10992,40541,13206,33498,29605,33972,9313,169507,79087,14007,5861,74,76225,13967,6598,65708,52132;-8.939655,-9.273396,-9.347186,-9.347436,-9.382095,-9.554723,-9.985829,-10.079773,-10.269773,-10.269821,-10.336368,-10.35773,-10.377731,-10.410712,-10.485687,-10.511164,-10.546605,-10.546879,-10.590965,-10.614457,-10.63141,-10.732779,-10.73292,-10.777909,-10.790696,-10.793937,-10.813696,-10.842781,-10.895212,-10.958663,-10.960509,-10.977264,-10.9841175,-11.01804,-11.0316515,-11.093974,-11.096495,-11.102507,-11.123012,-11.140806,-11.202108,-11.2077875,-11.223899,-11.225602,-11.241062,-11.255241,-11.30522,-11.319775,-11.360813,-11.38925
2189;0;79140,4037,65623,4242,32725,66186,78590,4632,36188,24594,29302,11632,17075,36191,136595,5358,33448,24322,32126,11420,3567,14007,102411,5355,68576,169507,53598,57989,5932,36161,15190,95024,6272,40541,29605,10992,79087,4787,5861,13967,2650,80098,13206,36478,33498,33972,36370,104419,25336,36762;-8.83443,-8.855789,-8.973403,-9.088197,-9.318902,-9.403257,-9.513193,-9.636378,-9.735161,-10.03878,-10.115142,-10.127781,-10.143931,-10.196338,-10.197525,-10.247946,-10.338951,-10.410933,-10.429013,-10.431877,-10.444653,-10.476787,-10.547247,-10.579399,-10.631477,-10.631976,-10.6398325,-10.665283,-10.678252,-10.683441,-10.698223,-10.69994,-10.718779,-10.738465,-10.743672,-10.759274,-10.769874,-10.811038,-10.842196,-10.852381,-10.8660145,-10.881555,-10.882957,-10.927308,-10.946927,-11.025072,-11.038812,-11.061419,-11.083431,-11.086456
2191;0;78211,2815,4869,141971,9600,167659,8743,1313,50305,37466,61187,88855,10217,2860,22673,42665,4409,32129,11943,17624,106924,84054,2484,31633,183814,31908,82729,73415,52763,177068,89157,4868,66680,72495,231092,16120,132930,26954,9853,139070,32067,10540,32718,33906,8742,23836,135573,11972,32690,12497;-11.940011,-13.460245,-13.942276,-13.9617,-14.126169,-14.468871,-14.704798,-14.718296,-14.757563,-14.903062,-14.935536,-14.996657,-15.107938,-15.158603,-15.168689,-15.198931,-15.208957,-15.209725,-15.290362,-15.307373,-15.318181,-15.347666,-15.353662,-15.419901,-15.442056,-15.459044,-15.466495,-15.496408,-15.523262,-15.541055,-15.589798,-15.604177,-15.606013,-15.60631,-15.629686,-15.639533,-15.664527,-15.723397,-15.784258,-15.8008795,-15.810369,-15.822771,-15.836416,-15.850059,-15.858639,-15.862348,-15.867267,-15.873978,-15.884547,-15.887321
2191;0;78211,2815,141971,4869,167659,9600,88855,50305,1313,8743,37466,61187,4868,11943,132930,22673,4409,89157,10217,17624,66680,2860,52763,32129,31633,106924,2484,3402,183814,82729,26954,6928,177068,42665,149561,31908,56736,33906,84054,165503,12601,23836,135573,12602,73415,42271,9853,231092,11972,385858;-10.532234,-12.441331,-12.77052,-13.049296,-13.295912,-13.730376,-13.873879,-14.003615,-14.02139,-14.046952,-14.064953,-14.182745,-14.288672,-14.313144,-14.334618,-14.341948,-14.40839,-14.439385,-14.450535,-14.470873,-14.481919,-14.550105,-14.611372,-14.626305,-14.66485,-14.674923,-14.719998,-14.749842,-14.755346,-14.819605,-14.822297,-14.827166,-14.859581,-14.88555,-14.904652,-14.909724,-14.919006,-14.924276,-14.927995,-14.949967,-14.977819,-14.988274,-15.005552,-15.043232,-15.052242,-15.060224,-15.074369,-15.077231,-15.096418,-15.116221
2191;0;78211,2815,141971,4869,167659,88855,50305,9600,4868,1313,132930,8743,61187,37466,22673,11943,89157,66680,2860,52763,4409,6928,31633,26954,10217,149561,17624,32129,82729,165503,3402,56736,42271,71734,31908,106924,12601,12602,23836,183814,33906,135573,2484,12256,177068,9853,3539,84054,9868,8742;-9.488612,-11.403207,-11.83072,-12.083333,-12.450469,-12.722641,-12.926692,-12.977565,-13.057237,-13.150703,-13.212755,-13.220316,-13.2305765,-13.260963,-13.266081,-13.269808,-13.361198,-13.477191,-13.550881,-13.61904,-13.687325,-13.699424,-13.733838,-13.748221,-13.748928,-13.756355,-13.801475,-13.878895,-13.881595,-13.898555,-13.927152,-13.932622,-13.971176,-13.978895,-13.979744,-13.980159,-13.984988,-14.000167,-14.01848,-14.056653,-14.078793,-14.079788,-14.089449,-14.104306,-14.110006,-14.120968,-14.1816225,-14.186796,-14.207551,-14.210363
2191;0;78211,2815,141971,4869,88855,167659,50305,4868,132930,11943,9600,1313,89157,61187,22673,8743,37466,2860,66680,52763,26954,31633,149561,6928,71734,42271,4409,165503,12602,56736,12601,17624,82729,12256,10217,23836,33906,32129,135573,31908,3402,177068,106924,9853,4434,183814,84054,44408,2484,9868;-8.854103,-10.715068,-11.180866,-11.456622,-11.842273,-11.913402,-12.283999,-12.348097,-12.529463,-12.552648,-12.558025,-12.600626,-12.613358,-12.700151,-12.720609,-12.860172,-12.889097,-12.902522,-12.92248,-13.012423,-13.022161,-13.144952,-13.157257,-13.200667,-13.224144,-13.279929,-13.284048,-13.314554,-13.316493,-13.331289,-13.344904,-13.383289,-13.410678,-13.424626,-13.435178,-13.4422,-13.451252,-13.469163,-13.476293,-13.492619,-13.503301,-13.505135,-13.510855,-13.535555,-13.618609,-13.620859,-13.622744,-13.633549,-13.650983,-13.659263
2191;0;78211,2815,141971,4869,88855,167659,50305,4868,132930,11943,89157,1313,9600,61187,2860,22673,26954,66680,52763,37466,8743,149561,71734,31633,12602,42271,12601,56736,12256,165503,6928,177068,63336,82729,135573,4409,23836,9853,84054,32129,4129,44408,4434,31908,11569,3402,66130,106924,17624,10217;-8.527817,-10.207595,-10.678608,-10.900105,-10.988765,-11.530753,-11.703125,-11.723391,-11.933328,-11.979109,-12.029817,-12.1355715,-12.212629,-12.250268,-12.271096,-12.304382,-12.388351,-12.467124,-12.533835,-12.553359,-12.56894,-12.6346035,-12.636925,-12.651387,-12.655052,-12.712262,-12.783632,-12.793736,-12.818203,-12.845054,-12.88223,-12.927811,-12.929245,-12.931083,-13.001,-13.010014,-13.046759,-13.056638,-13.059525,-13.077726,-13.082202,-13.085908,-13.087622,-13.087859,-13.098717,-13.103009,-13.1174555,-13.124033,-13.139583,-13.161584
2199;0;33549,10746,10747,33313,3352,31520,40126,6279,90206,6208,711,22894,31992,34620,3395,5373,12431,10589,6547,9924,32005,11057,3210,71672,1443,62241,32821,8454,8642,8521,72482,49562,8554,772,9130,31019,39021,83928,33104,2532,2441,69259,83929,64176,62466,70960,11173,34969,49806,31258;-9.124674,-9.376668,-9.458378,-9.985851,-10.247471,-10.389955,-10.465642,-10.5972,-10.603315,-10.626464,-10.639794,-10.673157,-10.703712,-10.791545,-10.860002,-10.891454,-10.895678,-10.904914,-10.944245,-11.007629,-11.1515665,-11.154214,-11.182052,-11.246085,-11.270069,-11.275317,-11.310683,-11.352202,-11.386384,-11.4415,-11.502116,-11.543554,-11.569929,-11.580849,-11.58351,-11.58839,-11.635278,-11.702179,-11.7491665,-11.755655,-11.7862015,-11.78687,-11.8042145,-11.805656,-11.829789,-11.933794,-11.9361725,-12.037866,-12.064201,-12.081925
2199;0;40126,6279,49806,33549,49562,8554,33313,1443,71672,3395,34620,10747,31520,8453,8521,11173,89716,5373,3352,31992,3210,6208,72188,10565,772,68092,8454,6547,79278,11057,31142,39021,24683,128464,15507,31258,7540,8481,11976,69259,5569,10746,3349,12431,32005,62466,32821,79330,68301,62241;-8.234323,-8.508193,-8.73329,-8.854807,-9.121497,-9.123329,-9.183516,-9.228211,-9.257892,-9.523359,-9.533599,-9.594231,-9.734759,-9.783441,-9.78412,-9.793917,-9.860265,-9.864433,-9.893446,-9.9891405,-10.020111,-10.025737,-10.165678,-10.192803,-10.215902,-10.222714,-10.27665,-10.290077,-10.43129,-10.463929,-10.49391,-10.501639,-10.543205,-10.603136,-10.703663,-10.733643,-10.758585,-10.806907,-10.809872,-10.827465,-10.830668,-10.858691,-10.918576,-10.931479,-10.931891,-10.947993,-10.979268,-10.9970255,-11.020289,-11.024002
2199;0;40126,33549,6279,3395,1443,8554,33313,49806,8454,34620,10747,772,8453,5373,49562,68092,11057,31520,71672,3210,3352,32821,11173,6208,79278,31019,11976,69259,3349,8481,7540,15507,12431,89716,50889,128464,90206,8521,72188,75448,31142,6547,10565,31258,19108,24683,10746,31992,16220,31185;-7.9773235,-8.279441,-8.598398,-8.670697,-8.737973,-8.780928,-8.786401,-9.044275,-9.08676,-9.149617,-9.192476,-9.232997,-9.238908,-9.465896,-9.501872,-9.536125,-9.556637,-9.65098,-9.667071,-9.67248,-9.687528,-9.744124,-9.922028,-9.962803,-9.986291,-10.059158,-10.08407,-10.093763,-10.165739,-10.1913395,-10.217079,-10.304264,-10.306401,-10.344262,-10.358931,-10.359966,-10.364564,-10.370468,-10.424551,-10.474927,-10.509673,-10.53774,-10.55884,-10.559843,-10.569186,-10.573148,-10.583389,-10.601646,-10.619504,-10.666137
2199;0;32821,8454,34620,3395,3585,65203,40531,33549,711,16712,40126,126351,712,68092,43527,31781,19108,8554,11057,72482,14315,6279,16486,5325,16713,19514,79278,31203,50889,31019,33313,8980,75448,1866,772,1443,5373,16220,11976,7540,209829,9924,8453,8481,18941,24683,46461,13200,3349,5428;-9.749954,-10.162159,-10.516192,-10.7312565,-11.112092,-11.146973,-11.220618,-11.313832,-11.506324,-11.671559,-11.672183,-11.804709,-11.817996,-11.826912,-11.877256,-11.937735,-11.966213,-12.016575,-12.037416,-12.063095,-12.098282,-12.169713,-12.223651,-12.340692,-12.345644,-12.352942,-12.420427,-12.427388,-12.444756,-12.44837,-12.453581,-12.542928,-12.55144,-12.595219,-12.60341,-12.611867,-12.690159,-12.746465,-12.828814,-12.859038,-12.877202,-12.924034,-12.926451,-12.928703,-12.934149,-12.944293,-12.949778,-12.95507,-12.958951,-12.991913
2202;0;13397,19408,13398,10225,35827,35828,2778,89989,3363,29402,10158,198848,35839,151501,143514,24901,862,130513,29660,232854,32311,393912,14834,24899,131022,89990,6639,175506,137541,14228,59179,171203,9617,30882,30455,41377,32706,35832,32850,2597,74774,247717,209934,40985,22590,68589,346,75070,20288,68289;-12.664851,-13.545141,-13.560932,-14.059108,-14.550318,-14.573482,-14.927717,-15.037813,-15.348021,-15.836778,-16.005388,-16.333778,-16.45711,-16.525427,-16.545425,-16.715157,-16.821398,-16.97073,-17.040585,-17.087263,-17.096134,-17.138979,-17.19671,-17.22866,-17.236689,-17.260593,-17.288069,-17.334782,-17.40121,-17.434643,-17.461279,-17.464455,-17.485191,-17.504866,-17.603758,-17.608229,-17.622898,-17.625626,-17.629276,-17.643734,-17.648226,-17.663126,-17.690016,-17.7184,-17.722511,-17.72587,-17.734886,-17.759148,-17.853455,-17.888655
2204;0;2723,2389,10177,74925,80334,7790,7492,7311,2843,32826,84108,31923,9368,82984,32758,2463,33882,537,444,75896,8545,83713,10951,33150,8131,48332,14826,40566,7789,1895,9750,34698,110007,7854,31890,86355,32871,30920,32641,33049,31082,69678,10274,82732,11093,11706,8183,32756,300,31117;-6.858422,-7.022396,-7.035688,-7.036925,-7.156785,-7.6228247,-7.884548,-8.014594,-8.034363,-8.128256,-8.207223,-8.209336,-8.267556,-8.391146,-8.405444,-8.447368,-8.485238,-8.577067,-8.586051,-8.607805,-8.698705,-8.753911,-8.7543955,-8.766759,-8.8666525,-8.881561,-8.904148,-8.955793,-8.979992,-8.986156,-9.075935,-9.112745,-9.113005,-9.139318,-9.150708,-9.154149,-9.176281,-9.188292,-9.209506,-9.251049,-9.273308,-9.299502,-9.319458,-9.393575,-9.409476,-9.441642,-9.442366,-9.462639,-9.465516,-9.480147
2204;0;80334,10177,2723,2389,7311,7790,7492,74925,33150,2463,32826,40566,34698,537,75896,32758,33882,9368,31923,30920,14826,84108,10951,82984,48332,8131,30521,2843,31890,86355,444,54721,300,110007,83713,32641,2869,8183,8545,32770,32871,11093,7854,7789,17510,9750,2,8184,20781,1895;-6.9808173,-7.0723805,-7.4830775,-7.516581,-7.5311213,-7.581181,-7.626255,-7.6669607,-7.8857183,-8.069869,-8.218039,-8.227466,-8.250304,-8.25409,-8.272571,-8.277453,-8.39821,-8.409902,-8.411377,-8.512978,-8.550931,-8.616278,-8.662685,-8.689925,-8.745508,-8.761827,-8.776203,-8.787935,-8.7972765,-8.89759,-8.903202,-8.947833,-8.977837,-9.052865,-9.068707,-9.088354,-9.095245,-9.099648,-9.10619,-9.116944,-9.122656,-9.168368,-9.204515,-9.221208,-9.2677965,-9.268663,-9.336351,-9.346428,-9.375277,-9.40099
2204;0;9582,32817,81645,30104,33336,74596,124860,64648,12135,63331,58916,33260,2745,521,126036,2142,8825,75416,3377,53720,11217,35640,63620,13099,97875,9710,59792,2743,13350,8079,42,14423,73413,23959,39886,35641,128860,3298,113897,74220,10788,5154,80334,53696,58790,6468,5650,5430,47283,7311;-7.372479,-7.6737785,-7.819583,-8.056353,-8.418595,-8.54387,-8.69494,-8.795879,-8.891783,-9.102428,-9.130031,-9.16713,-9.224491,-9.277866,-9.311456,-9.529663,-9.561974,-9.596138,-9.63181,-9.688103,-9.695626,-9.73398,-9.748975,-9.859218,-9.905572,-9.9093075,-9.93715,-9.937881,-9.952443,-10.067944,-10.122443,-10.148965,-10.184507,-10.193178,-10.220849,-10.232719,-10.304538,-10.320879,-10.379771,-10.400042,-10.427774,-10.512716,-10.532557,-10.593146,-10.607607,-10.61584,-10.624219,-10.625632,-10.641671,-10.645286
2212;0;10607,51096,58739,40965,32971,3147,3284,21146,10657,32754,8627,14974,10271,74771,3274,145048,7312,33205,134850,77,70095,76033,39408,76,31220,42779,7792,33355,40057,10270,75436,47915,3277,36246,80317,27712,100747,47223,42787,21955,21442,136387,43381,83451,573,69706,33165,53525,49347,132525;-7.853553,-8.318347,-8.436438,-8.631945,-8.640329,-8.836838,-8.955562,-9.089888,-9.133235,-9.269844,-9.307836,-9.313251,-9.336579,-9.401156,-9.410315,-9.457989,-9.490211,-9.5939665,-9.623476,-9.634659,-9.682687,-9.783518,-9.8332405,-9.844375,-9.877738,-9.911346,-9.91516,-10.083381,-10.103284,-10.136828,-10.163811,-10.235543,-10.245963,-10.311392,-10.33501,-10.363328,-10.366685,-10.367002,-10.386571,-10.401076,-10.427689,-10.461951,-10.65476,-10.656415,-10.708888,-10.72969,-10.737166,-10.771956,-10.785826,-10.808241
2212;0;10607,51096,3284,33205,40965,58739,76033,10657,42779,3274,21146,39408,32971,31220,33355,145048,134850,32754,47223,74771,75436,27712,8627,136387,3277,76,10271,15964,17869,21442,10270,77,83451,88495,40057,217285,7792,100747,273637,3147,70095,100746,25208,132525,33165,50184,42787,14974,42441,19304;-6.2309484,-7.0258403,-7.3770685,-7.6257677,-7.8204565,-7.956972,-8.003816,-8.268684,-8.272076,-8.363802,-8.487122,-8.560293,-8.567236,-8.658591,-8.767528,-8.786275,-8.787893,-8.887099,-8.909319,-9.034672,-9.037374,-9.108615,-9.141877,-9.237768,-9.242249,-9.270133,-9.288339,-9.30819,-9.327306,-9.413531,-9.447226,-9.497381,-9.50891,-9.538132,-9.568123,-9.592943,-9.664379,-9.68567,-9.691426,-9.697494,-9.775662,-9.804707,-9.834134,-9.861612,-9.877628,-10.000583,-10.0423355,-10.047605,-10.079731,-10.120787
2212;0;10607,3284,3274,33355,42779,32971,10657,3277,33205,74771,88495,32754,76033,33165,75436,42787,40965,31220,136387,132525,53525,36246,43381,10271,51096,39408,134850,35606,47223,19304,10270,75283,149337,145048,40057,100747,53494,56096,21146,100746,273637,17869,217285,42441,50184,70095,199009,7792,29301,8627;-7.041831,-7.1736317,-7.689822,-7.8268247,-7.8520293,-7.9348006,-8.017081,-8.147027,-8.661719,-8.894632,-8.974612,-9.158064,-9.171564,-9.368212,-9.426229,-9.525066,-9.544985,-9.555101,-9.706054,-9.769783,-9.792034,-9.809977,-9.869109,-9.904362,-9.974714,-10.009142,-10.046472,-10.070768,-10.080063,-10.090447,-10.153552,-10.224494,-10.271006,-10.396613,-10.398769,-10.445918,-10.450406,-10.463278,-10.543686,-10.620121,-10.642237,-10.697647,-10.774158,-10.840758,-10.86462,-10.871795,-10.905955,-10.96809,-11.008789,-11.018273
