SessionId;Position;Recommendations;Scores
2170;0;75104,81274,34962,13092,11377,74783,11612,34952,6088,8144,77170,12704,6548,32014,6448,33914,12623,814,35999,37026,23450,82318,7957,9792,15833,10299,5441,128647,14807,136225,378929,60135,92671,34222,130446,11607,9871,87875,70652,31337,387468,31469,25839,21053,13026,93026,11269,84502,22365,8888;12.886957,12.517904,12.07649,12.040916,11.612399,11.592247,11.194746,11.156234,11.113411,10.835228,10.8282585,10.690982,10.642754,10.534529,10.331397,10.306521,10.217508,10.053211,10.016206,9.9773655,9.861639,9.807831,9.768262,9.736361,9.725567,9.558659,9.499458,9.457176,9.401734,9.390999,9.311062,9.1638975,9.158805,9.140578,9.109104,8.963158,8.886169,8.721334,8.685854,8.649397,8.63172,8.591046,8.323624,8.319379,8.317678,8.3007345,8.300705,8.281453,8.280052,8.231905
2170;0;75104,81274,34962,13092,74783,11377,77170,6088,34952,11612,32014,8144,12704,6448,12623,33914,6548,35999,23450,37026,814,82318,15833,9792,128647,5441,136225,7957,14807,378929,92671,60135,10299,130446,387468,70652,31337,34222,9871,11607,93026,31469,25839,87875,59359,13026,21053,8888,6063,80116;13.018162,12.984146,11.911266,11.804092,11.639718,11.41844,10.960436,10.913334,10.856398,10.695684,10.590579,10.420042,10.409737,10.205702,10.181955,10.114732,10.093758,9.988705,9.949186,9.879711,9.795062,9.767476,9.750064,9.660848,9.570337,9.543642,9.534115,9.439367,9.413752,9.387345,9.255726,9.061045,8.944789,8.929987,8.860594,8.78702,8.740565,8.679166,8.638302,8.60444,8.55349,8.547629,8.490177,8.407823,8.2601795,8.22267,8.175473,8.09731,8.050979,8.0418215
2170;0;77170,11377,6088,75104,81274,137153,13092,34952,34962,74783,12623,128647,11612,35999,6448,9871,6548,12704,33914,82318,32014,136225,10299,5441,82842,31337,23450,87875,8144,11269,13026,25839,11607,387468,15833,7957,378929,9792,60135,92671,34222,84502,814,47286,22365,379002,43459,130446,6063,9793;11.901372,11.450469,11.2795,10.987641,10.562071,10.490202,10.377642,10.376107,10.346224,10.272678,10.139343,10.126718,9.815966,9.792596,9.724621,9.669567,9.502804,9.456783,9.202886,9.197454,9.080021,9.058777,9.004287,8.886511,8.858722,8.85721,8.698741,8.679771,8.582121,8.568129,8.502228,8.483292,8.38026,8.322849,8.282932,8.256141,8.220188,8.213768,8.156177,8.033572,8.029787,8.008594,7.977788,7.9594707,7.9147534,7.90506,7.884576,7.8694735,7.786333,7.772871
2170;0;11377,77170,6088,12623,34952,34962,87875,75104,128647,74783,35999,13092,5441,11269,6448,68929,12704,33914,6548,57568,47286,378929,11612,136225,13026,7957,31337,311122,9871,5456,24576,23450,32014,25839,10299,379002,43459,9793,81274,82318,15833,29354,130446,8144,9792,57569,3655,387468,58480,23294;14.531361,13.856592,13.797844,12.352015,12.3453865,12.141589,12.068132,11.910933,11.809047,11.791153,11.778231,11.76619,11.406848,11.3160305,10.996403,10.842897,10.831913,10.692867,10.241743,10.164838,10.153594,10.084143,10.0383215,10.035292,9.9696455,9.813252,9.808776,9.663734,9.657387,9.584463,9.5809,9.57227,9.553217,9.536415,9.485594,9.277376,9.246702,9.202787,9.139475,9.099403,9.014063,8.977852,8.962978,8.822237,8.80875,8.797815,8.746092,8.711632,8.661815,8.659016
2170;0;6088,77170,11377,87875,12623,35999,57568,5441,13092,34952,34962,5456,11269,13026,74783,128647,24576,150627,75104,68929,136225,25839,6448,47286,378929,43459,6548,11612,12704,131005,33914,6063,31337,29354,7957,57571,379002,10299,89790,57569,387468,130446,58480,8144,13453,389605,24770,19131,9871,42425;13.155663,13.09918,12.973592,12.935724,12.869889,12.461937,12.171623,12.121017,12.021428,11.959361,11.900553,11.693343,11.5040045,11.449979,11.261844,11.205666,11.053642,10.779196,10.714281,10.448656,10.444656,10.333265,10.202081,9.788012,9.720787,9.670048,9.653113,9.530087,9.499941,9.380758,9.276396,9.231156,9.220463,9.206776,9.122369,9.039179,9.037874,9.023827,9.006855,8.969249,8.903133,8.89682,8.781116,8.735328,8.7108965,8.691421,8.686367,8.669674,8.659929,8.595449
2170;0;13092,136225,6088,6448,35999,25839,80116,128647,34962,378929,136035,12623,5441,47286,11377,77170,6063,36095,34952,47120,14863,13026,150627,131005,90068,389605,378030,75104,387468,68929,57568,87875,36129,6595,24770,6971,36343,58480,29354,18907,5456,90359,13453,81274,57569,74783,90078,89790,6176,13650;14.024152,13.745645,13.253881,12.952028,12.633669,11.940122,11.616148,11.592584,11.565208,11.142996,11.132712,11.104931,10.805256,10.757872,10.6374035,10.631229,10.587208,10.506769,10.425493,10.406994,10.308949,10.261066,10.165916,10.06273,10.032099,9.978884,9.875793,9.76602,9.755782,9.739327,9.6326475,9.619695,9.497453,9.478479,9.45953,9.285778,9.280498,9.276001,9.243946,9.178679,9.1638775,9.088554,9.066663,8.961922,8.904079,8.868303,8.846742,8.807841,8.800531,8.7190485
2170;0;136225,13092,29354,6448,25839,6088,6063,128647,35999,80116,136035,34962,5441,47286,378929,14863,12623,34952,150627,47120,36095,13026,68929,18907,47446,131005,90068,389605,11377,77170,89790,387468,75104,6971,6595,378030,6332,8598,36129,57568,36343,57569,24770,24576,58480,23450,13714,25840,90359,14786;13.325167,12.597815,12.531972,12.2787695,12.050081,11.8312645,11.555195,11.407105,11.240112,11.049608,10.941528,10.845209,10.790244,10.729021,10.638258,10.629739,10.596693,10.351183,10.036922,9.999336,9.694416,9.562857,9.52281,9.421701,9.207594,9.194408,9.155914,9.152245,9.114271,9.089909,9.056356,9.021278,9.000355,8.9435425,8.93969,8.92646,8.819639,8.743347,8.74309,8.732761,8.681805,8.660499,8.6573925,8.646898,8.643645,8.633316,8.594891,8.539282,8.53878,8.513465
2170;0;6448,136225,6088,90083,25839,13714,80116,47286,14863,13092,128647,378929,35999,13756,6063,47120,90359,47446,6378,36095,34962,34952,68929,6971,136035,6595,29354,6332,414308,378030,23450,25840,5441,6087,32014,14786,6446,29904,90279,389605,136123,13970,11377,75104,36343,13650,80151,90078,47135,387729;13.398434,13.2044,12.09787,12.039524,11.909025,11.772413,11.590691,11.484251,11.385036,11.170937,11.031579,10.982679,10.879698,10.701819,10.580125,10.51397,10.487995,10.48112,10.372904,10.344536,10.326208,10.255593,10.164725,10.031888,10.008572,9.976651,9.956699,9.9565115,9.911117,9.907964,9.902538,9.679159,9.642115,9.581602,9.527191,9.503732,9.492764,9.477171,9.475386,9.390112,9.3365,9.205072,9.11952,9.1142025,9.057434,9.029696,8.9979515,8.9832115,8.974579,8.966711
2170;0;6088,6448,47286,136225,35999,128647,13092,25839,378929,11377,34952,80116,14863,378030,36095,389605,13650,34962,36343,68929,12623,77170,47120,6595,90359,5441,6063,13714,387729,29354,6971,136035,47446,6446,36129,131005,6378,90279,25840,87875,58480,414308,13026,24770,133770,74783,13756,47135,6332,75104;14.577404,13.487215,12.439751,12.351482,12.031561,11.946722,11.691388,11.317205,10.909607,10.904249,10.867232,10.709806,10.634838,10.585125,10.583879,10.56114,10.397005,10.293845,10.272333,10.195845,10.183821,10.115702,9.99937,9.909743,9.864071,9.863485,9.795992,9.770527,9.7075405,9.700844,9.659414,9.608907,9.598904,9.410755,9.406397,9.261886,9.260206,9.258825,9.213482,9.198507,9.15513,9.115381,9.077767,9.040364,9.015989,8.990261,8.97497,8.973664,8.955004,8.943872
2171;0;2521,10007,4854,2867,63728,2688,10779,375888,10147,378724,14683,5061,32464,64634,41836,379655,42915,5327,5778,36842,85756,5777,47864,143524,58473,12726,3265,10005,167183,41549,9012,16830,914,22615,376515,34871,25861,10741,9013,31278,1546,913,35153,61613,85574,10876,21895,32597,378528,3877;13.775058,12.44398,11.714409,11.473314,10.708719,10.623856,10.505423,10.474365,10.471031,10.187225,10.145853,10.029149,9.93446,9.869144,9.785251,9.706737,9.658545,9.516084,9.490366,9.412355,9.259378,9.191608,9.078205,9.074284,8.941511,8.78422,8.630377,8.487554,8.478321,8.27014,8.26832,8.261737,8.230724,8.10802,7.9922113,7.947609,7.8758297,7.8362746,7.8093233,7.5466576,7.490095,7.4717503,7.3954496,7.324547,7.291316,7.248906,7.2186184,7.0154095,7.0024743,6.95161
2171;0;22615,12726,3265,10741,5061,35153,167183,47736,14683,27908,10007,375888,143524,10298,2867,4854,85574,2521,180842,90744,32597,10779,63728,41905,379655,40093,9013,13001,2688,64634,85756,5778,10147,376515,200219,8342,385566,378724,388422,36842,14676,72439,58473,41836,4953,42915,31570,47864,5327,10296;13.510431,13.034758,12.527534,12.490252,12.418,12.085295,11.469984,11.456951,11.442704,11.334547,11.248827,11.060736,11.002871,10.8979225,10.892809,10.846713,10.788141,10.406937,10.365046,10.280365,10.142155,10.082655,10.01301,10.009773,9.887738,9.884941,9.85341,9.8244095,9.727717,9.586491,9.568928,9.494522,9.444426,9.272917,9.210695,9.1552515,9.104435,9.062993,9.053209,8.969051,8.874519,8.827026,8.769963,8.715727,8.669076,8.608087,8.487426,8.482938,8.460325,8.394792
2172;0;5785,1327,83105,64307,34126,32133,33414,4116,86457,46841,16373,8755,101291,43705,46991,22687,66769,61161,32131,75646,26891,35033,123397,36645,34390,24907,79212,6410,14487,9023,73836,35569,39944,21659,25043,14188,34094,63717,166872,61425,65199,5905,138928,33008,3007,21662,6126,167469,29853,13618;11.977871,11.868835,11.70632,11.313877,10.687838,10.523818,10.156143,9.98393,9.876071,9.854223,9.704646,9.615643,9.566605,9.471594,9.442253,9.252376,9.219302,9.217551,9.134302,9.050823,9.034622,8.869705,8.826296,8.765467,8.724651,8.683809,8.675047,8.6636,8.655358,8.624065,8.602918,8.561015,8.5389385,8.535317,8.515268,8.445078,8.435204,8.400472,8.383589,8.37278,8.344528,8.336353,8.33599,8.300402,8.291502,8.287695,8.266164,8.235137,8.212021,8.197338
2174;0;59179,145898,10782,81988,196371,7686,33081,85312,40697,37451,32830,17444,15747,139676,27269,33149,10604,134470,10603,10784,40156,119627,22941,84513,67416,11480,129936,2415,3175,9085,7800,30236,9854,2226,40155,86020,10133,139675,80451,53294,9890,33073,93882,23284,32003,98306,64641,83849,10352,34815;13.436695,12.218504,12.00349,11.336569,11.317353,11.170096,11.141438,11.029932,10.896492,10.321735,10.2106085,10.002758,9.968073,9.964468,9.950466,9.926029,9.908024,9.855003,9.817188,9.678955,9.67181,9.639391,9.549036,9.54731,9.485265,9.439274,9.390392,9.28967,9.220131,9.082832,9.066881,9.033812,8.975206,8.974144,8.954367,8.941117,8.928431,8.881734,8.870633,8.860166,8.827448,8.825804,8.719789,8.707735,8.706717,8.68515,8.655109,8.616268,8.557125,8.539482
2174;0;15998,9891,59179,81988,98306,196371,1210,129936,15747,40697,2415,40155,84513,145898,10782,1209,32003,85312,7686,32830,27269,1211,9085,9153,9854,139676,9890,33081,934,71721,3175,80451,10603,37451,10604,134470,10352,34836,10133,22941,116909,40156,86020,2226,16812,98308,129450,33149,32338,205435;12.961132,11.619443,11.606863,11.554758,11.289198,11.05573,11.05054,10.979002,10.891481,10.859211,10.843811,10.753944,10.741158,10.7271,10.703394,10.621115,10.56924,10.568899,10.535918,10.375498,10.364489,10.352875,10.272659,10.257359,10.213282,10.045474,9.997145,9.945776,9.825728,9.759337,9.726442,9.702305,9.559219,9.546284,9.531787,9.499494,9.461937,9.45493,9.39697,9.387821,9.377213,9.30114,9.268529,9.262173,9.241203,9.14901,9.147173,9.131571,9.104114,9.05279
2174;0;32830,10352,85312,2922,101262,10603,33073,10604,33149,117159,11480,3043,2920,2919,32338,22941,33081,129936,103175,66096,24196,3175,53294,84513,3115,3348,10601,10782,85727,74928,53521,3196,9891,139676,33250,2921,119627,2415,98306,34836,22255,33321,17444,10784,27866,42620,53411,67416,116909,86020;14.018499,13.92976,13.788035,12.942429,12.665671,12.58366,12.488112,12.41733,12.325108,12.256172,12.1472435,12.112751,12.110117,12.080125,12.061462,12.045485,11.914202,11.848953,11.751865,11.716757,11.6811,11.621136,11.613232,11.584259,11.424386,11.408217,11.336906,11.19884,11.153757,11.116728,11.059555,10.981967,10.970635,10.928976,10.846386,10.844511,10.752392,10.71749,10.702209,10.649176,10.636202,10.582705,10.574951,10.567779,10.500799,10.491297,10.42141,10.364635,10.26646,10.181947
2176;0;70791,16350,21872,40161,298010,105605,133079,40697,202286,129831,135657,155265,149597,31641,67400,3666,27268,206632,16755,34971,83849,31608,10133,201309,30882,165095,32003,33081,7686,32696,30889,22255,31137,129439,10296,31642,381420,81988,9585,2920,67416,117920,9153,159641,37451,16905,31638,1144,145898,40156;12.818953,11.285552,10.72415,10.518858,9.733665,9.529806,9.05188,8.673559,8.627736,8.592036,8.448692,8.206155,8.156541,8.135397,8.013329,7.779273,7.7334857,7.7299976,7.5841737,7.5574303,7.466096,7.4108324,7.3679852,7.315111,7.191895,7.1898947,7.155986,7.133069,6.975093,6.9748416,6.93878,6.925474,6.9187403,6.8861256,6.8720655,6.8692746,6.8369727,6.8315644,6.7998676,6.777068,6.776337,6.7592077,6.756828,6.7279215,6.724066,6.717025,6.702965,6.698312,6.6977563,6.6468997
2176;0;70791,16350,21872,40161,298010,133079,105605,202286,129831,155265,40697,31641,135657,149597,67400,83849,3666,206632,30889,27268,16755,34971,31608,165095,129439,31642,9585,201309,10133,31640,159641,33081,32003,30882,381420,138816,883,31638,31137,9153,159638,40156,145898,1144,100792,7686,117920,201189,64641,109872;14.203133,12.580093,12.17741,11.513229,10.355678,9.843835,9.565924,9.4587345,9.252916,9.120234,9.073759,8.90737,8.892988,8.770023,8.687083,8.428689,8.284839,8.248411,8.184755,7.969788,7.968437,7.908575,7.8536644,7.6982527,7.63564,7.5606427,7.533045,7.5153084,7.4836473,7.4670897,7.4336314,7.4108615,7.341858,7.2800827,7.267317,7.2246647,7.222744,7.205204,7.194007,7.179306,7.1048737,7.055864,7.0423985,7.0290403,7.0119386,6.9804354,6.9797516,6.974596,6.9591174,6.9468336
2176;0;40161,16350,70791,30889,21872,298010,129831,105605,155265,135657,206632,133079,40697,117920,67400,149597,202286,381420,83849,31641,3666,31642,9585,34971,10133,16755,159641,138816,30882,129439,31608,32696,205257,883,27268,15324,38019,206065,115026,109872,136700,32602,201309,1144,230768,36115,341003,20627,165095,9153;12.953787,12.893461,12.812572,12.343302,12.112647,11.728064,10.414769,10.389497,10.148148,9.9557085,9.519006,9.360422,9.252046,9.2267,9.143003,9.096916,9.03405,8.823978,8.753611,8.722548,8.461105,8.422593,8.377771,8.355547,8.121536,8.074419,8.030176,7.950987,7.9329095,7.931514,7.860574,7.8250036,7.645504,7.624033,7.620943,7.6167083,7.5756516,7.502319,7.4737244,7.384238,7.323658,7.314724,7.3080997,7.2924247,7.288497,7.2713995,7.2456512,7.193721,7.1931486,7.1822495
2176;0;205257,298010,40161,341003,70791,129831,105605,202286,16350,117920,189054,155265,133079,135657,206632,3666,30889,21872,883,149597,31641,201309,159641,206065,11107,67400,138816,116311,159638,90028,30882,169835,32696,129439,2920,31586,40078,248064,34971,31642,381420,159637,40697,8157,15324,70484,84484,16755,230768,33149;11.991087,11.874212,11.581008,11.112965,10.859242,10.793938,10.762663,10.73464,10.34078,10.314037,10.148447,10.128048,10.038296,10.029406,9.839564,9.814418,9.658007,9.507983,9.506183,9.333805,9.113266,8.973564,8.924224,8.877253,8.697795,8.451455,8.393637,8.391213,8.344087,8.314627,8.256433,8.109549,8.083745,8.040103,8.039659,7.9957075,7.988925,7.951033,7.9418793,7.8961716,7.890521,7.8736515,7.8641253,7.84042,7.832691,7.805602,7.803331,7.7879457,7.7746487,7.734203
2176;0;248064,70791,202286,341003,205257,129831,298010,40161,133079,135657,205304,883,189054,30889,105605,16350,206065,201309,3666,117920,21872,31641,206632,159641,169835,31642,67659,155265,11107,67400,12346,129439,159638,30882,72528,16755,165095,84484,116311,381420,27268,40697,109872,25332,149595,64641,20627,3906,31640,87260;11.499659,10.176384,10.16831,10.126007,9.92558,9.916491,9.630304,9.543196,9.423865,9.210636,9.165535,9.146856,8.995083,8.973713,8.857327,8.839828,8.762111,8.737106,8.605097,8.596634,8.554377,8.543869,8.455615,8.341807,8.032898,8.023213,7.9301634,7.8787546,7.734582,7.5441136,7.519659,7.4378223,7.413641,7.40847,7.398008,7.377409,7.3564415,7.306634,7.213039,7.2055273,7.1879635,7.1339064,7.128241,7.0996933,7.0170393,6.98758,6.967003,6.93484,6.9321775,6.911651
2176;0;202286,133079,70791,129831,3666,341003,105605,189054,205257,16350,298010,135657,40161,201309,883,155265,11107,248064,21872,67659,31641,206065,90028,64641,40078,149597,159641,165095,159638,116311,109872,100792,117920,67400,16755,121083,129439,206632,31642,4973,23284,34815,87060,149595,1624,87260,230768,33602,40697,205304;13.092178,10.759197,10.037097,9.745436,9.65699,9.534021,9.373149,9.365065,9.321372,9.176363,9.163647,9.020992,8.858882,8.801014,8.689003,8.674528,8.603461,8.523683,8.458862,8.257546,8.252485,8.247728,8.202975,8.081011,8.022103,8.019331,7.9993935,7.779566,7.751058,7.6866393,7.6829433,7.681052,7.6808004,7.672908,7.564519,7.529757,7.485859,7.4711814,7.4027734,7.377282,7.3045197,7.2484403,7.235524,7.2309103,7.196145,7.181782,7.142725,7.1296206,7.128579,7.1110306
2176;0;16350,40161,298010,202286,105605,129831,155265,21872,3666,70791,135657,133079,205257,149597,40697,31641,10133,100792,165095,883,341003,83849,189054,16755,67400,34971,121083,30889,117920,9585,96584,32696,206065,11107,109872,381420,206632,32003,201309,27268,31642,2920,90028,159641,34815,67659,64641,230768,23284,84513;12.885726,12.393902,11.238192,11.220463,10.651291,10.649618,10.487241,10.292019,10.257185,10.179382,9.958044,9.927799,9.20542,9.095571,8.736483,8.680314,8.675814,8.523848,8.456114,8.448403,8.369154,8.359137,8.352008,8.270601,8.228058,8.202756,8.195738,8.165973,8.094895,8.083043,8.062823,7.9586024,7.9304028,7.895478,7.868129,7.8383985,7.7413917,7.7403097,7.7027307,7.700219,7.6259875,7.6038084,7.5536046,7.508569,7.505806,7.495094,7.4617333,7.3827143,7.371563,7.354703
2176;0;16350,40161,298010,105605,129831,155265,21872,202286,3666,135657,70791,133079,149597,10133,40697,205257,165095,31641,100792,83849,121083,34971,96584,30889,16755,67400,117920,32696,9585,883,189054,341003,2920,201309,381420,109872,32003,27268,206632,84513,11107,206065,23284,10352,34815,64641,33081,31642,33321,85312;13.443902,12.916075,11.503862,10.792988,10.766889,10.611397,10.512983,10.37575,10.233074,9.906965,9.900064,9.579796,9.2653675,9.086254,8.90772,8.82584,8.685402,8.654768,8.554526,8.428948,8.358372,8.357819,8.30088,8.18858,8.178782,8.162716,8.094661,8.034691,8.030286,8.008919,7.9586353,7.847763,7.7862334,7.763569,7.72862,7.71177,7.680761,7.6775007,7.6431994,7.580639,7.555643,7.4960637,7.3553333,7.322729,7.317624,7.3093705,7.272378,7.256399,7.2416334,7.147121
