SessionId;Position;Recommendations;Scores
2170;0;87875,11377,77170,6088,35999,57568,13092,24770,11269,34952,150627,5456,5525,128647,12623,378030,33914,57571,3362,13650,75104,13026,23294,8144,311122,34962,36343,7957,201902,11612,814,6063,29354,36129,12424,81274,24576,9871,74783,12704,6176,93026,136225,158205,43459,10299,6448,43437,14807,6595;12.617773,12.402713,11.992832,11.882648,11.799827,10.811197,10.334595,10.277664,10.136253,9.755156,9.7263565,9.673217,9.294764,9.187477,9.100931,9.005896,8.996236,8.94599,8.843141,8.798574,8.780713,8.745501,8.705417,8.6973505,8.588522,8.559567,8.543292,8.504054,8.493908,8.488329,8.415312,8.404625,8.396317,8.263042,8.123875,8.101122,8.072876,8.02374,8.009377,7.933851,7.9198127,7.8352017,7.8259983,7.8223486,7.743509,7.7332754,7.718782,7.7021255,7.5725174,7.5299625
2170;0;13092,6088,77170,35999,87875,11377,12623,34952,34962,24770,6448,57568,5456,136225,378030,6063,128647,13026,29354,11269,6595,75104,33914,6446,150627,47120,5525,47286,6067,11612,13650,6971,36095,24576,80116,13756,131005,311122,47446,6378,6087,36343,201902,8144,7957,81274,90068,378929,6548,36053;11.97929,10.544189,10.485774,10.423349,10.336781,10.1890135,9.666136,9.664373,9.539469,9.492125,9.301526,9.227259,8.986445,8.915196,8.866964,8.833712,8.734456,8.716998,8.575705,8.567717,8.542839,8.492596,8.466255,8.427983,8.365669,8.356044,8.2009535,8.03903,7.899788,7.88799,7.8752904,7.8487344,7.790283,7.7528214,7.7527733,7.7494903,7.7428517,7.6795177,7.6515794,7.580938,7.5706925,7.5699024,7.53852,7.5135374,7.485212,7.4419594,7.4278536,7.4014525,7.3567424,7.339724
2170;0;13092,29354,77170,34962,6448,35999,6088,34952,6063,6087,12623,80116,11377,47120,128647,378030,6446,13026,6595,33914,126625,47446,68711,75104,87875,6378,5456,6971,136225,375171,81274,11612,378929,24770,79192,93026,13756,32014,5441,13970,70652,36095,150627,74783,14807,11269,24576,57568,6067,9792;13.101082,12.5346575,11.235598,10.733122,10.710728,10.411407,10.396442,10.374945,10.328391,10.249025,10.101135,10.063274,10.000408,9.951744,9.899837,9.833612,9.8315935,9.7544155,9.691931,9.610516,9.5050125,9.320066,9.29679,9.279333,9.276143,9.271948,9.2577915,9.098997,8.994968,8.956649,8.856718,8.834168,8.811622,8.810358,8.7631445,8.743756,8.543435,8.524521,8.515571,8.445935,8.410942,8.387224,8.37888,8.298503,8.29102,8.283467,8.164807,8.148855,8.137573,8.1369915
2170;0;29354,13092,6087,77170,68711,35999,128647,47446,47120,34962,13714,126625,375171,80116,6088,6063,6378,70652,6446,6448,378030,13026,6595,93026,32014,12623,34952,90083,11377,81274,378929,13734,36095,79192,131005,33914,14863,25839,5456,13970,90359,75104,79601,24337,14671,87875,47239,11612,27570,74783;12.808449,11.529762,11.066129,10.939789,10.63402,10.311157,10.226443,10.181133,10.120689,10.116129,10.061912,10.037565,10.005367,9.985595,9.957627,9.871611,9.841431,9.815304,9.745866,9.638561,9.637746,9.591248,9.590588,9.520807,9.507986,9.473321,9.439121,9.302648,9.271372,9.211039,9.160223,9.023285,8.971636,8.970175,8.959073,8.922716,8.884369,8.872793,8.865438,8.765539,8.737593,8.664307,8.639801,8.605923,8.5078745,8.499258,8.494522,8.481187,8.43288,8.405266
2170;0;6088,128647,378030,35999,77170,13092,13650,6448,36343,11377,47286,136225,90279,34952,24770,87875,12623,6378,47120,29354,25839,36095,5456,24337,6063,34962,131005,32014,47446,6595,11269,13714,13756,201902,20360,33914,6446,25840,5525,13026,379002,57568,6087,93026,375171,31337,14863,57571,3931,80116;12.049736,10.533053,10.442847,10.315506,9.850493,9.501833,9.312541,9.264075,9.028557,8.934788,8.85574,8.7689085,8.704479,8.67283,8.656787,8.581074,8.357817,8.297062,8.02968,7.9714203,7.9323797,7.8959827,7.891639,7.876084,7.859421,7.8567314,7.8381906,7.79585,7.7885766,7.7318993,7.699253,7.660798,7.609212,7.5997796,7.561213,7.54199,7.464679,7.4552574,7.449072,7.4441304,7.4312305,7.4194503,7.380037,7.3426313,7.207014,7.1925535,7.182988,7.1736507,7.1726594,7.1575103
2171;0;2521,10007,32464,2867,10147,4854,63728,47864,41549,10005,42915,14683,85756,2688,41836,36842,143524,34871,5778,10779,13001,5777,22467,4953,5061,375888,379655,14300,61613,84677,27908,12726,10298,31570,9078,9012,40093,64634,378724,393793,22615,63209,79812,69077,10741,3265,58262,32597,3750,914;12.278975,12.049261,10.198946,9.81282,9.519696,9.507064,9.2376795,8.995087,8.909479,8.864321,8.845289,8.665938,8.649119,8.647459,8.620455,8.5877,8.559116,8.467764,8.337309,8.282292,8.2079315,8.207928,8.141998,8.13455,7.97608,7.962162,7.873059,7.7421618,7.7090745,7.5288644,7.4323077,7.4174113,7.4047356,7.373412,7.3200464,7.2545247,7.239459,7.1248693,7.076286,6.946983,6.9269266,6.8876286,6.8749027,6.870775,6.842347,6.8156977,6.7150636,6.7125773,6.6531744,6.6492987
2171;0;22615,12726,10741,10007,27908,143524,35153,63728,47736,40093,375888,32597,14683,2521,13001,90744,10298,167183,2867,3265,41905,32464,9078,85574,5061,63209,10147,47864,31570,129097,14676,200219,85756,41830,4854,378724,42915,180842,25204,2688,72439,34871,36842,5778,376515,83068,394037,1525,388422,41836;13.886045,13.269611,12.470791,12.375513,12.285119,12.173668,12.08153,11.938792,11.845198,11.714916,11.5547495,11.527016,11.494207,11.464362,11.44196,11.278463,11.235791,11.2108555,11.081209,11.014691,10.952998,10.887588,10.801841,10.779895,10.6903305,10.62092,10.619997,10.555581,10.429086,10.320335,10.261636,10.087959,9.989385,9.943653,9.942558,9.924806,9.916174,9.908991,9.822589,9.805815,9.672558,9.6129675,9.556653,9.404874,9.367508,9.304104,9.241022,9.19541,9.168939,9.164089
2172;0;1327,5785,8755,83105,26891,34126,25043,13618,86457,36025,41013,32131,65407,13632,6944,9023,129000,23666,9666,6938,73064,66769,32133,3214,32727,64307,58369,46841,36645,33414,79212,14487,73836,126482,14741,61161,31529,14575,19417,162628,36024,13163,89998,9443,33108,136419,11764,131402,47534,50709;12.475929,12.02388,11.235112,11.074665,10.823381,10.467439,10.310836,10.193613,10.183567,10.088255,10.051044,10.003117,9.983523,9.979095,9.971153,9.96526,9.963022,9.957266,9.947309,9.872061,9.828366,9.790267,9.778175,9.769842,9.766577,9.732278,9.71351,9.670994,9.6207,9.5599375,9.525564,9.460838,9.444538,9.348761,9.332012,9.291866,9.283812,9.274495,9.224038,9.190489,9.142706,9.023397,9.017221,9.013614,8.999592,8.994801,8.985527,8.959747,8.922277,8.920094
2174;0;59179,129936,196371,81988,27269,37451,15998,10782,11480,2415,1211,1210,16812,134470,9890,10604,85312,2226,40697,1209,32003,67416,33149,15747,74928,10352,139675,934,32696,1208,80451,10133,9854,32190,7552,31638,10784,30236,17444,66096,22941,40156,40155,98308,7686,9085,83849,101298,145898,31464;11.16082,10.066347,9.838863,9.638106,9.188577,9.111895,9.035116,9.015991,9.015036,8.968794,8.699207,8.679124,8.5597925,8.547321,8.544192,8.53111,8.444587,8.404568,8.399302,8.369887,8.362791,8.315219,8.279062,8.268033,8.190658,8.148101,8.129468,8.129284,8.0473,8.039091,8.036138,8.005481,7.992447,7.985568,7.967971,7.8966303,7.8865094,7.8680496,7.837678,7.822488,7.818251,7.8151455,7.8040686,7.79382,7.779198,7.75444,7.7412086,7.7331057,7.682995,7.6650767
2174;0;15998,59179,196371,81988,1210,934,1209,31432,2415,1208,9890,129936,37451,80451,27269,129450,9854,134299,1211,9085,31638,7686,7552,134470,1206,1992,2226,37116,139675,85312,190,10352,84513,15747,205435,40155,30054,98308,31464,16812,32337,39229,9154,145898,32003,133970,26488,8389,35005,9891;16.450657,16.126432,15.329786,14.5273075,14.397867,14.290241,14.286552,14.215001,14.212562,14.149515,14.138591,14.030613,13.994176,13.920988,13.7378435,13.588153,13.493385,13.488518,13.474076,13.399379,13.398538,13.281666,13.239285,13.224901,13.211729,13.1904125,13.124952,13.107653,13.058345,13.051804,13.010031,12.95989,12.928005,12.89469,12.870907,12.846125,12.826756,12.791866,12.768444,12.766174,12.748053,12.707497,12.68723,12.680031,12.63591,12.592647,12.584883,12.564587,12.534613,12.469383
2174;0;10352,2415,15998,2919,85312,2922,32338,31638,32830,9154,129936,2920,3115,2921,1210,10133,53294,10604,32189,9890,27268,33073,116909,9891,32003,117159,1977,101262,81988,32829,98308,74928,22255,32190,75086,27269,9085,196371,32696,139675,1209,32337,205435,11480,116692,3043,98306,1211,23088,34511;14.191821,13.536576,13.004612,12.655072,12.469504,12.225302,12.189881,12.084817,12.037333,12.013729,11.987665,11.986273,11.973848,11.846754,11.790162,11.763566,11.742046,11.690962,11.688843,11.673426,11.643638,11.56642,11.524146,11.51488,11.511076,11.454196,11.343131,11.341669,11.336754,11.318035,11.3113,11.23344,11.210521,11.170084,11.161377,11.131321,11.126098,11.1084,11.082011,11.054253,11.04792,11.001794,10.995994,10.947069,10.8847065,10.880329,10.87413,10.835276,10.832898,10.826828
2176;0;16350,40161,70791,21872,105605,298010,117920,133079,30889,206632,96584,138816,149597,165095,201309,119627,100792,34971,124956,67400,381420,203935,129831,135657,155265,3666,67659,174395,81988,8008,17931,167417,49100,22255,13133,33149,129450,8389,40697,428025,3373,15998,67416,37451,35894,3563,80451,30236,74774,121083;12.261821,11.268572,11.190121,11.012993,10.602564,10.094499,9.971845,9.881004,9.693783,9.478425,9.330154,9.014926,8.880993,8.818205,8.649584,8.646695,8.555159,8.550569,8.517194,8.33531,8.28224,7.971068,7.943989,7.8021827,7.7624345,7.387862,6.992835,6.876986,6.6768465,6.653096,6.624941,6.605069,6.4115677,6.280779,6.062173,6.0342865,6.0338125,6.0126867,5.947294,5.9389753,5.842864,5.813324,5.7893724,5.7803297,5.712059,5.7093387,5.694956,5.6933126,5.6463385,5.6414065
2176;0;16350,70791,40161,21872,105605,298010,117920,30889,133079,206632,96584,138816,165095,149597,201309,119627,100792,124956,34971,67400,381420,203935,129831,135657,155265,3666,67659,49100,174395,81988,17931,8008,22255,428025,167417,101146,3373,129450,8389,40697,33149,44544,37451,15998,80451,121083,30236,59983,24260,98308;13.146568,12.4013,12.171288,12.017118,11.320191,11.126234,10.821507,10.77877,10.628478,10.454021,10.195617,10.0067005,9.867637,9.656303,9.5207,9.513374,9.512113,9.50491,9.328222,9.311149,9.235999,8.927071,8.908024,8.744926,8.737577,8.078602,7.380307,7.2936807,7.261584,7.258399,7.1665697,7.109433,6.8272696,6.8177767,6.7319784,6.5975933,6.555088,6.5523157,6.536605,6.4902163,6.4529266,6.393461,6.3547373,6.341561,6.3012033,6.288005,6.2512927,6.223922,6.141387,6.124823
2176;0;30889,70791,298010,21872,16350,40161,165095,117920,138816,105605,201309,100792,124956,129831,96584,381420,67400,206632,34971,135657,203935,155265,119627,133079,149597,44544,49100,428025,397876,109872,296571,3666,197027,59983,27268,30236,81988,205304,7686,69697,37451,40697,26077,167417,133970,9154,7800,21644,40719,190;14.16204,13.867985,13.385774,13.097523,13.012342,12.658276,12.557583,12.157551,11.845133,11.708115,11.690258,11.4405365,11.263887,11.22879,11.1861,11.181764,11.153343,11.146743,11.066076,10.984875,10.959768,10.95203,10.810162,10.77518,10.338607,8.904951,8.594748,8.193572,8.025013,7.5087757,7.4233756,7.378069,7.2571745,7.214913,7.1200705,7.095829,6.9760866,6.9741135,6.9635234,6.9290094,6.9264946,6.8973913,6.8751082,6.84813,6.8466234,6.769809,6.7656307,6.7383795,6.711417,6.6747203
2176;0;30889,70791,298010,21872,40161,16350,117920,119627,201309,165095,124956,67400,105605,138816,100792,381420,129831,155265,135657,96584,203935,34971,149597,205257,133079,205304,206632,248064,341003,189054,49100,397876,206065,28830,428025,883,109872,59983,202286,67659,12572,211115,174843,44544,3666,15331,126958,281939,40719,15814;16.879765,15.659871,15.119518,15.043206,14.841653,14.727517,14.530589,14.481476,14.364632,14.3468,14.052973,13.886711,13.8760395,13.813406,13.697039,13.696271,13.635978,13.538617,13.457777,13.437835,13.348937,13.191463,13.0897045,13.01956,13.007389,12.993389,12.964689,12.484205,12.420484,12.413642,11.789574,11.719071,11.709642,11.633356,11.332954,11.204994,11.055919,10.567303,10.497084,10.449579,10.440556,10.398663,10.281677,10.229128,10.134894,9.500327,9.488693,9.483536,9.48173,9.411413
2176;0;70791,30889,16350,40161,21872,119627,298010,205304,248064,105605,96584,201309,117920,133079,67400,205257,124956,149597,165095,381420,138816,129831,206632,155265,135657,100792,341003,34971,203935,189054,883,28830,3666,49100,211115,202286,109872,67659,428025,397876,174843,206065,121083,59983,12572,33073,8008,30735,153338,33149;13.116758,12.964352,12.692333,12.654944,12.431848,12.320277,12.003526,11.95816,11.856204,11.791594,11.694136,11.591686,11.564568,11.542877,11.535498,11.421483,11.329565,11.32055,11.266135,11.256853,11.224451,11.158753,11.101498,11.082487,11.057336,11.014742,10.857738,10.647345,10.62425,10.586489,10.410326,10.237613,10.173862,10.068738,10.066784,10.050994,9.964113,9.870592,9.78452,9.521794,9.495012,9.393496,9.274501,9.247875,8.792969,8.162859,8.088232,8.06839,7.96673,7.859389
2176;0;119627,133079,105605,40161,149597,16350,205304,96584,70791,248064,202286,201309,117920,67400,3666,30889,138816,21872,298010,100792,206632,124956,206065,165095,121083,211115,67659,381420,129831,135657,155265,341003,189054,883,205257,34971,28830,12572,203935,174843,428025,49100,109872,59983,397876,4844,149595,66096,170853,68674;10.642603,9.896162,9.761334,9.698609,9.552664,9.53269,9.475485,9.4297085,9.428804,9.401752,9.370657,9.135183,9.000351,8.997175,8.960477,8.933528,8.866209,8.854667,8.807861,8.783884,8.769305,8.756195,8.731174,8.72431,8.704895,8.650532,8.639023,8.549017,8.534703,8.506058,8.501932,8.4503765,8.4472885,8.446212,8.438513,8.394094,8.305891,8.00307,7.9998393,7.8877234,7.790816,7.6420507,7.499045,7.2200437,6.9646564,6.889211,6.8450203,6.630766,6.5507135,6.506932
2176;0;16350,105605,133079,40161,149597,96584,21872,119627,34971,117920,201309,138816,298010,70791,67659,100792,67400,124956,3666,135657,206632,155265,129831,381420,30889,165095,121083,203935,202286,28830,428025,206065,49100,59983,248064,35894,205304,211115,883,174843,174395,377282,341003,189054,205257,12572,397876,67416,109872,105395;11.026005,10.904952,10.518001,10.413553,9.833698,9.738234,9.702093,9.319456,9.258064,9.142423,9.133952,9.120447,9.0911045,9.025872,8.985703,8.969445,8.937198,8.818234,8.790271,8.667,8.652915,8.6093235,8.5092945,8.501345,8.432575,8.35688,8.349966,8.12054,7.414611,7.364438,7.1213636,7.117961,7.092288,6.994491,6.992029,6.9481945,6.9375715,6.8657637,6.8606844,6.7788734,6.616648,6.5885525,6.4693274,6.4601126,6.3714514,6.3642554,6.3305173,6.2825947,6.262758,6.2269773
2176;0;16350,105605,133079,40161,149597,96584,21872,34971,119627,117920,201309,138816,298010,100792,70791,67400,124956,67659,3666,135657,206632,155265,381420,129831,165095,30889,121083,203935,202286,28830,428025,49100,59983,35894,206065,248064,377282,174395,205304,211115,883,174843,36262,105395,67416,397876,35626,341003,189054,109872;11.325045,11.244816,10.876587,10.681734,10.155413,10.023273,9.92749,9.564643,9.560438,9.395168,9.378775,9.364217,9.306118,9.22748,9.189028,9.182289,9.057678,9.003593,8.944351,8.924957,8.907598,8.838467,8.766239,8.743581,8.559841,8.557831,8.519047,8.3598385,7.340404,7.275046,7.183995,7.133987,7.0766916,7.0672035,7.0323124,6.8097563,6.766183,6.7496166,6.7464585,6.739388,6.7237005,6.6978836,6.475804,6.440798,6.4366617,6.3794565,6.359099,6.308132,6.303072,6.2687807
2176;0;16350,40161,105605,21872,133079,96584,34971,70791,149597,298010,201309,30889,119627,138816,124956,3666,129831,67400,117920,100792,67659,121083,155265,206632,135657,381420,165095,49100,203935,59983,35894,10133,8008,205304,174395,428025,248064,167417,35626,4879,28830,109872,883,44544,40697,139676,36543,33073,211115,377282;12.845617,12.689532,12.3361225,11.537229,10.787729,10.701169,10.278583,9.934487,9.838822,9.803314,9.551358,9.50972,9.471027,9.269537,9.188579,9.171444,9.007792,9.007528,8.988859,8.798013,8.684008,8.683498,8.668298,8.4390955,8.407297,7.996447,7.9454775,7.675457,7.3920918,7.0963755,7.031469,6.990625,6.956603,6.9039936,6.8996344,6.8718615,6.7461667,6.724664,6.6654196,6.616933,6.4428177,6.421368,6.4204965,6.358757,6.3373036,6.333539,6.3250923,6.236518,6.2109594,6.1688724
2176;0;96584,40161,105605,133079,16350,34971,149597,21872,121083,129831,67400,201309,381420,298010,135657,3666,124956,119627,138816,100792,30889,70791,155265,117920,206632,67659,165095,203935,49100,171114,59983,14571,35626,428025,109872,149595,4844,174395,4879,387920,174843,327638,28830,47673,205304,326057,377282,74928,139676,202286;12.909114,12.87003,12.669933,12.206999,11.925379,11.513395,11.379915,10.936066,10.901184,10.484993,10.484108,10.297281,10.2320595,10.193879,10.173105,10.045166,10.01517,9.821444,9.733955,9.6503935,9.561981,9.53941,9.539085,9.476976,9.316944,8.950852,8.737255,8.62891,8.055844,7.7899265,7.738873,7.383026,7.3650446,7.3616567,7.2131047,7.20127,7.1365356,7.08803,7.0472555,6.9772267,6.976347,6.935566,6.926427,6.908454,6.9065056,6.8930373,6.8844156,6.837056,6.833148,6.818557
2176;0;298010,96584,34971,105605,40161,133079,381420,135657,16350,149597,165095,129831,201309,67400,100792,138816,30889,124956,21872,117920,70791,155265,119627,203935,206632,121083,67659,3666,397876,428025,49100,171114,206065,59983,19168,14571,377282,28830,133327,174395,44544,205304,10708,174843,281939,326057,74928,109872,202286,17530;13.398853,13.357599,13.262021,12.988331,12.829419,12.809349,12.3151655,12.183501,12.087664,12.011588,11.998566,11.972242,11.966698,11.752122,11.738518,11.545676,11.489124,11.219881,11.113962,10.950342,10.859289,10.834163,10.741856,10.674225,10.088566,9.636572,9.369667,9.137818,8.858332,8.409004,8.353973,8.310617,8.242701,8.045311,7.901322,7.8989067,7.85616,7.8309917,7.7704062,7.764904,7.7154527,7.6681595,7.5596952,7.5238338,7.523457,7.4255776,7.4067287,7.4042377,7.3688517,7.3369036
2176;0;96584,298010,34971,105605,133079,40161,381420,135657,16350,149597,165095,129831,201309,67400,100792,138816,30889,124956,21872,117920,155265,70791,203935,119627,206632,121083,67659,3666,397876,171114,428025,49100,206065,14571,59983,19168,377282,133327,174395,28830,44544,10708,281939,205304,326057,174843,74928,42927,17530,120510;13.397907,13.394485,13.302103,12.995195,12.835815,12.795715,12.333181,12.1984415,12.044025,12.028986,11.972872,11.959181,11.944048,11.736907,11.723687,11.513961,11.391548,11.181072,11.032415,10.920187,10.800858,10.739505,10.666525,10.655231,10.040512,9.644354,9.305342,9.099102,8.814299,8.3779955,8.330738,8.264747,8.153114,8.016665,7.986926,7.9442444,7.941987,7.843668,7.7788696,7.706665,7.672192,7.582806,7.4959164,7.4686832,7.4544983,7.4159493,7.4100766,7.3753376,7.371187,7.3240247
