SessionId;Position;Recommendations;Scores
2204;0;116880,33150,80334,10177,74925,444,7789,7492,7311,537,54721,20651,32826,48332,86355,69678,7790,32746,32758,14826,33005,9317,40566,7727,9105,2,5430,11519,66806,300,30920,97014,47873,53742,10951,31890,8131,110007,11706,128007,37833,9371,32054,75667,34698,32770,34442,30002,11093,75896;12.872252,12.626805,11.70599,11.697189,11.595032,11.470952,11.307982,11.230817,11.101841,10.979659,10.84265,10.818339,10.716281,10.40913,10.285899,10.197432,10.19199,10.159697,10.086607,9.995044,9.982085,9.813834,9.679639,9.389112,9.352978,9.312028,9.233216,9.222961,9.212615,9.163141,9.14733,9.09601,9.072248,9.065715,9.04421,9.004896,8.941207,8.932919,8.798788,8.792188,8.783786,8.748459,8.736993,8.728836,8.725642,8.721026,8.710332,8.673243,8.664494,8.647674
2204;0;36988,90107,81645,521,58916,9582,12135,3298,30104,8825,8079,33336,7464,2142,3130,41,124860,57904,42,46895,59792,74220,11217,30657,58790,113897,69195,47115,36987,97875,33819,62273,42178,2743,32817,2745,35640,114256,18669,1826,10788,9277,63331,37130,23959,39886,14956,109994,32405,31367;10.077227,9.493687,9.263794,9.183002,9.084945,8.971001,8.847119,8.84491,8.83701,8.823879,8.753749,8.726816,8.673818,8.659049,8.57417,8.573983,8.453996,8.438511,8.339254,8.3099375,8.2157345,8.130085,8.114786,8.089454,8.062112,8.051917,7.990085,7.927479,7.8562145,7.853435,7.7282853,7.676484,7.5914044,7.5670547,7.49967,7.465236,7.4541907,7.3564796,7.3564296,7.3405495,7.300631,7.2995667,7.2939487,7.2920675,7.286463,7.2857285,7.2856264,7.25374,7.2505145,7.236798
2212;0;80317,10607,40057,51096,40965,8627,42779,74771,70095,573,32971,14974,33165,7792,33205,3284,145048,135746,77,31220,10271,49347,134850,132525,30554,100747,76,21146,88495,42787,136387,10657,76033,3274,39254,15964,3277,47223,71891,53525,21955,75436,30902,69706,36246,8322,21442,92723,32754,35606;13.3362465,13.305465,13.289928,13.04041,12.947639,12.918636,12.675664,12.558686,12.277256,12.088984,11.907159,11.77999,11.737261,11.733006,11.698742,11.638869,11.611711,11.585235,11.550201,11.538925,11.492306,11.465268,11.456022,11.433633,11.412925,11.406746,11.389165,11.380168,11.324585,11.313385,11.256296,11.209194,11.065759,11.029132,11.02354,11.017587,10.983103,10.868496,10.7916975,10.783767,10.705269,10.6886425,10.678027,10.60332,10.59152,10.562098,10.478485,10.4461565,10.443798,10.26117
2212;0;40965,10607,51096,42779,134850,40057,3284,10271,33205,10270,56096,3274,76033,8627,33165,68512,47223,74771,132525,32971,42787,32754,100746,31220,100747,88495,27712,3277,135746,80317,17869,71891,145048,10657,15964,21955,573,19304,33225,136387,14974,70095,75436,33355,35606,30902,47049,30554,49347,90029;12.712863,12.466937,11.584405,11.374688,11.349959,11.112975,11.014436,10.96787,10.956348,10.927918,10.681586,10.459943,10.456827,10.436964,10.402619,10.287409,10.255275,10.06478,10.043115,9.971265,9.896656,9.870315,9.681818,9.647939,9.640063,9.594429,9.550408,9.519665,9.483317,9.476327,9.448871,9.420139,9.391418,9.1379385,9.078601,9.018809,8.965238,8.888262,8.83941,8.834629,8.826858,8.803282,8.791954,8.768888,8.763925,8.761533,8.754139,8.752567,8.706095,8.694283
2212;0;100747,10607,42779,3284,74771,32971,88495,33355,35606,33205,10271,32754,40965,134850,75436,36246,10657,3277,33165,76033,51096,43381,40057,47223,100746,3274,32893,68512,10270,42787,25208,17869,53525,29301,136387,19304,21955,56096,8627,132525,71891,31220,135746,47049,378725,145048,196110,27712,199009,39254;14.657068,14.642049,14.263824,14.203001,13.926669,13.791459,13.535849,13.2095585,13.132862,13.114558,13.103556,12.855716,12.798972,12.754289,12.626686,12.556805,12.299936,12.291726,12.190838,12.15016,12.116244,12.039683,12.0240345,11.878161,11.772933,11.761928,11.654798,11.626853,11.501907,11.485737,11.367897,11.3212805,11.220224,10.933356,10.932923,10.9147,10.890146,10.866771,10.753843,10.667027,10.598702,10.503744,10.498254,10.434016,10.3065815,10.2781925,10.220473,10.183865,10.161816,10.11171
2212;0;10607,100747,42779,3284,74771,32971,88495,33355,33205,35606,10271,32754,40965,134850,75436,36246,10657,3277,76033,33165,51096,43381,40057,47223,3274,100746,32893,68512,42787,25208,10270,17869,53525,136387,29301,19304,56096,21955,8627,132525,71891,135746,47049,31220,378725,145048,196110,27712,199009,39254;14.51998,14.50862,14.1016655,14.057863,13.81156,13.668816,13.413056,13.090358,13.048761,12.975996,12.901986,12.704068,12.620253,12.587065,12.559103,12.442795,12.169174,12.159225,12.101097,12.057676,12.039821,11.98739,11.88462,11.84222,11.672903,11.623528,11.548248,11.507211,11.366956,11.34774,11.311981,11.293783,11.110706,10.852325,10.827607,10.818427,10.756857,10.739057,10.650971,10.572191,10.459696,10.452025,10.380889,10.362054,10.25931,10.162401,10.137874,10.112198,10.086484,9.997993
2212;0;10607,100747,42779,3284,74771,32971,88495,33355,35606,33205,10271,32754,40965,134850,36246,75436,3277,10657,76033,33165,51096,43381,40057,47223,68512,100746,3274,32893,10270,42787,25208,17869,53525,136387,19304,29301,56096,21955,8627,132525,71891,135746,47049,31220,378725,196110,145048,199009,27712,39254;14.25506,14.195423,13.87581,13.846978,13.503105,13.389531,13.226752,12.871123,12.855061,12.826693,12.733181,12.473345,12.442061,12.410607,12.335571,12.310525,11.996099,11.960135,11.882782,11.857332,11.778568,11.75133,11.709954,11.648724,11.443711,11.437395,11.433073,11.289176,11.196681,11.187204,11.160584,11.080111,10.972282,10.7795105,10.728707,10.709929,10.674034,10.549615,10.431318,10.39033,10.340135,10.298575,10.257214,10.250361,10.122609,10.086586,9.994509,9.981102,9.885577,9.812961
2212;0;32971,42779,74771,10607,100747,3284,88495,33355,43381,35606,75436,33205,36246,10657,3277,32754,76033,33165,32893,47223,10271,53525,40057,3274,40965,51096,42787,134850,29301,68512,17869,149337,65098,100746,19304,378725,25208,196110,47049,21955,136387,132525,135746,53494,71891,56096,90029,10270,33225,75283;15.348359,15.015826,14.845905,14.790162,14.692863,14.191948,14.057631,13.86802,13.683986,13.4336815,13.3962755,13.37028,13.342522,13.118328,12.952245,12.697717,12.525119,12.433766,12.356876,12.148469,12.09188,11.995078,11.937033,11.879207,11.853944,11.747867,11.727635,11.713412,11.672556,11.625394,11.594037,11.522568,11.504037,11.45145,11.4188385,11.304505,11.253021,11.223586,11.196663,11.111089,11.063388,10.719428,10.699746,10.565334,10.405321,10.378591,10.369006,10.233575,10.23103,10.130044
2212;0;10607,42779,33205,3284,76033,88495,32971,47223,74771,33355,17869,43381,75436,68512,25208,51096,36246,100747,3274,3277,35606,40965,33165,10657,378725,56096,90029,29301,47049,134850,135746,32754,136387,40057,100746,10271,19304,42787,65098,14182,53525,196110,273637,132525,27712,33225,32893,199009,75283,10270;14.338701,13.545167,13.147597,13.091361,12.840423,12.747511,12.520604,12.301181,12.210688,12.0799,11.949032,11.783574,11.722854,11.631802,11.581301,11.546443,11.512273,11.372441,11.274735,11.179681,11.152638,11.058688,10.974189,10.790143,10.562024,10.48673,10.452511,10.369682,10.369162,10.369014,10.351527,10.252811,10.246325,10.238154,10.162847,10.12094,10.069598,10.003475,9.922854,9.885973,9.849652,9.828647,9.79932,9.699743,9.669691,9.630028,9.378595,9.295867,9.285611,9.268962
2212;0;42779,10607,3284,88495,76033,33205,33355,68512,47223,3274,3277,32971,36246,17869,74771,43381,25208,33165,75436,35606,40965,29301,135746,51096,100747,10657,65098,56096,378725,90029,14182,47049,136387,19304,100746,42787,40057,33225,196110,10271,12536,32754,273637,132525,134850,53525,10270,75283,199009,27712;14.406096,14.023724,13.41721,13.221532,12.936129,12.766285,12.739361,12.251564,12.085896,11.947296,11.876672,11.824791,11.650315,11.641531,11.542135,11.484772,11.465447,11.464644,11.396692,11.293332,10.824135,10.791421,10.730465,10.679019,10.657487,10.643728,10.58414,10.579876,10.567029,10.55282,10.511068,10.394154,10.312118,10.27995,10.2775345,10.236306,10.150811,10.025666,10.017653,9.953966,9.950781,9.83711,9.820346,9.8149,9.747065,9.539998,9.316407,9.284918,9.194967,9.102665
2212;0;42779,10607,3284,88495,76033,33205,33355,68512,47223,3274,17869,32971,3277,25208,36246,74771,75436,43381,33165,35606,40965,135746,29301,51096,56096,378725,90029,100747,14182,10657,65098,47049,136387,19304,100746,42787,33225,40057,196110,273637,12536,10271,32754,134850,132525,53525,10270,75283,199009,27712;14.3958235,14.1613035,13.463748,13.348435,13.145436,12.973314,12.748081,12.374779,12.368651,11.962924,11.9086485,11.806459,11.785523,11.759608,11.712374,11.537297,11.511656,11.511509,11.44673,11.349,10.866377,10.841912,10.815548,10.814039,10.730427,10.722789,10.697978,10.644807,10.611303,10.558381,10.534705,10.454305,10.3903265,10.291903,10.287323,10.159099,10.086754,10.078998,10.035411,9.996074,9.972518,9.911201,9.819238,9.813796,9.786429,9.526402,9.337659,9.320445,9.285204,9.247283
2212;0;33355,88495,42779,3284,36246,35606,68512,10607,76033,75436,29301,43381,33205,25208,3277,47223,196110,378725,136387,65098,32971,19304,17869,47049,3274,14182,135746,74771,90029,100747,33165,168020,56096,199009,273637,12536,33225,53525,10657,149337,42787,75283,79750,6655,10271,383883,100746,32754,40057,32893;14.109039,14.077809,13.397696,13.151827,12.928039,12.723779,12.296412,12.142022,12.074345,11.931984,11.715838,11.706651,11.691648,11.648915,11.568531,11.523919,11.074483,11.041846,11.033395,10.955992,10.949212,10.771581,10.737013,10.702111,10.606022,10.554262,10.501864,10.409312,10.383734,10.211815,10.163113,10.019537,9.8957,9.850815,9.80623,9.667783,9.606306,9.568891,9.518139,9.5151825,9.494471,9.348084,9.152907,9.043545,9.022857,8.987934,8.9725685,8.888439,8.661806,8.624996
2214;0;37725,30398,30400,70693,59931,31055,3396,9093,5007,161727,129923,8250,228568,36255,80764,60029,58035,53758,98852,204856,14212,93007,30366,73719,14177,21691,10352,53760,779,129130,25710,165339,9862,9989,10604,48094,31080,30395,3043,69107,30340,32394,129439,53294,2920,2415,10607,32830,11480,123941;14.473537,13.995917,13.516295,13.301989,13.187198,12.917538,12.809325,12.258862,12.05816,12.028895,11.878341,11.85792,11.680834,11.589082,11.040872,11.001633,10.994643,10.97911,10.759427,10.758254,10.726725,10.687672,10.647701,10.585718,10.515507,10.479185,10.28061,10.262099,10.2419195,10.209337,10.193871,10.1632805,10.154096,10.152091,10.047616,10.038288,10.030613,9.787135,9.758927,9.69375,9.652249,9.648785,9.458008,9.448659,9.395777,9.387714,9.361919,9.361587,9.34016,9.339666
2214;0;30398,30400,31055,37725,129923,161727,3396,59931,70693,9093,21691,93007,5007,14177,53758,228568,36255,8250,165339,25710,58035,14212,204856,126282,69107,80764,129439,98852,53760,19342,48094,60029,128700,58029,31080,51487,129130,377429,43415,376773,23781,126122,84484,164985,123941,83227,11060,181667,5969,58649;14.415872,13.154407,13.103716,12.567043,12.242868,12.106729,12.02222,12.014115,11.927913,11.590164,11.261655,11.142066,11.050834,10.976633,10.90804,10.847541,10.772653,10.684807,10.660126,10.624773,10.447578,10.392639,10.352653,10.345621,10.336261,10.275089,10.090853,9.856099,9.792142,9.573858,9.5499325,9.541593,9.50617,9.504058,9.434975,9.416775,9.345071,9.0953455,8.982566,8.94834,8.907271,8.903104,8.873049,8.7928915,8.789703,8.783945,8.768591,8.749219,8.741186,8.69269
2214;0;59931,30400,3396,30398,129923,31055,9093,70693,37725,161727,36255,8250,58035,228568,14177,25710,60029,5007,14212,204856,31080,21691,53758,93007,165339,19342,126282,129439,53760,58029,80764,98852,376773,58649,48094,51487,23781,129130,69107,51391,128700,126122,136402,79470,377429,84484,779,123941,11060,90455;12.887769,12.39218,12.34756,12.21304,11.817599,11.80843,11.602998,11.451886,11.40935,11.256893,11.026416,10.950435,10.881578,10.584287,10.5370655,10.481711,10.348435,10.311467,10.122211,10.120956,9.952885,9.893829,9.892807,9.866756,9.607881,9.553126,9.516762,9.350449,9.332081,9.313639,9.118507,9.067208,9.027658,8.883232,8.87886,8.860346,8.835123,8.788957,8.772037,8.586163,8.583282,8.480237,8.464256,8.455991,8.345724,8.293279,8.249021,8.248193,8.053771,8.024759
2214;0;37725,30398,9093,779,31055,59931,31080,161727,60029,53758,30400,228568,8250,7703,21691,3396,11060,53760,93007,10184,123941,15449,82207,164985,21171,98852,36255,30397,114755,124112,49048,25710,70693,136402,58035,181667,131142,77564,165339,196143,83227,48094,16666,129923,80764,128808,5007,456,7845,115480;11.17266,10.792732,10.472875,10.373053,10.338184,9.72061,9.700087,9.49209,9.463713,9.456818,9.109173,8.998794,8.9126625,8.7450285,8.675798,8.67378,8.517804,8.44345,8.254112,8.250328,8.168407,8.135602,8.134946,8.067155,8.053156,7.926759,7.9218163,7.795293,7.7943573,7.730901,7.6386685,7.633223,7.6149592,7.517478,7.464021,7.4542127,7.4373007,7.416478,7.384177,7.371504,7.365599,7.363673,7.310463,7.3027267,7.194457,7.0693536,7.0656714,7.045885,6.9915795,6.9546065
2214;0;3396,58035,36255,9093,19342,59931,25710,161727,31055,228568,30398,5007,53758,126122,58029,23781,204856,14212,129923,70693,8250,37725,30400,58649,11060,136402,14177,53760,165339,126282,21691,376773,93007,389549,60029,31080,181667,50766,164985,136273,98851,128808,377429,51391,164416,128700,10184,115480,84484,77564;11.160347,10.4574,10.357337,10.300021,9.966069,9.73293,9.65588,9.606003,9.59398,9.579129,9.319797,9.290698,9.272544,9.264255,9.201966,9.047254,8.928294,8.90629,8.893912,8.817147,8.769921,8.763665,8.716074,8.662346,8.654497,8.622271,8.572424,8.487483,8.475924,8.471007,8.368433,8.246183,8.223177,8.153004,8.115976,8.103766,7.8570065,7.8370113,7.801278,7.766331,7.7470593,7.7397366,7.6631746,7.609392,7.5117807,7.4864182,7.3850975,7.369747,7.351692,7.349686
2219;0;60543,8440,83810,163227,1759,34659,131652,12052,21896,12188,34937,95167,115479,83381,31683,52882,32287,172187,9857,99988,28686,1310,170105,141732,127467,25470,2642,122962,141733,10573,61976,114330,190757,2063,24264,25286,24953,118605,16739,2693,77769,42271,74645,33070,166407,46364,53224,136499,22588,89725;15.405656,15.045504,13.507425,12.883674,12.663271,12.342569,12.311352,12.258264,12.225643,12.159555,12.056364,11.775034,11.735334,11.605257,11.604737,11.583283,11.318441,11.2993,11.219051,11.214645,10.923059,10.758565,10.748506,10.740128,10.605915,10.538691,10.527038,10.410873,10.19733,10.071229,10.06352,10.047979,9.94429,9.800921,9.683799,9.632148,9.608016,9.512318,9.423661,9.410472,9.398112,9.333569,9.267357,9.174354,9.137038,9.112554,9.110612,9.047413,9.027615,9.00525
2219;0;83810,2063,172187,60543,127467,170105,83381,61976,32287,1759,21896,95167,8440,114330,92423,31683,12052,28686,118605,131652,52882,99988,163227,81174,1310,16739,2642,9857,17046,141733,31315,190757,141732,29827,34937,126580,24953,172943,136499,34659,24264,115479,32632,106356,25470,12188,18760,25286,166407,67128;7.885404,7.633918,7.5646315,7.543349,7.4985023,7.1441464,7.119115,7.0155454,6.9555025,6.891099,6.865181,6.67819,6.6146708,6.549618,6.349739,6.32045,6.30128,6.2885423,6.28071,6.183144,6.1777086,6.0798354,6.0419292,5.965072,5.9351106,5.841314,5.756429,5.749371,5.7349944,5.7076297,5.690595,5.651797,5.623823,5.5025954,5.396321,5.3468394,5.257082,5.252393,5.2374625,5.228422,5.2008243,5.1564584,5.1116886,4.9364414,4.924316,4.8329625,4.6346436,4.6273193,4.580577,4.562202
2221;0;15982,8673,71748,50326,39623,71746,10284,1226,71700,26670,82798,83644,84626,111551,31611,82474,85235,3222,134303,32986,73917,63852,111478,10701,21958,94834,62026,10155,8674,50068,22751,10152,30087,218236,189658,49272,50043,39245,82207,70632,202125,139410,33890,54421,22587,31160,1219,22696,130243,66458;15.749043,15.692785,14.909658,14.3656435,13.924125,13.121756,12.769365,12.717135,12.564337,12.546036,12.314889,12.286623,12.026916,11.962944,11.568313,11.157273,10.805943,10.803476,10.385938,10.376759,10.351358,10.240242,10.200961,9.973173,9.866388,9.78417,9.765476,9.75783,9.715579,9.503466,9.4944935,9.442805,9.272699,9.104816,9.019286,9.014699,8.940138,8.900127,8.885913,8.822102,8.804742,8.752,8.687282,8.665819,8.627525,8.589888,8.553486,8.509959,8.487632,8.394
2221;0;71700,71748,10284,8673,50326,84626,31611,26670,82798,71746,15982,83644,39623,1226,111478,3222,73917,32986,1219,111551,10155,85235,375653,63852,62026,82474,50068,22696,39245,134303,8674,94834,10701,268750,50043,218236,130022,64247,129062,22751,66458,189658,378853,189659,25261,130243,384751,182529,45996,82207;14.784536,13.951347,13.33939,13.308682,13.266868,13.190746,12.93021,12.905292,12.822521,12.703278,12.697861,12.677898,12.54162,12.3910475,12.1185255,11.847894,11.299617,11.046223,11.035696,10.79945,10.548711,10.340662,10.298282,10.166195,10.095263,10.081557,9.861803,9.794639,9.663294,9.609578,9.532168,9.523762,9.51307,9.372608,9.342803,9.268014,9.260479,9.249714,9.227846,9.056085,8.862289,8.811946,8.750349,8.707196,8.686316,8.087505,7.5239987,7.504287,7.300459,7.275483
2221;0;8673,71748,39623,50326,10284,71746,83644,15982,82798,31611,71700,26670,3222,1226,84626,10701,85235,32986,111551,134303,10155,73917,82474,111478,21958,62026,50068,22696,8674,129062,63852,22751,50043,39245,130243,375653,139410,94834,1219,66458,189658,64247,218236,378853,25261,94892,268750,52962,189659,45996;17.83076,16.968185,16.8234,16.488575,15.514286,15.495592,15.400296,15.151319,15.123527,14.824445,14.595528,14.545382,14.337309,14.161362,13.7738695,13.349868,13.031023,12.967893,12.935632,12.759451,12.711951,12.557733,12.235633,12.1741295,12.162483,12.031971,11.852529,11.79553,11.779395,11.688728,11.571508,11.548447,11.465453,11.207769,11.133691,11.10341,10.840256,10.716381,10.691455,10.642254,10.580953,10.498648,10.375095,10.325207,10.087687,10.031887,9.915849,9.781696,9.4182825,9.370084
2221;0;71748,83644,39623,10284,8673,31611,50326,82798,71746,3222,84626,26670,15982,73917,71700,10701,85235,1226,375653,22696,32986,134303,82474,129062,10155,22751,50068,8674,63852,50043,130243,378853,62026,39245,66458,64247,111551,111478,268750,21958,189658,1219,25261,189659,218236,5165,384751,45996,139410,130022;12.890883,12.142595,12.130994,11.93702,11.830471,11.826125,11.823923,11.532543,10.925958,10.837333,10.773831,10.595835,10.128904,10.102608,10.060545,10.059712,9.885195,9.759667,9.673387,9.58988,9.546061,9.138244,9.126623,9.095441,9.045472,8.967299,8.896244,8.692518,8.676872,8.658001,8.643367,8.621711,8.4366255,8.431857,8.416754,8.295176,8.29043,8.229918,8.152298,7.945059,7.941037,7.931468,7.880987,7.725461,7.7127767,7.615582,7.5735254,7.1987453,7.141698,7.103869
2221;0;71748,39623,83644,10284,50326,8673,31611,82798,71746,3222,84626,26670,15982,73917,71700,10701,85235,1226,375653,32986,22696,82474,134303,10155,129062,22751,50068,63852,8674,50043,130243,378853,62026,39245,66458,111551,64247,111478,268750,1219,189658,21958,25261,218236,189659,5165,384751,45996,130022,139410;12.849831,12.09971,12.094712,11.943991,11.857301,11.812984,11.777638,11.479739,10.8954525,10.802944,10.775712,10.593312,10.19094,10.100894,10.041544,9.978298,9.878336,9.728092,9.628035,9.570422,9.547232,9.181681,9.086542,9.059308,9.031854,8.94712,8.900468,8.702949,8.6806755,8.630994,8.584459,8.525608,8.460268,8.413958,8.409715,8.319159,8.265069,8.194072,8.110373,8.036978,7.9384193,7.8857474,7.8636003,7.741084,7.6535544,7.5676665,7.493809,7.183819,7.0881076,7.087954
2221;0;71748,83644,39623,10284,50326,31611,8673,82798,71746,3222,84626,26670,15982,73917,10701,71700,85235,1226,375653,22696,32986,82474,134303,129062,10155,22751,50068,63852,8674,50043,378853,130243,62026,39245,66458,64247,111551,111478,268750,1219,189658,25261,21958,218236,189659,5165,384751,45996,94892,130022;12.617021,11.879226,11.859665,11.712414,11.595299,11.582434,11.557749,11.277731,10.677232,10.603131,10.585268,10.381574,9.941453,9.934241,9.820575,9.817061,9.699283,9.529905,9.5102625,9.42032,9.385786,8.984164,8.927116,8.913947,8.872432,8.794877,8.731821,8.527174,8.523401,8.501701,8.459793,8.434785,8.290449,8.278171,8.268955,8.133145,8.103064,8.030487,8.014484,7.860431,7.798199,7.74186,7.73521,7.589069,7.572748,7.4839816,7.4408884,7.0643344,6.983173,6.963043
