SessionId;Position;Recommendations;Scores
11261817;0;214838812,214838820,214826825,214853720,214573359,214839605,214559848,214838814,214744537,214680485,214709595,214838818,214838672,214835032,214819775,214672933,214574917,214838822,214555820,214838792,214838803,214838816,214838795,214644525,214836277,214838801,214559805,214554722,214533729,214537254,214697533,214838799,214537256,214838797,214836525,214838810,214849946,214567065,214510460,214836255,214575530,214849790,214641416,214706111,214835038,214553505,214697360,214710960,214556741,214839311;24.8589,23.024193,22.824968,22.792278,22.21903,22.192118,21.813541,21.809158,21.723623,21.665855,21.55516,21.328836,20.975525,20.957582,20.830112,20.81945,20.7188,20.698282,20.655857,20.583355,20.305267,20.26362,20.22211,20.179161,20.162712,20.154371,20.03975,20.034433,20.012892,19.996517,19.98955,19.910778,19.862602,19.830671,19.708647,19.669704,19.667889,19.653503,19.551853,19.541796,19.48941,19.447065,19.433098,19.408035,19.328949,19.277302,19.27619,19.247166,19.15813,19.153217
11261817;0;214838812,214680485,214838820,214839605,214853720,214709595,214573359,214838814,214838822,214672933,214826825,214744537,214559848,214838818,214838816,214555820,214697533,214574917,214556741,214838672,214819775,214835032,214838801,214553505,214710281,214554722,214838792,214849946,214836277,214510460,214537254,214849790,214575530,214838797,214836525,214537256,214646636,214575377,214838803,214838795,214838799,214567097,214641416,214710960,214567065,214838810,214639925,214858333,214706111,214839311;21.290071,19.602552,19.231777,19.07048,18.783722,18.621868,18.526869,18.388817,17.463453,17.304192,17.289032,17.20633,17.162596,17.134651,17.100136,17.007202,16.96632,16.748726,16.679108,16.607866,16.22388,16.20234,16.138563,16.132448,16.114174,16.089764,16.082275,16.065678,16.007141,15.972619,15.940549,15.934838,15.931736,15.862442,15.8613615,15.855007,15.824535,15.796946,15.768266,15.76728,15.70621,15.6769495,15.671311,15.663625,15.647046,15.628648,15.618923,15.616297,15.581152,15.578669
11261817;0;214838812,214853720,214838820,214573359,214709595,214839605,214680485,214838814,214826825,214744537,214559848,214672933,214838818,214838822,214838816,214838672,214574917,214697533,214555820,214835032,214819775,214556741,214710281,214839311,214836277,214554722,214537254,214537256,214838792,214510460,214575530,214835038,214838801,214836525,214838797,214697360,214838795,214567065,214849946,214835034,214710960,214575377,214644525,214838803,214641416,214697282,214533729,214861256,214576950,214838799;23.4609,22.502888,21.874853,21.568483,21.524422,21.463135,21.262539,21.152493,21.03428,20.088472,19.994225,19.951374,19.869629,19.48732,19.278547,19.137554,19.023197,18.94973,18.899235,18.858282,18.637007,18.57156,18.488977,18.47642,18.424335,18.383533,18.375853,18.340717,18.332113,18.255173,18.254807,18.253593,18.2307,18.1921,18.16957,18.11844,18.10813,18.034294,18.008024,17.994858,17.938463,17.917591,17.911442,17.896023,17.868975,17.865562,17.830107,17.829813,17.820997,17.79124
11261817;0;214838812,214838820,214853720,214838814,214839605,214573359,214709595,214744537,214680485,214838822,214826825,214838818,214559848,214672933,214838816,214838672,214555820,214835032,214537256,214537254,214510460,214641416,214835034,214697533,214836277,214838795,214574917,214838797,214575377,214819775,214850387,214575530,214839311,214710960,214710281,214838792,214838810,214576950,214849946,214838801,214646636,214697360,214836525,214838803,214706445,214554722,214533729,214835038,214567065,214849790;27.6583,26.45785,25.7936,25.717323,25.368979,25.169617,24.790071,24.629303,24.534046,24.353987,24.203014,24.15964,24.095234,23.546537,23.380028,23.225399,22.918518,22.521223,22.50946,22.456736,22.384933,22.381,22.279541,22.214827,22.187641,22.187124,22.129673,22.073307,22.0574,22.055492,22.032068,21.974354,21.879686,21.858326,21.829443,21.815933,21.758486,21.73291,21.679218,21.65948,21.654896,21.646341,21.634161,21.630331,21.600891,21.577057,21.573334,21.541945,21.507639,21.485315
11261817;0;214838812,214838820,214839605,214573359,214853720,214838814,214680485,214709595,214744537,214838822,214672933,214838818,214559848,214838816,214826825,214838672,214697533,214835034,214555820,214641416,214537254,214849946,214537256,214835032,214575377,214819775,214556741,214838797,214567065,214575530,214838795,214838810,214510460,214836277,214574917,214836525,214710960,214838792,214533836,214849790,214710281,214706445,214553505,214838801,214533729,214646636,214576950,214550527,214850250,214547527;23.264963,22.124294,21.872557,21.765697,21.430195,21.169067,20.883307,20.76851,20.15721,20.110973,20.079805,19.71163,19.710083,19.5914,19.210037,19.045153,18.786404,18.691277,18.657269,18.541882,18.518572,18.432945,18.412601,18.35195,18.236416,18.19962,18.09702,18.056042,18.05233,18.034376,17.996252,17.98352,17.950933,17.843296,17.83906,17.831678,17.821774,17.7699,17.75049,17.7423,17.684883,17.544952,17.525284,17.50892,17.479204,17.382593,17.364124,17.350044,17.340267,17.325214
11261817;0;214838812,214838820,214839605,214853720,214838814,214573359,214709595,214744537,214680485,214838822,214838818,214826825,214559848,214672933,214838816,214838672,214555820,214641416,214510460,214537254,214537256,214697533,214575377,214835034,214838797,214575530,214574917,214835032,214710960,214838795,214850387,214838810,214836277,214819775,214849946,214706445,214710281,214556741,214838801,214567065,214836525,214697360,214533836,214838792,214849790,214576950,214646636,214554722,214533729,214836296;28.194859,27.164019,26.139359,26.13547,25.974041,25.761017,25.096455,25.056337,24.993279,24.73624,24.61324,24.404896,24.297068,24.244598,23.98368,23.802883,23.329102,23.104813,23.079477,23.047634,22.966467,22.749134,22.724361,22.719994,22.695402,22.612524,22.549416,22.525368,22.49342,22.478792,22.42265,22.394093,22.388594,22.364702,22.332222,22.221825,22.211195,22.19072,22.16141,22.154827,22.141249,22.125603,22.125233,22.124554,22.08911,22.083874,22.048386,22.02274,21.987295,21.884405
11261817;0;214838820,214838812,214853720,214744537,214850387,214826825,214838818,214838814,214510460,214839605,214838672,214559848,214838822,214573359,214575377,214555820,214838797,214672933,214646636,214537254,214838816,214709595,214574917,214838801,214537256,214716067,214680485,214575530,214838803,214533729,214533836,214853357,214836277,214838810,214835032,214697360,214554722,214533731,214550527,214819775,214836296,214838792,214836275,214576950,214838795,214641416,214836525,214716365,214567097,214695242;36.017082,35.80877,34.96063,34.724987,34.42598,34.424088,34.262695,33.894825,33.87544,33.650375,33.640354,33.509815,33.10205,33.048126,32.948856,32.78593,32.723248,32.587788,32.55553,32.407597,32.386105,32.3783,32.33316,32.26629,32.23018,32.05638,32.047462,32.043022,32.010292,32.000187,31.98622,31.9446,31.933004,31.919155,31.83534,31.807041,31.789694,31.778738,31.714464,31.713308,31.66482,31.65513,31.644604,31.642277,31.556477,31.471176,31.443207,31.438354,31.430925,31.428545
11261817;0;214826825,214853720,214838820,214838812,214575377,214744537,214850387,214838818,214550996,214541591,214554722,214551000,214510460,214838814,214839605,214559848,214542326,214575052,214559527,214854720,214838672,214577608,214854722,214854718,214550998,214846181,214851757,214846183,214533729,214838797,214709595,214697360,214838803,214850484,214559852,214551005,214838801,214573359,214819775,214853081,214651824,214746386,214533731,214602315,214564807,214838792,214555820,214854716,214556741,214537498;26.462091,25.251883,25.010105,24.673424,24.55235,24.497784,24.476704,24.44512,24.315342,24.211336,24.20775,24.082623,23.969784,23.942554,23.937098,23.873686,23.79158,23.777025,23.774961,23.769123,23.762274,23.625225,23.601086,23.496895,23.48414,23.473917,23.425995,23.407917,23.396307,23.391106,23.371805,23.295107,23.252808,23.228022,23.209976,23.176245,23.173906,23.158192,23.1485,23.132856,23.129314,23.120846,23.120636,23.10118,23.099098,23.09109,23.089048,23.087906,23.054174,23.050293
11261817;0;214826825,214744537,214559848,214838818,214853720,214838820,214838812,214850387,214697360,214537254,214554722,214575052,214838672,214537256,214559527,214567065,214575377,214533729,214854722,214851757,214846230,214854718,214695088,214510460,214854720,214839605,214847938,214697282,214838814,214709222,214836275,214695086,214646636,214716067,214687882,214577608,214547520,214711858,214835038,214838797,214687946,214835032,214710950,214550527,214861256,214850722,214837455,214853081,214697533,214531513;32.053497,28.399982,27.933186,27.818287,27.781023,27.702143,27.599915,27.565042,27.46221,27.392372,27.367956,27.3538,27.346563,27.28474,27.128656,27.065254,27.02253,26.967365,26.839586,26.770859,26.695728,26.684515,26.682587,26.634903,26.626297,26.605167,26.596487,26.58703,26.582989,26.562931,26.54942,26.54856,26.537529,26.535496,26.524834,26.519178,26.518768,26.483929,26.465446,26.450668,26.443228,26.429281,26.400625,26.361881,26.35549,26.330252,26.317245,26.312529,26.307995,26.297121
11261817;0;214826825,214744537,214559848,214838818,214838672,214687882,214717837,214838820,214537254,214850387,214537256,214853720,214575052,214838812,214533729,214697360,214559527,214687946,214554722,214510460,214836275,214861256,214695086,214695088,214567065,214550527,214838803,214851757,214846230,214835032,214547520,214854722,214697282,214838797,214711858,214847784,214850722,214644525,214531513,214716067,214574917,214836277,214832649,214838795,214854718,214854720,214575377,214835038,214696760,214859690;31.029802,27.06937,26.639513,26.504349,26.065046,26.03561,26.007902,25.8984,25.879177,25.85694,25.825542,25.823551,25.817987,25.7753,25.709835,25.679346,25.55315,25.515827,25.43344,25.379509,25.374613,25.35109,25.350931,25.336924,25.330385,25.326336,25.23386,25.226904,25.206247,25.197731,25.12284,25.075842,25.043352,25.033537,25.021341,25.0121,25.003523,25.002768,24.97103,24.960175,24.955166,24.949915,24.897709,24.890104,24.888226,24.880411,24.846088,24.796923,24.791307,24.78857
11261817;0;214826825,214856805,214531513,214844351,214717837,214853720,214537256,214697360,214687882,214850722,214744537,214687946,214550527,214559848,214845973,214838812,214575052,214697287,214838818,214697282,214557570,214537254,214845474,214695086,214861256,214697533,214567065,214556741,214828965,214696760,214695088,214846230,214510460,214850387,214832649,214838820,214836300,214533729,214695523,214685762,214846181,214837455,214580360,214850229,214851757,214644525,214840421,214853357,214717290,214709619;23.681225,21.874907,21.624409,20.997864,20.059164,19.860783,19.847317,19.838291,19.82298,19.73728,19.715939,19.648598,19.590202,19.476444,19.472702,19.401815,19.342497,19.34055,19.328827,19.318329,19.29651,19.283903,19.280848,19.19634,19.14889,19.116163,19.079226,19.035358,18.993933,18.9684,18.959988,18.95056,18.932053,18.896133,18.89513,18.886576,18.824884,18.791422,18.789055,18.749817,18.73653,18.711855,18.648006,18.636263,18.60995,18.59724,18.585814,18.579428,18.567562,18.5448
11261817;0;214826825,214531513,214853720,214697360,214744537,214559848,214845973,214856805,214838818,214537256,214687946,214861256,214696760,214838812,214697287,214853357,214537254,214838820,214836300,214839311,214697282,214510460,214678035,214835038,214832649,214837455,214844351,214845474,214850722,214846181,214559527,214567065,214850484,214697533,214533729,214580360,214836277,214550527,214695088,214695086,214819775,214850387,214644525,214557570,214835032,214554722,214575052,214846230,214850465,214582817;32.78287,28.213264,27.501879,26.625854,26.44019,26.348604,25.822763,25.821741,25.7964,25.71265,25.651627,25.510525,25.462954,25.449585,25.385798,25.283358,25.161633,25.151665,25.007803,24.99664,24.958351,24.934504,24.91816,24.914587,24.90409,24.853706,24.829622,24.7948,24.792667,24.75996,24.73775,24.725977,24.711636,24.695318,24.665268,24.658579,24.651087,24.619366,24.598743,24.564009,24.549854,24.547758,24.535866,24.532286,24.531643,24.480888,24.464449,24.459723,24.289106,24.27121
11261817;0;214826825,214531513,214697360,214744537,214836300,214541591,214559848,214853720,214687946,214846230,214642070,214838818,214696760,214697282,214839311,214845478,214567065,214602720,214537256,214850387,214848262,214602776,214559527,214697287,214678035,214847938,214537254,214551000,214533748,214709222,214836277,214710950,214828965,214835038,214832649,214549138,214711005,214716067,214710945,214639916,214861256,214829820,214838820,214711858,214516033,214531466,214845973,214850722,214711003,214845474;24.552095,21.30652,21.249567,20.98561,20.809292,20.775156,20.65317,20.503832,20.181204,20.1644,20.152512,20.09086,20.002846,19.99184,19.990572,19.985123,19.977125,19.967009,19.959545,19.945408,19.890066,19.868645,19.866325,19.861803,19.848967,19.828316,19.797264,19.766571,19.746893,19.727861,19.72539,19.698917,19.693434,19.678638,19.667534,19.660917,19.634892,19.59386,19.593163,19.57613,19.573196,19.537966,19.521029,19.51521,19.49395,19.483429,19.472914,19.465609,19.410694,19.405226
11261817;0;214531513,214826825,214856805,214844351,214697360,214696760,214829820,214687946,214828965,214678035,214840421,214853720,214687882,214582817,214541591,214836300,214850722,214836517,214531464,214845973,214516033,214697287,214839311,214586679,214537256,214845478,214531517,214846230,214697282,214709619,214861256,214838567,214844460,214717837,214695086,214832649,214559527,214584800,214695523,214664820,214650617,214846181,214585100,214545920,214835038,214644641,214531466,214744537,214685762,214551000;20.942493,20.866062,18.973284,18.362768,17.579384,17.351963,17.335043,17.295979,17.19026,16.998716,16.972694,16.944986,16.864063,16.849367,16.81751,16.788252,16.714474,16.695044,16.59125,16.577585,16.502844,16.499691,16.497164,16.467073,16.461868,16.453844,16.446838,16.443739,16.406662,16.397076,16.38751,16.376183,16.37593,16.370373,16.36672,16.36622,16.354063,16.346535,16.303377,16.288486,16.273718,16.26933,16.246475,16.244034,16.220081,16.21827,16.214697,16.20176,16.193966,16.178473
11261848;0;214554675,214853848,214854268,214558397,214853182,214854176,214567329,214684725,214851234,214690796,214553537,214706152,214567215,214854146,214850792,214854264,214690127,214851317,214853237,214853210,214850726,214716746,214853184,214853132,214851161,214851587,214854148,214579875,214552142,214845958,214677821,214685049,214851750,214556055,214853242,214853852,214851165,214718177,214854510,214716714,214684845,214853994,214684785,214849363,214853186,214832147,214850938,214853846,214695525,214853435;97.04415,95.0799,93.88498,93.45192,91.977264,91.37758,90.40282,90.17403,90.04829,89.60051,89.25246,88.92956,88.76175,88.66452,88.63812,88.52644,88.49952,88.33234,88.18017,88.028786,87.8745,87.8636,87.85142,87.81353,87.632034,87.426445,87.407684,87.263725,87.10962,86.94653,86.753105,86.61307,86.427925,86.37209,86.27141,85.87821,85.731705,85.67205,85.56407,85.54319,85.53836,85.464455,85.269325,85.25829,85.24338,85.20093,85.15047,85.147064,85.00896,84.94155
11261848;0;214854268,214854264,214567329,214567215,214554675,214854510,214854262,214854358,214853848,214684785,214684725,214853182,214690127,214853237,214851234,214854176,214568124,214579875,214677821,214854148,214850726,214567333,214716746,214558397,214851317,214706152,214854146,214853184,214853132,214690796,214851161,214858689,214853726,214553537,214845958,214743339,214853994,214854549,214851165,214853855,214832147,214850792,214853242,214853210,214853852,214853186,214849363,214854354,214851587,214552142;16.734018,15.133906,15.075316,13.997644,13.709243,13.654889,13.612254,13.445308,13.251662,13.248179,13.154988,13.117648,12.8092575,12.590944,12.585421,12.577141,12.554983,12.452406,12.440089,12.235723,12.170027,12.161388,12.149391,12.114608,12.075072,12.030758,12.030481,12.014157,11.99805,11.968974,11.935006,11.912122,11.904877,11.898229,11.872169,11.85516,11.852412,11.746103,11.728829,11.717001,11.709571,11.697982,11.675997,11.651756,11.566746,11.562638,11.562566,11.5335455,11.455246,11.450392
