SessionId;Position;Recommendations;Scores
678;0;214564687,214652460,214583852,214573168,214551913,214551930,214652220,214557270,214551928,214557497,214557268,214551920,214564659,214551911,214551917,214551926,214583855,214774680,214551862,214551909,214551907,214551922,214820415,214827020,214551883,214556477,214826801,214550542,214819357,214535653,214821272,214551924,214706366,214641412,214547994,214511072,214586610,214651785,214551905,214838100,214567100,214585100,214573865,214744530,214820201,214538439,214829312,214717794,214539403,214642241;13.386692,12.938092,12.437831,11.92433,11.757829,11.709196,11.547089,10.880461,10.876686,10.303547,10.223816,10.137657,9.909581,9.848286,9.386265,9.120612,8.788037,8.544836,8.377658,8.213068,8.112457,7.7876015,7.6809196,7.6770725,7.6237173,7.596812,7.570831,7.5511923,7.541143,7.5341344,7.5297527,7.447197,7.327677,7.1980877,7.1769805,7.1350446,7.117654,7.0954766,7.029256,6.9851665,6.885668,6.8250885,6.7731457,6.738518,6.7224517,6.707819,6.6971335,6.6790237,6.668682,6.6385245
678;0;214564687,214583852,214652460,214551930,214652220,214551913,214573168,214557497,214557270,214551928,214557268,214564659,214551920,214551911,214551917,214551926,214583855,214774680,214551862,214551907,214551909,214826801,214551922,214820415,214547994,214551883,214550542,214567100,214827020,214551924,214717794,214511072,214821272,214535653,214819357,214838100,214556477,214586610,214642241,214532287,214839984,214651785,214673293,214706366,214826700,214552254,214712079,214641412,214551905,214639950;13.811656,12.576756,12.121307,11.667131,11.501445,11.468246,11.439521,10.63031,10.361223,10.270652,10.021759,9.931071,9.908589,9.809411,9.162881,8.850093,8.613656,8.329625,8.200366,7.8085203,7.7714863,7.667666,7.5352893,7.4071116,7.357874,7.2819324,7.259528,7.2160163,7.1869125,7.1822386,7.1821,7.082347,7.0813637,7.029236,7.0281725,7.024229,7.002086,6.97943,6.766337,6.7434816,6.7214494,6.7173944,6.699535,6.693362,6.643508,6.6346774,6.5967007,6.549261,6.507937,6.486203
678;0;214564687,214583852,214551930,214557497,214652220,214652460,214551913,214573168,214557268,214557270,214551917,214564659,214551928,214551911,214551920,214551907,214583855,214551909,214551926,214774680,214551862,214826801,214511072,214532287,214551883,214556477,214551924,214551922,214839825,214567100,214547994,214819357,214696082,214839836,214838100,214642241,214827020,214717794,214674772,214537524,214535653,214826700,214551860,214839677,214821272,214568090,214712079,214639950,214839984,214538685;13.502526,12.675494,12.143131,11.999796,11.506172,11.267513,10.850025,10.807109,10.09669,10.083524,9.908409,9.74852,9.569014,9.466148,8.7704525,8.2316885,8.01254,7.9282017,7.7551594,7.726383,7.639409,7.6331186,7.4810214,7.4363976,7.1882153,7.1195917,7.112091,7.094782,7.0733666,6.916823,6.877479,6.842664,6.799932,6.780492,6.7672615,6.744106,6.7428803,6.7292137,6.6956177,6.6664214,6.6013484,6.5940065,6.55985,6.5387163,6.44264,6.4251065,6.399316,6.39737,6.3551025,6.344055
681;0;214820842,214821298,214687685,214827030,214684513,214821272,214829312,214717003,214546102,214839313,214840378,214829741,214839373,214556840,214702877,214827020,214685795,214820201,214826897,214709634,214716935,214716984,214840412,214702749,214717007,214826705,214821279,214716982,214820441,214821315,214819490,214826810,214840419,214820942,214537775,214586711,214716928,214753693,214821309,214821305,214832657,214537967,214826801,214686086,214706441,214821275,214717005,214840417,214826955,214832557;11.674576,9.343362,8.721165,8.526687,8.490113,8.318967,8.1287,8.106119,7.971237,7.9455414,7.8887234,7.850329,7.756067,7.7451954,7.7362347,7.721281,7.698322,7.6499877,7.641087,7.506458,7.4960423,7.4312067,7.388612,7.3623247,7.345598,7.3332496,7.322418,7.315497,7.277862,7.2171216,7.1712155,7.1252856,7.116169,7.11032,7.0801554,7.057426,6.974491,6.9314194,6.928976,6.881236,6.8644257,6.837047,6.8270845,6.8238783,6.813148,6.810069,6.7941647,6.776862,6.738637,6.7344723
704;0;214717007,214717003,214717005,214716928,214716926,214832655,214716982,214832657,214832653,214554358,214716984,214716939,214716935,214716973,214716932,214716986,214716930,214838368,214717867,214716937,214716941,214716971,214716977,214819468,214716988,214838372,214838364,214716997,214716990,214838370,214684513,214716965,214716980,214716945,214716999,214716975,214820842,214820938,214717001,214838366,214838375,214561991,214826810,214716967,214839373,214716950,214587915,214826955,214840378,214725549;12.815248,11.733565,11.366559,11.345611,10.87826,10.584608,10.158192,10.143828,10.125652,9.6458435,9.518189,9.308898,9.268618,9.208946,9.101856,8.905551,8.821512,8.781915,8.77553,8.6684885,8.614596,8.61298,8.520054,8.461441,8.297635,8.251078,7.9150505,7.815201,7.7799673,7.773069,7.7431765,7.7149763,7.703674,7.5184994,7.4764633,7.455448,7.2157383,7.1984515,7.147039,7.080814,7.0641184,6.9105206,6.8595977,6.8493123,6.8387566,6.8241014,6.782876,6.74559,6.6622596,6.577131
706;0;214602605,214581489,214712235,214680371,214704180,214530665,214600989,214743515,214512611,214835120,214676580,214712237,214680369,214544355,214826715,214704182,214676387,214840378,214826955,214717528,214839313,214826835,214826889,214511015,214737337,214577492,214826893,214530710,214826627,214716924,214829312,214639479,214826705,214684702,214576500,214544492,214601207,214835126,214826606,214710309,214835713,214540070,214530705,214717095,214826829,214701787,214826844,214835117,214820842,214826623;12.849384,12.40974,12.279636,10.876229,10.197899,10.179239,10.114275,9.704063,9.621578,9.587607,9.477055,9.468283,9.253519,8.990965,8.678039,8.657015,8.6502495,8.501885,8.485121,8.319713,8.169602,8.032704,7.99551,7.8331866,7.7860465,7.755148,7.737156,7.6968803,7.6043696,7.5439014,7.4873033,7.426409,7.411605,7.3932867,7.3892775,7.3696594,7.367482,7.3669868,7.3314495,7.304147,7.302749,7.242069,7.2377844,7.1967244,7.181846,7.164498,7.1584797,7.1309366,7.115502,7.1146603
721;0;214717331,214545879,214744530,214684513,214546102,214587915,214820842,214691484,214820255,214839373,214534704,214840378,214839313,214716982,214537967,214601040,214714880,214676580,214601462,214537515,214702749,214584962,214716935,214827028,214829312,214539110,214821313,214717003,214842371,214685795,214826705,214716930,214820441,214826747,214836761,214842369,214644317,214825839,214668596,214691426,214820415,214746386,214821315,214586711,214668590,214839902,214821298,214820201,214687685,214587307;11.174828,8.904644,8.387886,8.161923,8.145625,7.7594075,7.687333,7.6405697,7.6379824,7.603889,7.5609827,7.409946,7.403281,7.382839,7.3611794,7.2838864,7.17856,7.170183,7.1230674,7.1067567,7.0469522,7.0403385,7.0248613,6.9643745,6.922894,6.9094496,6.8896265,6.8810415,6.8684525,6.8671923,6.859306,6.847086,6.839674,6.77243,6.7416573,6.7406764,6.722907,6.6802616,6.6417065,6.6186113,6.607851,6.5993,6.5818996,6.5777392,6.5746803,6.5704575,6.5675554,6.5570927,6.544692,6.537709
721;0;214684513,214826810,214826705,214839373,214820842,214839313,214826801,214744530,214840378,214826702,214821275,214820441,214717331,214535621,214717003,214821277,214691426,214585395,214821298,214836761,214826816,214838100,214691390,214587915,214687685,214833800,214532070,214821290,214826700,214826955,214829285,214826608,214546102,214532072,214820261,214841060,214826897,214691428,214691293,214819490,214827030,214556840,214821309,214826803,214829312,214826627,214685795,214826799,214820201,214821285;10.3285055,10.093761,9.654286,9.614334,8.859264,8.66162,8.621687,8.5885725,8.583752,8.243952,8.196276,8.1891575,8.154993,8.0385,8.021156,8.014573,7.936777,7.85189,7.851207,7.8035903,7.770982,7.760628,7.7470474,7.7156324,7.7150874,7.6724615,7.5512376,7.544242,7.5110536,7.498028,7.4801855,7.4442863,7.436839,7.427335,7.397995,7.380227,7.34661,7.2469263,7.1823406,7.1754265,7.153101,7.134632,7.131788,7.1291924,7.1049905,7.091462,7.053746,7.0132327,6.999983,6.971857
721;0;214684513,214839373,214826810,214826705,214840378,214820842,214535621,214833800,214838100,214839313,214587915,214826801,214839371,214691426,214836761,214691390,214820441,214717003,214744530,214821275,214821277,214826702,214594616,214826897,214841060,214717331,214602817,214821298,214821290,214833802,214691293,214691428,214585395,214839369,214826955,214716935,214537967,214546102,214820261,214826700,214687685,214716982,214601040,214836765,214710309,214696434,214826627,214820201,214829285,214532070;11.643749,11.169016,9.688998,9.205556,9.01856,8.9821005,8.631414,8.553219,8.48144,8.469658,8.455469,8.404033,8.302941,8.300454,8.269999,8.169625,8.119322,8.119078,8.107104,7.9535174,7.8964744,7.8516455,7.80765,7.806607,7.794843,7.68516,7.659444,7.656689,7.645136,7.6431093,7.6383386,7.582294,7.5409293,7.5343347,7.5235586,7.5234075,7.507717,7.450075,7.438937,7.4329433,7.3197603,7.304714,7.3004375,7.269305,7.2689886,7.2198114,7.18826,7.1827393,7.169401,7.1481867
721;0;214546102,214601462,214685795,214820842,214587915,214746386,214702749,214684513,214839373,214840410,214546121,214545879,214829312,214686086,214840378,214687685,214840417,214827030,214556840,214821298,214840419,214840412,214717331,214821272,214840415,214820201,214838100,214827020,214774685,214537967,214716935,214836407,214702796,214702787,214744530,214630042,214833800,214709634,214535621,214826705,214540597,214826810,214684115,214753693,214702747,214676580,214702877,214534704,214601040,214826212;11.607385,10.1528,9.914701,9.857368,9.540936,9.512995,9.465708,9.46125,9.281563,9.214258,9.1880455,9.01822,9.001203,8.945699,8.940031,8.9243765,8.863636,8.780175,8.696001,8.694338,8.616445,8.614585,8.534105,8.407887,8.380882,8.375389,8.285837,8.176263,8.153103,8.090892,8.026381,8.0076275,7.9976373,7.9504356,7.9453764,7.9356756,7.9339886,7.9158525,7.872458,7.814798,7.7410383,7.702898,7.684336,7.606298,7.558075,7.5440135,7.541646,7.539405,7.4826083,7.458707
721;0;214685795,214829312,214546102,214686086,214746386,214820842,214827030,214546121,214601462,214821298,214702749,214821272,214556840,214827020,214630042,214687685,214587915,214774685,214820201,214709634,214706216,214840417,214840410,214702747,214829741,214545879,214744530,214702877,214684513,214546106,214684115,214540597,214838503,214839373,214537775,214840378,214836407,214840419,214840415,214709653,214712107,214717331,214753693,214702796,214691557,214701825,214820441,214840412,214712323,214691587;11.892082,11.808896,11.808262,11.197802,10.585193,10.55399,10.38119,10.350048,10.175984,10.084274,9.957092,9.273978,9.256341,9.217427,9.164812,9.09532,8.850365,8.838424,8.799664,8.728526,8.663642,8.465932,8.461083,8.44399,8.4410305,8.43189,8.326603,8.310224,8.298601,8.284175,8.245172,8.205426,8.15541,8.150084,8.036129,8.005337,7.9849443,7.9774346,7.964691,7.945218,7.866046,7.8290024,7.8181796,7.815994,7.796379,7.7771854,7.738223,7.7326336,7.6339097,7.604037
728;0;214821277,214821290,214821285,214821292,214826702,214684513,214826801,214826955,214820231,214826705,214833800,214839373,214584939,214826803,214839313,214826816,214826810,214535621,214585395,214833802,214820441,214826700,214821275,214826897,214691426,214552370,214691390,214826835,214820383,214532070,214826799,214826627,214585397,214826608,214826623,214748340,214538030,214820413,214691428,214820842,214538027,214710309,214826606,214829285,214826715,214553745,214532072,214841060,214820233,214820261;12.562944,11.026545,10.758821,10.171604,10.002272,9.526016,9.400954,9.358734,9.332817,9.216585,8.721198,8.512576,8.461971,8.373878,8.344991,8.331027,8.326124,8.1800585,8.090653,8.021069,7.9783397,7.968811,7.953514,7.8035817,7.78158,7.7119894,7.708948,7.693554,7.6670794,7.6475825,7.5455737,7.5277467,7.5198517,7.4846735,7.4841895,7.4265947,7.393934,7.356063,7.3041506,7.2938356,7.284086,7.2440114,7.2262917,7.1704454,7.1466064,7.1422133,7.1201563,7.1172404,7.1032495,7.091262
741;0;214835120,214600989,214704180,214512611,214704182,214712235,214602605,214581489,214680369,214530705,214544355,214530710,214835117,214680371,214835713,214511015,214712237,214743515,214701787,214835126,214684702,214676387,214835285,214530665,214676574,214717528,214676580,214706452,214629253,214835287,214530697,214717627,214575210,214548793,214695540,214530669,214530690,214544492,214696425,214548785,214530703,214557607,214840378,214606408,214611125,214676576,214548787,214601203,214676597,214714757;13.102005,12.126731,11.876247,11.755717,11.394733,11.000229,10.983221,10.978867,10.802926,10.777428,10.756632,10.715379,10.542119,10.481777,10.425072,10.414722,10.275906,10.246355,10.163761,10.037239,9.666581,9.642607,9.225834,9.099181,9.023696,9.023491,8.806303,8.721472,8.645553,8.638321,8.498608,8.416033,8.303687,8.283537,8.266569,8.249394,8.18042,8.133846,8.104314,8.057769,7.9895115,7.9518447,7.940926,7.927035,7.926876,7.9010415,7.8616967,7.8194103,7.816229,7.7559834
747;0;214545836,214545825,214545823,214537967,214512425,214774685,214774682,214709634,214696772,214826769,214600134,214702787,214512416,214686054,214545834,214557135,214706216,214537470,214512429,214686523,214595137,214545832,214674465,214712347,214537972,214701212,214702751,214601670,214686065,214700876,214645618,214712349,214553762,214577057,214545879,214677917,214545808,214695234,214601672,214582387,214840762,214820411,214841006,214545845,214546025,214630042,214842287,214677887,214537747,214702933;13.006,10.437244,10.3499,10.007464,9.139796,8.155177,8.071556,7.997976,7.880439,7.6891236,7.5180583,7.504849,7.4430313,7.431,7.4166236,7.358329,7.328556,7.327079,7.27827,7.2704964,7.2661,7.207218,7.2003875,7.1904135,7.1901836,7.169173,7.1268597,7.110343,7.0460534,6.919722,6.861444,6.841028,6.774903,6.766791,6.7526836,6.7400713,6.6803827,6.6083937,6.5858965,6.5603466,6.531291,6.517981,6.487748,6.4778047,6.4311357,6.4138627,6.4080777,6.328983,6.3138437,6.309282
751;0;214685795,214829312,214546102,214686086,214820842,214827030,214746386,214546121,214687685,214601462,214821298,214821272,214827020,214556840,214774685,214630042,214840410,214706216,214840419,214840417,214840415,214702749,214820201,214840412,214546106,214587915,214684115,214702877,214709634,214687642,214685621,214545879,214827022,214540597,214683984,214537775,214744530,214684513,214838503,214717331,214840762,214509013,214829741,214702747,214586692,214705115,214712319,214819490,214569729,214586711;12.311808,11.713112,11.623363,11.222377,10.548901,10.498462,10.471226,9.848459,9.702488,9.696764,9.67045,9.645684,9.40961,9.359533,8.840395,8.812185,8.7145195,8.703355,8.665102,8.651131,8.62105,8.575317,8.573427,8.519779,8.510488,8.402599,8.389145,8.35801,8.351051,8.2417145,8.138631,8.08255,8.069459,8.069386,7.981667,7.925738,7.8839808,7.81084,7.8054,7.803927,7.745199,7.6859984,7.6461663,7.574623,7.5044646,7.4988275,7.4862623,7.406312,7.404747,7.3997703
751;0;214577567,214546102,214839909,214820201,214536502,214821272,214545879,214537967,214839902,214685795,214587915,214829312,214821313,214820842,214705115,214717331,214839907,214644317,214827020,214774685,214601462,214840762,214571904,214586711,214821315,214709634,214827030,214686086,214702749,214838503,214827024,214840378,214821305,214746386,214508563,214540597,214546121,214601040,214636498,214702787,214840417,214840410,214706205,214836407,214612695,214840483,214821309,214509000,214636389,214701242;11.686974,9.751289,9.627375,9.5978565,9.357191,9.098242,9.060165,9.006959,8.816324,8.81041,8.745725,8.629692,8.59939,8.551864,8.53077,8.518394,8.461269,8.442179,8.338707,8.276699,8.128913,8.075997,8.063095,8.009586,7.9969826,7.8186073,7.8136683,7.8071575,7.804714,7.7854624,7.747529,7.7223034,7.716385,7.71581,7.6745462,7.6131086,7.5759506,7.572782,7.540719,7.4992766,7.4304824,7.427086,7.4053125,7.401078,7.381778,7.3467464,7.346709,7.3451533,7.340283,7.3214355
751;0;214640893,214601197,214819528,214840762,214838503,214509000,214696434,214577567,214587915,214716982,214636498,214509013,214546102,214537753,214839902,214551570,214508942,214840417,214612695,214636389,214821272,214840483,214644317,214840415,214820842,214702749,214508563,214551594,214702796,214601040,214705115,214744530,214571904,214840410,214832670,214716984,214545879,214509041,214601462,214646822,214712107,214829312,214702787,214820201,214587013,214839907,214551581,214684513,214685795,214591374;11.76064,9.661546,9.460963,9.300738,9.225779,9.221486,8.998054,8.904932,8.825194,8.782568,8.754543,8.734259,8.723073,8.660779,8.536873,8.458928,8.449304,8.446814,8.434455,8.310827,8.300583,8.229794,8.168753,8.167394,8.162583,8.098267,8.069451,7.998943,7.940229,7.8972225,7.8354144,7.831212,7.818531,7.7771926,7.766564,7.747465,7.713093,7.6879334,7.671916,7.629284,7.6047854,7.5916543,7.5895796,7.5862093,7.5451183,7.532605,7.517625,7.5055213,7.4954567,7.4921665
