SessionId;Position;Recommendations;Scores
11261722;0;214691248,214691246,214691244,214862124,214854849,214840871,214851249,214691396,214691295,214691293,214691390,214854605,214842568,214838441,214843479,214838379,214840854,214691368,214691377,214691357,214862233,214840877,214862135,214840914,214691353,214691272,214838390,214840766,214691289,214691351,214691345,214862482,214838387,214862122,214862143,214691300,214843410,214691420,214862090,214843385,214862184,214840822,214862321,214691250,214843447,214843687,214846130,214862117,214838726,214840824;12.683819,12.496234,12.307064,11.750441,11.669548,11.659822,11.658857,11.624397,11.522314,11.266167,11.139752,11.097723,10.898379,10.7294,10.626291,10.533255,10.483885,10.419518,10.349384,10.295605,10.288679,10.286135,10.248751,10.224411,10.215633,10.182807,10.1025305,9.953906,9.855974,9.83951,9.833093,9.783051,9.717385,9.702978,9.693828,9.680436,9.65217,9.617304,9.612601,9.611858,9.611162,9.554901,9.501191,9.493653,9.448534,9.405926,9.342947,9.316087,9.308995,9.307114
11261722;0;214840871,214691246,214691248,214691244,214691295,214838441,214691396,214691293,214862124,214691390,214862233,214842568,214854849,214838379,214851249,214840914,214691353,214691368,214843479,214691420,214854605,214691357,214840854,214691370,214691377,214862135,214691272,214862090,214862482,214862122,214862143,214843447,214840766,214840877,214840824,214843410,214862092,214840822,214862321,214838730,214691289,214862184,214865657,214843385,214843931,214691407,214838390,214691347,214840920,214691327;13.209631,13.142872,12.541053,12.530856,11.572134,11.542288,11.489683,11.4154415,11.405298,11.364355,11.332119,11.311478,10.951861,10.944038,10.7373085,10.718529,10.641807,10.633242,10.625533,10.61647,10.614559,10.425339,10.412892,10.381327,10.367003,10.188278,10.179742,10.1408,10.079282,10.026766,10.026152,10.022494,10.016576,10.014745,10.006561,9.946314,9.9409485,9.900348,9.898955,9.759562,9.7416525,9.705936,9.6871605,9.682455,9.647758,9.60759,9.605982,9.59424,9.463397,9.415276
11261722;0;214691246,214691244,214840871,214691248,214862124,214691293,214838441,214691396,214691295,214691390,214862233,214691353,214854849,214843479,214851249,214842568,214691368,214838379,214862122,214862143,214854605,214691420,214862135,214840854,214840914,214691357,214691289,214862184,214691272,214840822,214843931,214865657,214840824,214843449,214840867,214691370,214862482,214840766,214843447,214691377,214862321,214840920,214840813,214838390,214840877,214843903,214691347,214843410,214840845,214691407;13.958736,13.235485,13.111155,12.501154,11.630335,11.621864,11.482296,11.378746,10.889357,10.767965,10.597371,10.4813385,10.472491,10.450348,10.446364,10.402583,10.355583,10.343298,10.328531,10.287619,10.215429,10.2015295,10.175794,10.106899,10.073796,10.027423,9.943098,9.833332,9.797106,9.779504,9.655939,9.630523,9.612311,9.600529,9.599566,9.533665,9.501932,9.4798,9.432425,9.426576,9.239143,9.235966,9.232567,9.212379,9.202145,9.18885,9.165073,9.1239,9.07116,9.067904
11261769;0;214840082,214643064,214851714,214707815,214826822,214845943,214826820,214849003,214642672,214553917,214642625,214705010,214695193,214633989,214848740,214643891,214848742,214643893,214668579,214642697,214643908,214643947,214714712,214644159,214848750,214853402,214643902,214746365,214643872,214684097,214644146,214644148,214643897,214707817,214839384,214642912,214643889,214556512,214643900,214642914,214642918,214707812,214695210,214643700,214643930,214643865,214677422,214644052,214677448,214677748;13.638234,11.396002,11.212599,10.723841,10.500097,10.472587,10.398975,10.341953,10.207722,10.189123,9.785596,9.743896,9.71526,9.704877,9.619898,9.383336,9.295497,9.2727585,9.260298,8.918651,8.917612,8.858115,8.747943,8.715173,8.660731,8.628244,8.5978985,8.498566,8.469791,8.415386,8.328526,8.293021,8.257872,8.172721,8.150862,8.070251,8.03745,7.9010143,7.79587,7.6892567,7.6858163,7.661793,7.6602154,7.52795,7.520632,7.4146757,7.3219604,7.3004007,7.288703,7.2293186
11261769;0;214826820,214707817,214840082,214826822,214845943,214851714,214642697,214707815,214849003,214714712,214642912,214643064,214643872,214695193,214642625,214644159,214642672,214746365,214684097,214839384,214643947,214705010,214643923,214853402,214643722,214848740,214643891,214642918,214643893,214643700,214643930,214643865,214643876,214642914,214553917,214707812,214643908,214668579,214848750,214554962,214633989,214644146,214848742,214643878,214643889,214695210,214643807,214643927,214644189,214642910;12.900021,11.918728,11.713028,11.164155,11.094588,10.772434,10.4070835,10.190947,10.137813,10.096563,9.942868,9.935107,9.920322,9.893519,9.875585,9.675264,9.651796,9.607374,9.58145,9.569363,9.424492,9.401036,9.369945,9.2287035,9.209997,9.193016,9.17411,9.160565,9.160052,9.085835,8.920787,8.8520565,8.852014,8.837036,8.7685375,8.734367,8.71901,8.6761055,8.665183,8.654595,8.599998,8.586212,8.534491,8.519334,8.4759865,8.425331,8.360263,8.291908,8.259626,8.219797
11261769;0;214849003,214851714,214644159,214644157,214643887,214644253,214826820,214853402,214707825,214707812,214643878,214643893,214642625,214707817,214848740,214840082,214643951,214643945,214845943,214670240,214695193,214643953,214644146,214642672,214849082,214643891,214643889,214826822,214642912,214848742,214707815,214643064,214714712,214643947,214642697,214642918,214707819,214668579,214848750,214746365,214644189,214642691,214848752,214643872,214707823,214839384,214642910,214684097,214705010,214643923;12.093281,11.956659,11.955526,11.71537,11.621021,11.527473,11.4485655,11.435733,10.689123,10.540325,10.499788,10.38661,10.308277,10.29637,10.270946,10.133086,10.07091,9.897892,9.653727,9.58957,9.501821,9.476298,9.459754,9.433004,9.421168,9.286655,9.267024,9.2425585,9.099563,9.054007,9.049054,8.951088,8.861594,8.819351,8.71189,8.628257,8.575324,8.392712,8.377318,8.362351,8.202502,8.168953,8.148608,8.047665,7.9083834,7.8960342,7.8834867,7.801597,7.799732,7.7084103
11261769;0;214851714,214849003,214644159,214853402,214826820,214643887,214644253,214707812,214644157,214840082,214848740,214643878,214643893,214642625,214643945,214643951,214695193,214707825,214845943,214670240,214642672,214643953,214644146,214826822,214707817,214643891,214848742,214849082,214643064,214668579,214643947,214848750,214643889,214707815,214642912,214642697,214707819,214714712,214705010,214848752,214746365,214642918,214643897,214643908,214643872,214695210,214644052,214643900,214535730,214644148;13.411625,12.85989,12.331219,11.902654,11.510185,11.433724,11.162416,11.070061,11.024932,10.762511,10.755132,10.735411,10.710119,10.619843,10.484809,10.427015,10.392784,10.27081,10.133726,10.102735,9.932461,9.881982,9.862469,9.6356125,9.618109,9.539698,9.5172615,9.480311,9.36055,9.313734,9.291056,9.162442,8.910885,8.881679,8.780735,8.779982,8.674543,8.6134,8.598981,8.449175,8.157288,8.129639,8.125359,8.116516,8.079675,8.061164,7.975194,7.941844,7.93251,7.9187126
11261769;0;214851714,214849003,214644159,214853402,214643887,214644253,214644157,214826820,214707812,214848740,214643893,214642625,214643878,214840082,214695193,214643951,214670240,214643945,214707825,214644146,214845943,214643953,214642672,214668579,214848742,214849082,214643891,214643947,214826822,214643064,214707819,214707817,214848750,214643889,214707815,214535730,214642912,214705010,214714712,214642697,214848752,214643897,214644052,214695210,214642918,214644148,214560590,214643908,214642691,214643900;13.7118845,13.631063,12.497944,12.067261,11.747102,11.4478245,11.277641,11.224038,11.179811,11.150557,11.109757,10.882147,10.726843,10.683327,10.549403,10.518555,10.506862,10.418571,10.404268,10.198537,10.128854,10.032411,9.927426,9.66255,9.618992,9.545063,9.53421,9.385594,9.3545265,9.225469,9.189268,9.131727,8.958466,8.849362,8.429352,8.424933,8.399294,8.369802,8.307898,8.283082,8.172914,8.153194,7.9569817,7.9088717,7.9003153,7.896899,7.8537254,7.816884,7.814925,7.802064
11261769;0;214849003,214851714,214644159,214853402,214643887,214644253,214644157,214848740,214643893,214707812,214826820,214642625,214643878,214670240,214695193,214643951,214840082,214707825,214643945,214644146,214643953,214845943,214642672,214668579,214848742,214849082,214643891,214707819,214643947,214826822,214643064,214707817,214848750,214643889,214535730,214705010,214642912,214643897,214707815,214714712,214642697,214848752,214644052,214560590,214695210,214644148,214642918,214556512,214641600,214642691;13.900419,13.772227,12.486101,12.082077,11.8450985,11.537576,11.352633,11.260366,11.235054,11.183016,10.978934,10.91298,10.6835985,10.639576,10.577841,10.53634,10.459594,10.436581,10.36437,10.274525,10.089461,10.026671,9.811035,9.712267,9.558924,9.526001,9.448309,9.388073,9.348178,9.121324,9.028479,8.817364,8.792387,8.71373,8.638691,8.206262,8.12796,8.110611,8.094355,8.093753,8.035108,7.9636927,7.893409,7.868834,7.812796,7.7752085,7.7075977,7.682523,7.6817455,7.6776724
11261769;0;214849003,214851714,214644159,214853402,214643887,214644253,214644157,214848740,214643893,214707812,214642625,214826820,214643878,214670240,214695193,214643951,214707825,214643945,214644146,214840082,214643953,214845943,214642672,214668579,214849082,214707819,214848742,214643891,214643947,214826822,214643064,214535730,214848750,214707817,214643889,214705010,214643897,214714712,214642697,214642912,214707815,214560590,214644052,214848752,214695210,214641600,214644148,214642918,214642691,214556512;13.985772,13.772627,12.443183,12.055058,11.859424,11.556654,11.374721,11.29372,11.289963,11.175385,10.890772,10.801602,10.668477,10.634861,10.590986,10.543564,10.433738,10.345361,10.27705,10.226553,10.125706,9.950556,9.688463,9.674747,9.53263,9.464603,9.457384,9.380949,9.305498,8.982891,8.869557,8.72224,8.660542,8.622066,8.599894,8.117407,8.0868435,7.996955,7.9676476,7.960003,7.8825846,7.8662415,7.831444,7.807663,7.7922745,7.7036467,7.6348963,7.5827713,7.556243,7.5461082
11261817;0;214853720,214573359,214709595,214838820,214819775,214838814,214835034,214672933,214839605,214559848,214835032,214838822,214680485,214644525,214838812,214840592,214575298,214838816,214845416,214553597,214839311,214831931,214826825,214559852,214835036,214669905,214839913,214819612,214575266,214559805,214840091,214853360,214710152,214846372,214700885,214578148,214687770,214829820,214800264,214584797,214712132,214557367,214708372,214837455,214827026,214837430,214706150,214831976,214709649,214576355;13.53668,12.196146,10.7937355,10.711712,10.221651,9.60969,9.135756,9.002988,8.959389,8.8421135,8.74263,8.476145,8.418809,8.354094,8.141022,8.135618,8.039438,7.79615,7.756173,7.6970263,7.674257,7.6398897,7.574444,7.569272,7.5590897,7.532357,7.5092,7.4551,7.3388815,7.2692847,7.236063,7.2293625,7.2087817,7.2079334,7.113041,7.059271,7.052508,7.0304303,6.9966955,6.973785,6.9644227,6.9402094,6.923209,6.9081383,6.896418,6.8460045,6.8324995,6.780597,6.7564926,6.733288
11261817;0;214853720,214559848,214573359,214838820,214826825,214744537,214709595,214819775,214559852,214835034,214838814,214835032,214838818,214836277,214838792,214839311,214547512,214839605,214838795,214838816,214672933,214838822,214680485,214846372,214644525,214840091,214835042,214559805,214849325,214835036,214547880,214838812,214669730,214845416,214838771,214836187,214838810,214838672,214845956,214853360,214516033,214711652,214837455,214531618,214835027,214836296,214835038,214677510,214838805,214836255;12.704244,12.511639,11.90316,10.775557,10.184974,10.123842,9.913094,9.811821,9.736298,9.434773,9.214622,9.140075,9.100484,9.094114,8.981146,8.920328,8.809589,8.560385,8.531677,8.392452,8.361971,8.24366,8.117317,8.091465,8.049127,8.001908,7.978838,7.942547,7.83923,7.826349,7.744893,7.6067343,7.5361104,7.421262,7.260934,7.2603707,7.2391186,7.2359886,7.1774406,7.166762,7.11835,7.00812,6.9761677,6.9744406,6.9421177,6.917124,6.867429,6.857314,6.853737,6.798084
11261817;0;214559848,214838792,214744537,214853720,214838795,214559852,214819775,214573359,214826825,214559805,214835032,214836277,214838820,214838810,214644525,214838805,214838672,214838818,214838803,214547512,214709595,214709662,214547880,214839397,214836180,214836187,214838799,214838814,214836182,214835034,214846372,214839605,214687770,214836255,214836178,214669730,214839311,214838797,214533737,214533731,214836296,214838816,214838771,214677510,214835027,214672933,214845956,214834867,214840091,214836275;12.538652,11.854884,11.216949,11.142236,10.970945,10.824088,10.556471,10.405575,10.114037,10.106581,10.046402,9.914059,9.719011,9.498543,9.429577,9.361352,9.356882,9.167763,9.040823,8.898832,8.85127,8.617457,8.6144705,8.597165,8.5936985,8.530555,8.413539,8.164563,8.126933,8.048584,7.827808,7.827738,7.817338,7.7944303,7.7136593,7.610631,7.564158,7.544876,7.5229235,7.4037585,7.3720264,7.355296,7.2800293,7.2538776,7.230262,7.176839,7.0382442,7.037888,7.031696,7.029869
11261817;0;214835032,214836182,214559805,214836187,214838672,214819775,214533729,214644525,214836180,214836255,214839397,214709662,214838792,214559852,214838805,214836257,214838795,214559848,214838803,214533737,214687770,214846372,214838799,214744537,214853720,214533731,214541769,214836260,214836275,214838810,214533707,214826825,214573359,214547880,214669858,214836178,214533718,214838820,214541767,214533727,214835034,214836277,214836262,214547512,214709595,214838818,214838814,214838797,214548174,214557540;12.326073,11.769947,11.515425,11.478895,11.462374,11.4429035,11.422962,11.230009,11.222941,10.963515,10.920207,10.904651,10.489489,10.433843,10.430013,10.398333,10.382836,10.326774,10.096793,9.987143,9.935342,9.919633,9.885804,9.768252,9.724876,9.720988,9.661264,9.565918,9.540148,9.511505,9.444341,9.4284525,9.21306,9.148666,9.013044,9.000546,8.811057,8.6886215,8.393663,8.124054,7.877839,7.849306,7.7299767,7.627412,7.4301414,7.402338,7.3954706,7.335048,7.319317,7.292918
11261817;0;214835032,214559805,214644525,214838805,214819775,214836180,214839397,214836182,214709662,214836187,214838803,214838672,214838792,214533729,214687770,214836255,214836178,214533737,214838795,214559852,214838799,214533731,214836257,214559848,214838810,214541769,214836275,214744537,214846372,214836260,214853720,214533707,214547880,214826825,214533718,214573359,214541767,214838807,214533727,214838820,214669858,214557540,214548174,214838801,214836277,214836262,214838797,214547512,214835034,214838818;12.074235,12.039104,11.89376,11.85055,11.719379,11.553337,11.448622,11.370157,11.367044,11.266481,11.132583,11.073818,10.970201,10.891647,10.638071,10.519726,10.346212,10.307777,10.286858,10.073177,9.951309,9.891429,9.880273,9.863015,9.543557,9.475016,9.43409,9.388814,9.24965,9.245542,9.179371,9.120241,8.94117,8.9062195,8.635909,8.6088085,8.535119,8.130896,8.008147,8.005221,7.842755,7.661738,7.598078,7.586235,7.5184116,7.4272184,7.4177094,7.237214,6.9967036,6.877942
11261817;0;214853720,214838812,214835032,214838814,214709595,214838820,214573359,214819775,214839605,214838822,214644525,214836187,214836182,214547880,214559848,214838672,214559805,214680485,214835034,214836180,214687770,214533707,214559852,214709662,214836255,214839397,214744537,214838810,214533729,214836260,214838805,214838795,214835036,214533727,214838792,214533718,214826825,214838825,214856175,214533737,214838803,214838816,214533731,214672933,214836257,214846372,214838799,214856169,214836178,214838771;11.46572,11.1082325,10.852106,10.75421,10.515149,10.513179,10.279892,10.251215,10.233877,10.097647,9.756426,9.693068,9.67811,9.676268,9.533162,9.481568,9.386774,9.373065,9.285555,9.283905,9.231983,9.207065,9.025077,8.981844,8.877734,8.814201,8.785162,8.693555,8.614508,8.588196,8.559935,8.531049,8.512809,8.502744,8.489624,8.387155,8.320504,8.221855,7.9772935,7.9684906,7.9586797,7.9146595,7.8351254,7.794589,7.7612944,7.7540903,7.6851616,7.64608,7.3563533,7.3406982
11261817;0;214838814,214838812,214853720,214709595,214680485,214839605,214838822,214838820,214573359,214835034,214838816,214838825,214559848,214835036,214835032,214672933,214547880,214819775,214744537,214838771,214856175,214533707,214559852,214836187,214644525,214856169,214836182,214856165,214819612,214838810,214533727,214687770,214575530,214709662,214836180,214856171,214557902,214559805,214838672,214836260,214836255,214708307,214838792,214533718,214838818,214826825,214714663,214839397,214571904,214831931;12.457077,12.422684,12.402044,12.332717,12.314706,12.175007,12.06255,12.011768,11.260834,10.598943,10.051495,9.605181,9.4106865,9.376965,9.27295,9.232017,8.997833,8.851138,8.384668,8.320719,8.230403,8.229148,8.163165,8.047176,7.794445,7.7322598,7.6550403,7.645242,7.60725,7.49876,7.493083,7.4491343,7.426996,7.4026656,7.3964553,7.371256,7.3649507,7.3296003,7.3132687,7.2628984,7.163125,7.1355114,7.086223,7.0513935,7.026492,6.9812303,6.973853,6.9462,6.8018003,6.7965164
